Unnamed: 0,freq_cancer,freq_non_cancer,pred_label,pred,label
3242,0.1433283400783995,0.8566716599216003,Normal,0,1
3243,0.1172102342722242,0.8827897657277759,Normal,0,1
3244,0.114170003386802,0.8858299966131981,Normal,0,1
3245,0.1503460399979528,0.8496539600020471,Normal,0,1
3246,0.123694451723155,0.8763055482768449,Normal,0,1
3247,0.1567334539960397,0.8432665460039601,Normal,0,1
3248,0.1407652208145012,0.8592347791854987,Normal,0,1
3249,0.1423938658046403,0.8576061341953597,Normal,0,1
3250,0.1276868015672257,0.8723131984327743,Normal,0,1
3251,0.1290976991698961,0.8709023008301038,Normal,0,1
3252,0.1169983338952148,0.8830016661047851,Normal,0,1
3253,0.157607688928957,0.8423923110710428,Normal,0,1
3254,0.1172580275020674,0.8827419724979326,Normal,0,1
3255,0.1178843877695825,0.8821156122304175,Normal,0,1
3256,0.1393702712830104,0.8606297287169896,Normal,0,1
3257,0.1151598773218264,0.8848401226781737,Normal,0,1
3258,0.1337566457274899,0.8662433542725101,Normal,0,1
3259,0.2063897844333069,0.793610215566693,Normal,0,1
3260,0.1423343793447607,0.8576656206552393,Normal,0,1
3261,0.1219073478485191,0.8780926521514809,Normal,0,1
3262,0.1192069594810745,0.8807930405189255,Normal,0,1
3263,0.1846489771118803,0.8153510228881197,Normal,0,1
3264,0.1169304800014436,0.8830695199985563,Normal,0,1
3265,0.1976073884428451,0.8023926115571548,Normal,0,1
3266,0.1439858860147757,0.8560141139852243,Normal,0,1
3267,0.1487353478605945,0.8512646521394054,Normal,0,1
3268,0.1263543096349354,0.8736456903650646,Normal,0,1
3269,0.1253016543821683,0.8746983456178317,Normal,0,1
3270,0.1150460720655064,0.8849539279344935,Normal,0,1
3271,0.1718237668428453,0.8281762331571546,Normal,0,1
3272,0.1184068749011286,0.8815931250988714,Normal,0,1
3273,0.1154403034365696,0.8845596965634305,Normal,0,1
3274,0.1140300521059904,0.8859699478940095,Normal,0,1
3275,0.1844119049140053,0.8155880950859947,Normal,0,1
3276,0.1426218643360051,0.8573781356639949,Normal,0,1
3277,0.1320274647298578,0.8679725352701422,Normal,0,1
3278,0.1473262978566606,0.8526737021433394,Normal,0,1
3279,0.1446248834261675,0.8553751165738325,Normal,0,1
3280,0.1180476146466725,0.8819523853533274,Normal,0,1
3281,0.1264307290262801,0.8735692709737198,Normal,0,1
3282,0.1150099501210391,0.8849900498789608,Normal,0,1
3283,0.1155987644102079,0.8844012355897921,Normal,0,1
3284,0.2130912461361164,0.7869087538638835,Normal,0,1
3285,0.1192146061639247,0.8807853938360753,Normal,0,1
3286,0.1161165288139232,0.8838834711860768,Normal,0,1
3287,0.1437158972269972,0.8562841027730027,Normal,0,1
3288,0.1207965820048958,0.879203417995104,Normal,0,1
3289,0.1269725746953551,0.8730274253046448,Normal,0,1
3290,0.1167191093552739,0.883280890644726,Normal,0,1
3291,0.1148019295911452,0.8851980704088548,Normal,0,1
3292,0.1129070676756809,0.887092932324319,Normal,0,1
3293,0.1159714048327804,0.8840285951672195,Normal,0,1
3294,0.1353205930328843,0.8646794069671158,Normal,0,1
3295,0.1636844537455534,0.8363155462544465,Normal,0,1
3296,0.1275174620186064,0.8724825379813936,Normal,0,1
3297,0.1182389617160374,0.8817610382839626,Normal,0,1
3298,0.119125383864692,0.880874616135308,Normal,0,1
3299,0.1671879061772628,0.8328120938227371,Normal,0,1
3300,0.1810239201394862,0.8189760798605138,Normal,0,1
3301,0.1320900125976888,0.8679099874023112,Normal,0,1
3302,0.1177267605432262,0.8822732394567738,Normal,0,1
3303,0.1229484613332793,0.8770515386667207,Normal,0,1
3304,0.1145980182124725,0.8854019817875275,Normal,0,1
3305,0.122992298855709,0.8770077011442909,Normal,0,1
3306,0.135970021823557,0.864029978176443,Normal,0,1
3307,0.1843848443553555,0.8156151556446444,Normal,0,1
3308,0.1213546055021324,0.8786453944978676,Normal,0,1
3309,0.1210133849656249,0.8789866150343751,Normal,0,1
3310,0.1389806272338267,0.8610193727661732,Normal,0,1
3311,0.1163418540603765,0.8836581459396234,Normal,0,1
3312,0.1679072449343522,0.8320927550656477,Normal,0,1
3313,0.1478012875082402,0.8521987124917597,Normal,0,1
3314,0.1281828667562009,0.8718171332437991,Normal,0,1
3315,0.118940805334381,0.8810591946656189,Normal,0,1
3316,0.1643500465191695,0.8356499534808305,Normal,0,1
3317,0.1377426768847049,0.862257323115295,Normal,0,1
3318,0.1151408706971684,0.8848591293028315,Normal,0,1
3319,0.1671318048981251,0.8328681951018748,Normal,0,1
3320,0.1423938364441583,0.8576061635558416,Normal,0,1
3321,0.1489871853587897,0.8510128146412104,Normal,0,1
3322,0.1142958332615325,0.8857041667384675,Normal,0,1
3323,0.1204253745151699,0.8795746254848301,Normal,0,1
3324,0.1158126690337102,0.8841873309662899,Normal,0,1
3325,0.1422500099422862,0.8577499900577138,Normal,0,1
3326,0.1214233478055047,0.8785766521944952,Normal,0,1
3327,0.1960444146713664,0.8039555853286336,Normal,0,1
3328,0.1352571528874482,0.8647428471125518,Normal,0,1
3329,0.1179606290363636,0.8820393709636364,Normal,0,1
3330,0.1181774566649647,0.8818225433350354,Normal,0,1
3331,0.1206480405997841,0.8793519594002159,Normal,0,1
3332,0.2149148074217347,0.7850851925782653,Normal,0,1
3333,0.1138134225808697,0.8861865774191303,Normal,0,1
3334,0.4216080742137363,0.5783919257862636,Normal,0,1
3335,0.1616323275080256,0.8383676724919743,Normal,0,1
3336,0.1457643248499851,0.8542356751500149,Normal,0,1
3337,0.1944166901653311,0.8055833098346689,Normal,0,1
3338,0.1198502135255344,0.8801497864744656,Normal,0,1
3339,0.1211463572325288,0.8788536427674711,Normal,0,1
3340,0.1296945590451301,0.8703054409548698,Normal,0,1
3341,0.1424926033379497,0.8575073966620502,Normal,0,1
3342,0.1253011634770664,0.8746988365229336,Normal,0,1
3343,0.1140532323673906,0.8859467676326093,Normal,0,1
3344,0.1363501273734242,0.8636498726265757,Normal,0,1
3345,0.1473618176198578,0.8526381823801422,Normal,0,1
3346,0.1676815545204471,0.8323184454795528,Normal,0,1
3347,0.1271760801222017,0.8728239198777982,Normal,0,1
3348,0.1206198518047709,0.8793801481952291,Normal,0,1
3349,0.160684655424164,0.8393153445758359,Normal,0,1
3350,0.2252221154628091,0.7747778845371908,Normal,0,1
3351,0.1173113591637821,0.8826886408362179,Normal,0,1
3352,0.1388114620592765,0.8611885379407236,Normal,0,1
3353,0.1171257253035947,0.8828742746964052,Normal,0,1
3354,0.1160133940003302,0.8839866059996697,Normal,0,1
3355,0.1193489538826524,0.8806510461173475,Normal,0,1
3356,0.1145450705211792,0.8854549294788208,Normal,0,1
3357,0.227800411374204,0.7721995886257961,Normal,0,1
3358,0.1158416002108391,0.8841583997891609,Normal,0,1
3359,0.1557794299166203,0.8442205700833796,Normal,0,1
3360,0.1281719093810429,0.871828090618957,Normal,0,1
3361,0.1684347664155196,0.8315652335844804,Normal,0,1
3362,0.119424076782548,0.8805759232174519,Normal,0,1
3363,0.4926251670602511,0.5073748329397488,Normal,0,1
3364,0.1284977524073721,0.871502247592628,Normal,0,1
3365,0.1315724350035622,0.8684275649964378,Normal,0,1
3366,0.1440871384797283,0.8559128615202716,Normal,0,1
3367,0.1190349394802938,0.8809650605197061,Normal,0,1
3368,0.4956443187899007,0.5043556812100994,Normal,0,1
3369,0.1263253375155476,0.8736746624844525,Normal,0,1
3370,0.1296559618988987,0.8703440381011013,Normal,0,1
3371,0.1283658116761254,0.8716341883238746,Normal,0,1
3372,0.2003552013861048,0.7996447986138951,Normal,0,1
3373,0.1186569033894208,0.8813430966105792,Normal,0,1
3374,0.1183142140490755,0.8816857859509245,Normal,0,1
3375,0.1316135705338002,0.8683864294661996,Normal,0,1
3376,0.1428503485449107,0.8571496514550893,Normal,0,1
3377,0.1168219476753176,0.8831780523246823,Normal,0,1
3378,0.1340139660385463,0.8659860339614537,Normal,0,1
3379,0.1370932479188742,0.8629067520811257,Normal,0,1
3380,0.1378107498127702,0.8621892501872297,Normal,0,1
3381,0.1161909954332636,0.8838090045667364,Normal,0,1
3382,0.1412488485590826,0.8587511514409174,Normal,0,1
3383,0.1416631371154762,0.8583368628845237,Normal,0,1
3384,0.1222340256991812,0.8777659743008188,Normal,0,1
3385,0.1178607161051238,0.8821392838948762,Normal,0,1
3386,0.4866131160467695,0.5133868839532304,Normal,0,1
3387,0.231232835464017,0.7687671645359829,Normal,0,1
3388,0.1183688264138201,0.8816311735861799,Normal,0,1
3389,0.1237621523190796,0.8762378476809204,Normal,0,1
3390,0.1248380735452099,0.8751619264547901,Normal,0,1
3391,0.1558246999469989,0.8441753000530011,Normal,0,1
3392,0.1461151775459035,0.8538848224540964,Normal,0,1
3393,0.1398843549869667,0.8601156450130332,Normal,0,1
3394,0.1146306907909083,0.8853693092090916,Normal,0,1
3395,0.1206519313082198,0.8793480686917803,Normal,0,1
3396,0.14010322427527,0.8598967757247299,Normal,0,1
3397,0.1379431961552816,0.8620568038447184,Normal,0,1
3398,0.1365226146743569,0.863477385325643,Normal,0,1
3399,0.1132399306309124,0.8867600693690876,Normal,0,1
3400,0.1759539658093241,0.8240460341906759,Normal,0,1
3401,0.1422446897834367,0.8577553102165631,Normal,0,1
3402,0.1232301002762877,0.8767698997237123,Normal,0,1
3403,0.1811686759047014,0.8188313240952986,Normal,0,1
3404,0.1248600107784344,0.8751399892215656,Normal,0,1
3405,0.1860050815140624,0.8139949184859375,Normal,0,1
3406,0.152892443116977,0.847107556883023,Normal,0,1
3407,0.1135456938081205,0.8864543061918795,Normal,0,1
3408,0.1853289328857171,0.8146710671142828,Normal,0,1
3409,0.1234026049634386,0.8765973950365614,Normal,0,1
3410,0.1292528773450301,0.8707471226549699,Normal,0,1
3411,0.1433429953858585,0.8566570046141415,Normal,0,1
3412,0.1200764926468724,0.8799235073531275,Normal,0,1
3413,0.1359622236502398,0.8640377763497601,Normal,0,1
3414,0.1180290422395269,0.881970957760473,Normal,0,1
3415,0.1166758938225099,0.8833241061774901,Normal,0,1
3416,0.1266825092813357,0.8733174907186642,Normal,0,1
3417,0.1274520187707245,0.8725479812292755,Normal,0,1
3418,0.1391710358324804,0.8608289641675196,Normal,0,1
3419,0.1178482601104222,0.8821517398895777,Normal,0,1
3420,0.1526428070419313,0.8473571929580687,Normal,0,1
3421,0.1413862705716951,0.8586137294283048,Normal,0,1
3422,0.1450635831460812,0.8549364168539189,Normal,0,1
3423,0.143566336927217,0.856433663072783,Normal,0,1
3424,0.1215028011488294,0.8784971988511705,Normal,0,1
3425,0.3340021959818999,0.6659978040180999,Normal,0,1
3426,0.1295938229505962,0.8704061770494037,Normal,0,1
3427,0.1456996317617072,0.8543003682382928,Normal,0,1
3428,0.1221891806611878,0.8778108193388122,Normal,0,1
3429,0.1402048944603781,0.8597951055396219,Normal,0,1
3430,0.1171112569325777,0.8828887430674223,Normal,0,1
3431,0.1152532113196722,0.8847467886803279,Normal,0,1
3432,0.1189566303111228,0.8810433696888771,Normal,0,1
3433,0.1436714219442849,0.8563285780557149,Normal,0,1
3434,0.1394931964586107,0.8605068035413892,Normal,0,1
3435,0.1394905497230261,0.8605094502769738,Normal,0,1
3436,0.1526627541895254,0.8473372458104745,Normal,0,1
3437,0.1778199417841683,0.8221800582158317,Normal,0,1
3438,0.1273977321590138,0.8726022678409863,Normal,0,1
3439,0.1731735247384356,0.8268264752615643,Normal,0,1
3440,0.1168003951161765,0.8831996048838235,Normal,0,1
3441,0.1246626903128535,0.8753373096871464,Normal,0,1
3442,0.1560241171739213,0.8439758828260787,Normal,0,1
3443,0.1390198280895013,0.8609801719104987,Normal,0,1
3444,0.1169425064097154,0.8830574935902845,Normal,0,1
3445,0.1392145649289406,0.8607854350710594,Normal,0,1
3446,0.1166768509710394,0.8833231490289606,Normal,0,1
3447,0.1147440931186883,0.8852559068813116,Normal,0,1
3448,0.1163221842092116,0.8836778157907883,Normal,0,1
3449,0.1198409841304882,0.8801590158695117,Normal,0,1
3450,0.1261191400426484,0.8738808599573515,Normal,0,1
3451,0.1260569013220171,0.8739430986779828,Normal,0,1
3452,0.1160734654728919,0.883926534527108,Normal,0,1
3453,0.4468986009730543,0.5531013990269457,Normal,0,1
3454,0.1302252687150066,0.8697747312849933,Normal,0,1
3455,0.1158303168264691,0.8841696831735308,Normal,0,1
3456,0.1317671745822394,0.8682328254177605,Normal,0,1
3457,0.1137593196379074,0.8862406803620925,Normal,0,1
3458,0.135801080466617,0.8641989195333829,Normal,0,1
3459,0.1168260173219513,0.8831739826780487,Normal,0,1
3460,0.1172781943451219,0.8827218056548781,Normal,0,1
3461,0.1232886442901094,0.8767113557098907,Normal,0,1
3462,0.1721273565905987,0.8278726434094013,Normal,0,1
3463,0.1335052952286052,0.8664947047713948,Normal,0,1
3464,0.121620685565129,0.8783793144348709,Normal,0,1
3465,0.1420311889629281,0.8579688110370719,Normal,0,1
3466,0.1787019608363407,0.8212980391636593,Normal,0,1
3467,0.1201692495068067,0.8798307504931933,Normal,0,1
3468,0.1659514400300211,0.8340485599699788,Normal,0,1
3469,0.1206236875666274,0.8793763124333724,Normal,0,1
3470,0.1391746479927736,0.8608253520072264,Normal,0,1
3471,0.2303440592209096,0.7696559407790903,Normal,0,1
3472,0.1236264068922743,0.8763735931077257,Normal,0,1
3473,0.1376556797142597,0.8623443202857403,Normal,0,1
3474,0.1141560603869614,0.8858439396130385,Normal,0,1
3475,0.1226710676043684,0.8773289323956316,Normal,0,1
3476,0.1698883018786479,0.830111698121352,Normal,0,1
3477,0.259234823045906,0.740765176954094,Normal,0,1
3478,0.1442030339484999,0.8557969660515001,Normal,0,1
3479,0.1369040924724988,0.8630959075275011,Normal,0,1
3480,0.1456450748359452,0.8543549251640549,Normal,0,1
3481,0.1223476108905285,0.8776523891094715,Normal,0,1
3482,0.1193693136905929,0.8806306863094071,Normal,0,1
3483,0.1231085349985603,0.8768914650014397,Normal,0,1
3484,0.1158006912327056,0.8841993087672942,Normal,0,1
3485,0.143405375796362,0.856594624203638,Normal,0,1
3486,0.1291022847412687,0.8708977152587313,Normal,0,1
3487,0.1172034687638367,0.8827965312361632,Normal,0,1
3488,0.1364899135824159,0.8635100864175841,Normal,0,1
3489,0.1163833551826552,0.8836166448173448,Normal,0,1
3490,0.1154247935603909,0.8845752064396091,Normal,0,1
3491,0.115041230574855,0.884958769425145,Normal,0,1
3492,0.11662079491873,0.8833792050812699,Normal,0,1
3493,0.1418739372734324,0.8581260627265676,Normal,0,1
3494,0.1361889034118946,0.8638110965881054,Normal,0,1
3495,0.1126926449499169,0.8873073550500831,Normal,0,1
3496,0.1513809600087404,0.8486190399912596,Normal,0,1
3497,0.1434596040002236,0.8565403959997764,Normal,0,1
3498,0.1129149959919735,0.8870850040080265,Normal,0,1
3499,0.1460517967015911,0.8539482032984089,Normal,0,1
3500,0.1239523686629171,0.8760476313370829,Normal,0,1
3501,0.1363330145418305,0.8636669854581694,Normal,0,1
3502,0.1176437419968735,0.8823562580031264,Normal,0,1
3503,0.1160070153668646,0.8839929846331354,Normal,0,1
3504,0.1244687537335814,0.8755312462664185,Normal,0,1
3505,0.1240334978037583,0.8759665021962417,Normal,0,1
3506,0.1153077949706101,0.8846922050293897,Normal,0,1
3507,0.1307272615330207,0.8692727384669793,Normal,0,1
3508,0.1134060873548925,0.8865939126451075,Normal,0,1
3509,0.1445322472140235,0.8554677527859764,Normal,0,1
3510,0.1153274384308703,0.8846725615691297,Normal,0,1
3511,0.1572313742977292,0.8427686257022706,Normal,0,1
3512,0.1417918057377543,0.8582081942622456,Normal,0,1
3513,0.1180512242273092,0.8819487757726908,Normal,0,1
3514,0.1158718880028395,0.8841281119971605,Normal,0,1
3515,0.1157154414674816,0.8842845585325184,Normal,0,1
3516,0.1148287147037856,0.8851712852962144,Normal,0,1
3517,0.1191329673147404,0.8808670326852595,Normal,0,1
3518,0.2506042484776277,0.7493957515223724,Normal,0,1
3519,0.1213511488707874,0.8786488511292125,Normal,0,1
3520,0.117543353819612,0.882456646180388,Normal,0,1
3521,0.1220714297791444,0.8779285702208555,Normal,0,1
3522,0.1305280904667289,0.869471909533271,Normal,0,1
3523,0.1162620066128661,0.8837379933871338,Normal,0,1
3524,0.1140165482620167,0.8859834517379834,Normal,0,1
3525,0.1158891320266984,0.8841108679733015,Normal,0,1
3526,0.1213029051278461,0.878697094872154,Normal,0,1
3527,0.1286814341337907,0.8713185658662091,Normal,0,1
3528,0.1178771541716332,0.8821228458283668,Normal,0,1
3529,0.1773650106480447,0.8226349893519552,Normal,0,1
3530,0.1251755602945854,0.8748244397054146,Normal,0,1
3531,0.1329751660485078,0.8670248339514922,Normal,0,1
3532,0.121021581530136,0.8789784184698639,Normal,0,1
3533,0.1174559607909045,0.8825440392090954,Normal,0,1
3534,0.126274036246435,0.8737259637535649,Normal,0,1
3535,0.1251579492818161,0.8748420507181839,Normal,0,1
3536,0.1166190018472013,0.8833809981527987,Normal,0,1
3537,0.1148870093772525,0.8851129906227475,Normal,0,1
3538,0.1457574578667304,0.8542425421332696,Normal,0,1
3539,0.1432405918367076,0.8567594081632922,Normal,0,1
3540,0.1139934598121377,0.8860065401878622,Normal,0,1
3541,0.1151617660901013,0.8848382339098986,Normal,0,1
3542,0.1220194156348815,0.8779805843651185,Normal,0,1
3543,0.1207906760180073,0.8792093239819927,Normal,0,1
3544,0.1159297020080662,0.8840702979919338,Normal,0,1
3545,0.3008839702009768,0.6991160297990232,Normal,0,1
3546,0.1261673813116504,0.8738326186883496,Normal,0,1
3547,0.1179576868190935,0.8820423131809064,Normal,0,1
3548,0.1763740498024664,0.8236259501975336,Normal,0,1
3549,0.2006914123235244,0.7993085876764755,Normal,0,1
3550,0.1157819395192895,0.8842180604807105,Normal,0,1
3551,0.1397335857680694,0.8602664142319305,Normal,0,1
3552,0.1208339011783959,0.8791660988216041,Normal,0,1
3553,0.1333321766124734,0.8666678233875266,Normal,0,1
3554,0.1161947129187656,0.8838052870812343,Normal,0,1
3555,0.1184636376409788,0.8815363623590212,Normal,0,1
3556,0.1483175208046997,0.8516824791953004,Normal,0,1
3557,0.1164460273879316,0.8835539726120684,Normal,0,1
3558,0.1142279366463078,0.8857720633536922,Normal,0,1
3559,0.1534892935110978,0.846510706488902,Normal,0,1
3560,0.1289241568477653,0.8710758431522347,Normal,0,1
3561,0.1327658842522867,0.8672341157477134,Normal,0,1
3562,0.1334143406474663,0.8665856593525337,Normal,0,1
3563,0.1147517208060114,0.8852482791939885,Normal,0,1
3564,0.136210804113647,0.863789195886353,Normal,0,1
3565,0.1161896441955058,0.8838103558044942,Normal,0,1
3566,0.1534917075092161,0.8465082924907839,Normal,0,1
3567,0.1189732704281334,0.8810267295718667,Normal,0,1
3568,0.1210004673705997,0.8789995326294003,Normal,0,1
3569,0.1427337323276827,0.8572662676723173,Normal,0,1
3570,0.1194794539602957,0.8805205460397043,Normal,0,1
3571,0.1238007478946717,0.8761992521053281,Normal,0,1
3572,0.335104296623366,0.6648957033766341,Normal,0,1
3573,0.1182665777611715,0.8817334222388284,Normal,0,1
3574,0.1146138685785893,0.8853861314214105,Normal,0,1
3575,0.1259561149365593,0.8740438850634408,Normal,0,1
3576,0.1238463955952729,0.8761536044047271,Normal,0,1
3577,0.1349832522800532,0.8650167477199469,Normal,0,1
3578,0.1652847998252961,0.8347152001747039,Normal,0,1
3579,0.1181909514987794,0.8818090485012205,Normal,0,1
3580,0.1667814957107387,0.8332185042892611,Normal,0,1
3581,0.138620866132477,0.861379133867523,Normal,0,1
3582,0.1163725592879624,0.8836274407120375,Normal,0,1
3583,0.1492502473368658,0.8507497526631341,Normal,0,1
3584,0.1264735578953968,0.8735264421046032,Normal,0,1
3585,0.1176993560907374,0.8823006439092625,Normal,0,1
3586,0.1379763036898779,0.862023696310122,Normal,0,1
3587,0.1474299985266034,0.8525700014733966,Normal,0,1
3588,0.1411679009984995,0.8588320990015005,Normal,0,1
3589,0.18085468045033,0.8191453195496698,Normal,0,1
3590,0.1455207335198442,0.8544792664801557,Normal,0,1
3591,0.1392631128543489,0.860736887145651,Normal,0,1
3592,0.1409753761404941,0.8590246238595058,Normal,0,1
3593,0.1750973557065271,0.8249026442934728,Normal,0,1
