"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"MUV021.P5.B03","0.4","0.6","non_cancer",0,1
"MUV021.P5.B04","0.6","0.4","cancer",1,1
"MUV021.P5.B05","0.4","0.6","non_cancer",0,1
"MUV021.P5.B06","0.6","0.4","cancer",1,1
"MUV021.P5.B07","0.6","0.4","cancer",1,1
"MUV021.P5.B08","0.4","0.6","non_cancer",0,1
"MUV021.P5.B09","0.6","0.4","cancer",1,1
"MUV021.P5.B10","0.4","0.6","non_cancer",0,1
"MUV021.P5.B11","0.4","0.6","non_cancer",0,1
"MUV021.P5.C01","0.4","0.6","non_cancer",0,1
"MUV021.P5.C03","0.6","0.4","cancer",1,1
"MUV021.P5.C04","0.6","0.4","cancer",1,1
"MUV021.P5.C05","0.8","0.2","cancer",1,1
"MUV021.P5.C06","0.8","0.2","cancer",1,1
"MUV021.P5.C07","1","0","cancer",1,1
"MUV021.P5.C08","0.4","0.6","non_cancer",0,1
"MUV021.P5.C09","0.2","0.8","non_cancer",0,1
"MUV021.P5.C10","0.2","0.8","non_cancer",0,1
"MUV021.P5.D01","0.8","0.2","cancer",1,1
"MUV021.P5.D02","0.2","0.8","non_cancer",0,1
"MUV021.P5.D05","0.4","0.6","non_cancer",0,1
"MUV021.P5.D06","0.2","0.8","non_cancer",0,1
"MUV021.P5.D07","0.4","0.6","non_cancer",0,1
"MUV021.P5.D08","0.6","0.4","cancer",1,1
"MUV021.P5.D09","0.4","0.6","non_cancer",0,1
"MUV021.P5.D10","0.4","0.6","non_cancer",0,1
"MUV021.P5.D11","0.4","0.6","non_cancer",0,1
"MUV021.P5.D12","0.6","0.4","cancer",1,1
"MUV021.P5.E01","0.8","0.2","cancer",1,1
"MUV021.P5.E02","0.6","0.4","cancer",1,1
"MUV021.P5.E03","0.4","0.6","non_cancer",0,1
"MUV021.P5.E04","0.6","0.4","cancer",1,1
"MUV021.P5.E05","0.2","0.8","non_cancer",0,1
"MUV021.P5.E06","0.6","0.4","cancer",1,1
"MUV021.P5.E07","1","0","cancer",1,1
"MUV021.P5.E08","0.4","0.6","non_cancer",0,1
"MUV021.P5.E09","0.4","0.6","non_cancer",0,1
"MUV021.P5.E10","0.4","0.6","non_cancer",0,1
"MUV021.P5.F01","0.6","0.4","cancer",1,1
"MUV021.P5.F03","0.6","0.4","cancer",1,1
"MUV021.P5.F04","0.4","0.6","non_cancer",0,1
"MUV021.P5.F05","0.6","0.4","cancer",1,1
"MUV021.P5.F07","0.2","0.8","non_cancer",0,1
"MUV021.P5.F08","0.4","0.6","non_cancer",0,1
"MUV021.P5.F09","0.8","0.2","cancer",1,1
"MUV021.P5.F10","0.8","0.2","cancer",1,1
"MUV021.P5.F11","0.4","0.6","non_cancer",0,1
"MUV021.P5.F12","0.4","0.6","non_cancer",0,1
"MUV021.P5.G01","0.6","0.4","cancer",1,1
"MUV021.P5.G03","0.4","0.6","non_cancer",0,1
"MUV021.P5.G05","0.4","0.6","non_cancer",0,1
"MUV021.P5.G08","0.2","0.8","non_cancer",0,1
"MUV021.P5.G09","0.6","0.4","cancer",1,1
"MUV021.P5.G11","0.4","0.6","non_cancer",0,1
"MUV021.P5.G12","0.6","0.4","cancer",1,1
"MUV021.P5.H01","0.6","0.4","cancer",1,1
"MUV021.P5.H03","0.6","0.4","cancer",1,1
"MUV021.P5.H09","0.6","0.4","cancer",1,1
"MUV021.P5.H10","0.4","0.6","non_cancer",0,1
"MUV021.P5.H11","0.6","0.4","cancer",1,1
"MUV021.P5.H12","0.6","0.4","cancer",1,1
"MUV021.P6.A01","0.8","0.2","cancer",1,1
"MUV021.P6.A03","0.6","0.4","cancer",1,1
"MUV021.P6.A04","0.4","0.6","non_cancer",0,1
"MUV021.P6.A06","0.6","0.4","cancer",1,1
"MUV021.P6.A08","0.4","0.6","non_cancer",0,1
"MUV021.P6.A11","0.2","0.8","non_cancer",0,1
"MUV021.P6.B01","0.4","0.6","non_cancer",0,1
"MUV021.P6.B03","0.4","0.6","non_cancer",0,1
"MUV021.P6.B04","0.4","0.6","non_cancer",0,1
"MUV021.P6.B05","0.4","0.6","non_cancer",0,1
"MUV021.P6.B06","0.8","0.2","cancer",1,1
"MUV021.P6.B07","0.4","0.6","non_cancer",0,1
"MUV021.P6.B08","0.4","0.6","non_cancer",0,1
"MUV021.P6.B09","0.6","0.4","cancer",1,1
"MUV021.P6.B10","0.4","0.6","non_cancer",0,1
"MUV021.P6.B11","0.4","0.6","non_cancer",0,1
"MUV021.P6.C01","0.6","0.4","cancer",1,1
"MUV021.P6.C03","0.6","0.4","cancer",1,1
"MUV021.P6.C04","0.8","0.2","cancer",1,1
"MUV021.P6.C06","0.4","0.6","non_cancer",0,1
"MUV021.P6.C07","0.2","0.8","non_cancer",0,1
"MUV021.P6.C08","0.4","0.6","non_cancer",0,1
"MUV021.P6.C09","0.4","0.6","non_cancer",0,1
"MUV021.P6.C10","0.8","0.2","cancer",1,1
"MUV021.P6.D01","0.6","0.4","cancer",1,1
"MUV021.P6.D02","1","0","cancer",1,1
"MUV021.P6.D04","0.8","0.2","cancer",1,1
"MUV021.P6.D05","0.6","0.4","cancer",1,1
"MUV021.P6.D06","0.6","0.4","cancer",1,1
"MUV021.P6.D07","0.4","0.6","non_cancer",0,1
"MUV021.P6.D10","0.6","0.4","cancer",1,1
"MUV021.P6.D11","0.8","0.2","cancer",1,1
"MUV021.P6.E03","0.4","0.6","non_cancer",0,1
"MUV021.P6.E04","0.6","0.4","cancer",1,1
"MUV021.P6.E05","0.4","0.6","non_cancer",0,1
"MUV021.P6.E06","0.4","0.6","non_cancer",0,1
"MUV021.P6.E07","0.4","0.6","non_cancer",0,1
"MUV021.P6.E08","0.2","0.8","non_cancer",0,1
"MUV021.P6.E09","0.8","0.2","cancer",1,1
"MUV021.P6.F01","0.6","0.4","cancer",1,1
"MUV021.P6.F03","0.6","0.4","cancer",1,1
"MUV021.P6.F06","0.8","0.2","cancer",1,1
"MUV021.P6.F07","0.6","0.4","cancer",1,1
"MUV021.P6.F09","0.2","0.8","non_cancer",0,1
"MUV021.P6.F10","0.6","0.4","cancer",1,1
"MUV021.P6.F11","0.6","0.4","cancer",1,1
"MUV021.P6.F12","0.4","0.6","non_cancer",0,1
"MUV021.P6.G03","0.6","0.4","cancer",1,1
"MUV021.P6.G04","0.6","0.4","cancer",1,1
"MUV021.P6.G05","0.8","0.2","cancer",1,1
"MUV021.P6.G07","0.2","0.8","non_cancer",0,1
"MUV021.P6.G08","0.8","0.2","cancer",1,1
"MUV021.P6.G09","0.2","0.8","non_cancer",0,1
"MUV021.P6.G10","0.6","0.4","cancer",1,1
"MUV021.P6.G11","0.6","0.4","cancer",1,1
"MUV021.P6.H01","0.6","0.4","cancer",1,1
"MUV021.P6.H05","0.2","0.8","non_cancer",0,1
"MUV021.P6.H06","0.6","0.4","cancer",1,1
"MUV021.P6.H07","0.6","0.4","cancer",1,1
"MUV021.P6.H09","0.6","0.4","cancer",1,1
"MUV021.P6.H10","0.2","0.8","non_cancer",0,1
"MUV021.P7.A01","0.4","0.6","non_cancer",0,1
"MUV021.P7.A02","0.8","0.2","cancer",1,1
"MUV021.P7.A03","0.4","0.6","non_cancer",0,1
"MUV021.P7.A05","0.4","0.6","non_cancer",0,1
"MUV021.P7.A07","0.4","0.6","non_cancer",0,1
"MUV021.P7.A10","0.8","0.2","cancer",1,1
"MUV021.P7.A11","0.6","0.4","cancer",1,1
"MUV021.P7.A12","0.6","0.4","cancer",1,1
"MUV021.P7.B01","0.4","0.6","non_cancer",0,1
"MUV021.P7.B02","0.4","0.6","non_cancer",0,1
"MUV021.P7.B03","0.6","0.4","cancer",1,1
"MUV021.P7.B05","0.4","0.6","non_cancer",0,1
"MUV021.P7.B06","0.6","0.4","cancer",1,1
"MUV021.P7.B07","0.8","0.2","cancer",1,1
"MUV021.P7.B08","0.4","0.6","non_cancer",0,1
"MUV021.P7.B09","0.4","0.6","non_cancer",0,1
"MUV021.P7.B10","0.4","0.6","non_cancer",0,1
"MUV021.P7.B11","0.6","0.4","cancer",1,1
"MUV021.P7.B12","0.2","0.8","non_cancer",0,1
"MUV021.P7.C02","0.6","0.4","cancer",1,1
"MUV021.P7.C03","0.4","0.6","non_cancer",0,1
"MUV021.P7.C04","0.6","0.4","cancer",1,1
"MUV021.P7.C05","0.4","0.6","non_cancer",0,1
"MUV021.P7.C06","0.8","0.2","cancer",1,1
"MUV021.P7.C07","0.4","0.6","non_cancer",0,1
"MUV021.P7.C08","0.4","0.6","non_cancer",0,1
"MUV021.P7.C09","0.6","0.4","cancer",1,1
"MUV021.P7.C10","0.6","0.4","cancer",1,1
"MUV021.P7.C12","0.4","0.6","non_cancer",0,1
"MUV021.P7.D01","0.2","0.8","non_cancer",0,1
"MUV021.P7.D03","0.6","0.4","cancer",1,1
"MUV021.P7.D06","0.4","0.6","non_cancer",0,1
"MUV021.P7.D07","0.4","0.6","non_cancer",0,1
"MUV021.P7.D09","0.4","0.6","non_cancer",0,1
"MUV021.P7.D10","0.4","0.6","non_cancer",0,1
"MUV021.P7.D11","0.4","0.6","non_cancer",0,1
"MUV021.P7.E01","0.4","0.6","non_cancer",0,1
"MUV021.P7.E02","0.2","0.8","non_cancer",0,1
"MUV021.P7.E03","0.6","0.4","cancer",1,1
"MUV021.P7.E05","0.6","0.4","cancer",1,1
"MUV021.P7.E07","0.8","0.2","cancer",1,1
"MUV021.P7.E09","0.6","0.4","cancer",1,1
"MUV021.P7.E11","0.6","0.4","cancer",1,1
"MUV021.P7.F01","0.4","0.6","non_cancer",0,1
"MUV021.P7.F02","0.6","0.4","cancer",1,1
"MUV021.P7.F03","0.6","0.4","cancer",1,1
"MUV021.P7.F04","0.4","0.6","non_cancer",0,1
"MUV021.P7.F06","0.4","0.6","non_cancer",0,1
"MUV021.P7.F07","0.6","0.4","cancer",1,1
"MUV021.P7.F08","0.4","0.6","non_cancer",0,1
"MUV021.P7.F10","0.4","0.6","non_cancer",0,1
"MUV021.P7.F11","0.6","0.4","cancer",1,1
"MUV021.P7.F12","0.4","0.6","non_cancer",0,1
"MUV021.P7.G01","0.4","0.6","non_cancer",0,1
"MUV021.P7.G02","0.2","0.8","non_cancer",0,1
"MUV021.P7.G03","0.8","0.2","cancer",1,1
"MUV021.P7.G05","0.4","0.6","non_cancer",0,1
"MUV021.P7.G06","0.6","0.4","cancer",1,1
"MUV021.P7.G07","0.6","0.4","cancer",1,1
"MUV021.P7.G08","0.2","0.8","non_cancer",0,1
"MUV021.P7.G09","0.6","0.4","cancer",1,1
"MUV021.P7.H02","0.6","0.4","cancer",1,1
"MUV021.P7.H03","0.4","0.6","non_cancer",0,1
"MUV021.P7.H04","0.4","0.6","non_cancer",0,1
"MUV021.P7.H05","0.4","0.6","non_cancer",0,1
"MUV021.P7.H09","0.4","0.6","non_cancer",0,1
"MUV021.P7.H10","0.2","0.8","non_cancer",0,1
"MUV021.P7.H11","0.6","0.4","cancer",1,1
"MUV038.P3.A01","0.6","0.4","cancer",1,1
"MUV038.P3.A02","0.4","0.6","non_cancer",0,1
"MUV038.P3.A03","0.8","0.2","cancer",1,1
"MUV038.P3.A04","0.4","0.6","non_cancer",0,1
"MUV038.P3.A05","0.4","0.6","non_cancer",0,1
"MUV038.P3.A06","0.2","0.8","non_cancer",0,1
"MUV038.P3.A07","0.8","0.2","cancer",1,1
"MUV038.P3.A08","0.2","0.8","non_cancer",0,1
"MUV038.P3.A09","0.4","0.6","non_cancer",0,1
"MUV038.P3.A10","0.4","0.6","non_cancer",0,1
"MUV038.P3.A11","0.6","0.4","cancer",1,1
"MUV038.P3.A12","0.8","0.2","cancer",1,1
"MUV038.P3.B01","0.4","0.6","non_cancer",0,1
"MUV038.P3.B02","0.6","0.4","cancer",1,1
"MUV038.P3.B03","0.4","0.6","non_cancer",0,1
"MUV038.P3.B04","0.4","0.6","non_cancer",0,1
"MUV038.P3.B05","0.2","0.8","non_cancer",0,1
"MUV038.P3.B06","0.2","0.8","non_cancer",0,1
"MUV038.P3.B07","0.4","0.6","non_cancer",0,1
"MUV038.P3.B09","0.2","0.8","non_cancer",0,1
"MUV038.P3.B10","0.6","0.4","cancer",1,1
"MUV038.P3.B11","0.4","0.6","non_cancer",0,1
"MUV038.P3.B12","0.6","0.4","cancer",1,1
"MUV038.P3.C01","0.2","0.8","non_cancer",0,1
"MUV038.P3.C02","0.6","0.4","cancer",1,1
"MUV038.P3.C03","0.2","0.8","non_cancer",0,1
"MUV038.P3.C04","0.4","0.6","non_cancer",0,1
"MUV038.P3.C05","0.4","0.6","non_cancer",0,1
"MUV038.P3.C06","0.6","0.4","cancer",1,1
"MUV038.P3.C07","0.4","0.6","non_cancer",0,1
"MUV038.P3.C08","0.4","0.6","non_cancer",0,1
"MUV038.P3.C09","0.4","0.6","non_cancer",0,1
"MUV038.P3.C10","0.4","0.6","non_cancer",0,1
"MUV038.P3.C12","0.2","0.8","non_cancer",0,1
"MUV038.P3.D01","0.2","0.8","non_cancer",0,1
"MUV038.P3.D02","0.6","0.4","cancer",1,1
"MUV038.P3.D03","0.4","0.6","non_cancer",0,1
"MUV038.P3.D04","0.6","0.4","cancer",1,1
"MUV038.P3.D05","0.6","0.4","cancer",1,1
"MUV038.P3.D06","0.6","0.4","cancer",1,1
"MUV038.P3.D07","0.2","0.8","non_cancer",0,1
"MUV038.P3.D08","0.4","0.6","non_cancer",0,1
"MUV038.P3.D09","0.6","0.4","cancer",1,1
"MUV038.P3.D10","0.6","0.4","cancer",1,1
"MUV038.P3.D11","0.6","0.4","cancer",1,1
"MUV038.P3.D12","0.4","0.6","non_cancer",0,1
"MUV038.P3.E01","0.6","0.4","cancer",1,1
"MUV038.P3.E02","0.4","0.6","non_cancer",0,1
"MUV038.P3.E03","0.6","0.4","cancer",1,1
"MUV038.P3.E04","0.4","0.6","non_cancer",0,1
"MUV038.P3.E05","0.6","0.4","cancer",1,1
"MUV038.P3.E06","0.4","0.6","non_cancer",0,1
"MUV038.P3.E07","0.6","0.4","cancer",1,1
"MUV038.P3.E08","0.4","0.6","non_cancer",0,1
"MUV038.P3.E09","0.6","0.4","cancer",1,1
"MUV038.P3.E10","0.8","0.2","cancer",1,1
"MUV038.P3.E11","0.6","0.4","cancer",1,1
"MUV038.P3.E12","0.6","0.4","cancer",1,1
"MUV038.P3.F02","0.4","0.6","non_cancer",0,1
"MUV038.P3.F03","0.2","0.8","non_cancer",0,1
"MUV038.P3.F04","0.4","0.6","non_cancer",0,1
"MUV038.P3.F05","0.8","0.2","cancer",1,1
"MUV038.P3.F06","0.6","0.4","cancer",1,1
"MUV038.P3.F07","0.2","0.8","non_cancer",0,1
"MUV038.P3.F08","0.2","0.8","non_cancer",0,1
"MUV038.P3.F09","0.2","0.8","non_cancer",0,1
"MUV038.P3.F10","0.6","0.4","cancer",1,1
"MUV038.P3.F11","0.4","0.6","non_cancer",0,1
"MUV038.P3.F12","0.4","0.6","non_cancer",0,1
"MUV038.P3.G01","0.4","0.6","non_cancer",0,1
"MUV038.P3.G02","0.4","0.6","non_cancer",0,1
"MUV038.P3.G03","0.4","0.6","non_cancer",0,1
"MUV038.P3.G04","0.2","0.8","non_cancer",0,1
"MUV038.P3.G05","0.4","0.6","non_cancer",0,1
"MUV038.P3.G06","0.6","0.4","cancer",1,1
"MUV038.P3.G07","0.4","0.6","non_cancer",0,1
"MUV038.P3.G08","0.6","0.4","cancer",1,1
"MUV038.P3.G09","0.4","0.6","non_cancer",0,1
"MUV038.P3.G10","0.6","0.4","cancer",1,1
"MUV038.P3.G11","0.6","0.4","cancer",1,1
"MUV038.P3.G12","0.6","0.4","cancer",1,1
"MUV038.P3.H01","0.4","0.6","non_cancer",0,1
"MUV038.P3.H02","0.2","0.8","non_cancer",0,1
"MUV038.P3.H03","0.6","0.4","cancer",1,1
"MUV038.P3.H04","0.6","0.4","cancer",1,1
"MUV038.P3.H05","0.2","0.8","non_cancer",0,1
"MUV038.P3.H06","0.6","0.4","cancer",1,1
"MUV038.P3.H07","0.6","0.4","cancer",1,1
"MUV038.P3.H08","0.2","0.8","non_cancer",0,1
"MUV038.P3.H09","0.8","0.2","cancer",1,1
"MUV038.P3.H10","0.4","0.6","non_cancer",0,1
"MUV038.P3.H11","0.2","0.8","non_cancer",0,1
"MUV038.P3.H12","0.2","0.8","non_cancer",0,1
"MUV038.P5.A01","0.6","0.4","cancer",1,1
"MUV038.P5.A02","0.2","0.8","non_cancer",0,1
"MUV038.P5.A03","0.4","0.6","non_cancer",0,1
"MUV038.P5.A04","0.6","0.4","cancer",1,1
"MUV038.P5.A05","0.6","0.4","cancer",1,1
"MUV038.P5.A06","0.8","0.2","cancer",1,1
"MUV038.P5.A07","0.4","0.6","non_cancer",0,1
"MUV038.P5.A08","0.8","0.2","cancer",1,1
"MUV038.P5.A09","0.6","0.4","cancer",1,1
"MUV038.P5.A10","0.2","0.8","non_cancer",0,1
"MUV038.P5.A11","0.4","0.6","non_cancer",0,1
"MUV038.P5.A12","0.8","0.2","cancer",1,1
"MUV038.P5.B01","0.4","0.6","non_cancer",0,1
"MUV038.P5.B02","0.6","0.4","cancer",1,1
"MUV038.P5.B03","0.6","0.4","cancer",1,1
"MUV038.P5.B04","0.6","0.4","cancer",1,1
"MUV038.P5.B05","0.4","0.6","non_cancer",0,1
"MUV038.P5.B06","0.6","0.4","cancer",1,1
"MUV038.P5.B07","0.4","0.6","non_cancer",0,1
"MUV038.P5.B08","0.6","0.4","cancer",1,1
"MUV038.P5.B09","0.4","0.6","non_cancer",0,1
"MUV038.P5.B10","0.2","0.8","non_cancer",0,1
"MUV038.P5.B11","0.6","0.4","cancer",1,1
"MUV038.P5.B12","0.6","0.4","cancer",1,1
"MUV038.P5.C01","0.4","0.6","non_cancer",0,1
"MUV038.P5.C02","0.6","0.4","cancer",1,1
"MUV038.P5.C03","0.4","0.6","non_cancer",0,1
"MUV038.P5.C04","0.4","0.6","non_cancer",0,1
"MUV038.P5.C05","1","0","cancer",1,1
"MUV038.P5.C06","0.4","0.6","non_cancer",0,1
"MUV038.P5.C07","0.4","0.6","non_cancer",0,1
"MUV038.P5.C08","0.4","0.6","non_cancer",0,1
"MUV038.P5.C09","0.6","0.4","cancer",1,1
"MUV038.P5.C10","0.6","0.4","cancer",1,1
"MUV038.P5.C11","0.4","0.6","non_cancer",0,1
"MUV038.P5.C12","0.4","0.6","non_cancer",0,1
"MUV038.P5.D01","0.4","0.6","non_cancer",0,1
"MUV038.P5.D02","0.6","0.4","cancer",1,1
"MUV038.P5.D03","0.6","0.4","cancer",1,1
"MUV038.P5.D04","0.2","0.8","non_cancer",0,1
"MUV038.P5.D05","0.6","0.4","cancer",1,1
"MUV038.P5.D06","0.6","0.4","cancer",1,1
"MUV038.P5.D07","0.4","0.6","non_cancer",0,1
"MUV038.P5.D08","0.2","0.8","non_cancer",0,1
"MUV038.P5.D09","0.4","0.6","non_cancer",0,1
"MUV038.P5.D10","0.6","0.4","cancer",1,1
"MUV038.P5.D12","0.6","0.4","cancer",1,1
"MUV038.P5.E01","0.8","0.2","cancer",1,1
"MUV038.P5.E02","0.6","0.4","cancer",1,1
"MUV038.P5.E03","0.8","0.2","cancer",1,1
"MUV038.P5.E04","0.4","0.6","non_cancer",0,1
"MUV038.P5.E05","0.6","0.4","cancer",1,1
"MUV038.P5.E06","0.6","0.4","cancer",1,1
"MUV038.P5.E07","0.4","0.6","non_cancer",0,1
"MUV038.P5.E08","0.6","0.4","cancer",1,1
"MUV038.P5.E09","0.6","0.4","cancer",1,1
"MUV038.P5.E10","0.6","0.4","cancer",1,1
"MUV038.P5.E12","0.6","0.4","cancer",1,1
"MUV038.P5.F01","0.4","0.6","non_cancer",0,1
"MUV038.P5.F02","0.4","0.6","non_cancer",0,1
"MUV038.P5.F03","0.2","0.8","non_cancer",0,1
"MUV038.P5.F04","0.6","0.4","cancer",1,1
"MUV038.P5.F05","0.6","0.4","cancer",1,1
"MUV038.P5.F06","0.4","0.6","non_cancer",0,1
"MUV038.P5.F07","0.4","0.6","non_cancer",0,1
"MUV038.P5.F08","0.6","0.4","cancer",1,1
"MUV038.P5.F09","0.2","0.8","non_cancer",0,1
"MUV038.P5.F10","0.2","0.8","non_cancer",0,1
"MUV038.P5.F11","0.6","0.4","cancer",1,1
"MUV038.P5.F12","0.2","0.8","non_cancer",0,1
"MUV038.P5.G01","0.2","0.8","non_cancer",0,1
"MUV038.P5.G02","0.4","0.6","non_cancer",0,1
"MUV038.P5.G03","0.4","0.6","non_cancer",0,1
"MUV038.P5.G04","0.4","0.6","non_cancer",0,1
"MUV038.P5.G05","0.4","0.6","non_cancer",0,1
"MUV038.P5.G06","0.4","0.6","non_cancer",0,1
"MUV038.P5.G07","0.6","0.4","cancer",1,1
"MUV038.P5.G08","0.4","0.6","non_cancer",0,1
"MUV038.P5.G09","0.4","0.6","non_cancer",0,1
"MUV038.P5.G10","0.4","0.6","non_cancer",0,1
"MUV038.P5.G11","0.8","0.2","cancer",1,1
"MUV038.P5.G12","0.4","0.6","non_cancer",0,1
"MUV038.P5.H02","0.6","0.4","cancer",1,1
"MUV038.P5.H03","0.4","0.6","non_cancer",0,1
"MUV038.P5.H04","0.2","0.8","non_cancer",0,1
"MUV038.P5.H05","0.8","0.2","cancer",1,1
"MUV038.P5.H06","0.8","0.2","cancer",1,1
"MUV038.P5.H07","0.2","0.8","non_cancer",0,1
"MUV038.P5.H08","0.4","0.6","non_cancer",0,1
"MUV038.P5.H09","0.4","0.6","non_cancer",0,1
"MUV038.P5.H10","0.2","0.8","non_cancer",0,1
"MUV038.P5.H11","0.4","0.6","non_cancer",0,1
"MUV038.P5.H12","0.4","0.6","non_cancer",0,1
"MUV038.P7.A01","0.6","0.4","cancer",1,1
"MUV038.P7.A03","0.2","0.8","non_cancer",0,1
"MUV038.P7.A04","0.4","0.6","non_cancer",0,1
"MUV038.P7.A05","0.8","0.2","cancer",1,1
"MUV038.P7.A06","0.2","0.8","non_cancer",0,1
"MUV038.P7.A07","0.4","0.6","non_cancer",0,1
"MUV038.P7.A08","0.2","0.8","non_cancer",0,1
"MUV038.P7.A09","0.8","0.2","cancer",1,1
"MUV038.P7.A10","0.2","0.8","non_cancer",0,1
"MUV038.P7.A11","0.4","0.6","non_cancer",0,1
"MUV038.P7.A12","0.6","0.4","cancer",1,1
"MUV038.P7.B01","0.4","0.6","non_cancer",0,1
"MUV038.P7.B02","0.6","0.4","cancer",1,1
"MUV038.P7.B04","0.6","0.4","cancer",1,1
"MUV038.P7.B05","0.6","0.4","cancer",1,1
"MUV038.P7.B06","1","0","cancer",1,1
"MUV038.P7.B07","0.4","0.6","non_cancer",0,1
"MUV038.P7.B08","0.2","0.8","non_cancer",0,1
"MUV038.P7.B09","0.2","0.8","non_cancer",0,1
"MUV038.P7.B10","0.4","0.6","non_cancer",0,1
"MUV038.P7.B11","0.6","0.4","cancer",1,1
"MUV038.P7.B12","0.6","0.4","cancer",1,1
"MUV038.P7.C01","0.8","0.2","cancer",1,1
"MUV038.P7.C02","0.2","0.8","non_cancer",0,1
"MUV038.P7.C03","0.4","0.6","non_cancer",0,1
"MUV038.P7.C04","0.8","0.2","cancer",1,1
"MUV038.P7.C05","0.6","0.4","cancer",1,1
"MUV038.P7.C06","0.4","0.6","non_cancer",0,1
"MUV038.P7.C07","0.6","0.4","cancer",1,1
"MUV038.P7.C08","0.6","0.4","cancer",1,1
"MUV038.P7.C09","0.6","0.4","cancer",1,1
"MUV038.P7.C10","0.6","0.4","cancer",1,1
"MUV038.P7.C11","0.4","0.6","non_cancer",0,1
"MUV038.P7.C12","0.6","0.4","cancer",1,1
"MUV038.P7.D01","0.2","0.8","non_cancer",0,1
"MUV038.P7.D02","0.6","0.4","cancer",1,1
"MUV038.P7.D03","0.4","0.6","non_cancer",0,1
"MUV038.P7.D04","0.4","0.6","non_cancer",0,1
"MUV038.P7.D05","0.4","0.6","non_cancer",0,1
"MUV038.P7.D06","0.6","0.4","cancer",1,1
"MUV038.P7.D07","0.4","0.6","non_cancer",0,1
"MUV038.P7.D08","0.4","0.6","non_cancer",0,1
"MUV038.P7.D09","0.2","0.8","non_cancer",0,1
"MUV038.P7.D10","0.6","0.4","cancer",1,1
"MUV038.P7.D11","0.2","0.8","non_cancer",0,1
"MUV038.P7.D12","0.6","0.4","cancer",1,1
"MUV038.P7.E01","0.6","0.4","cancer",1,1
"MUV038.P7.E03","0.4","0.6","non_cancer",0,1
"MUV038.P7.E04","0.6","0.4","cancer",1,1
"MUV038.P7.E05","0.6","0.4","cancer",1,1
"MUV038.P7.E06","0.6","0.4","cancer",1,1
"MUV038.P7.E07","0.2","0.8","non_cancer",0,1
"MUV038.P7.E08","0.4","0.6","non_cancer",0,1
"MUV038.P7.E09","0.6","0.4","cancer",1,1
"MUV038.P7.E10","0.6","0.4","cancer",1,1
"MUV038.P7.E12","0.4","0.6","non_cancer",0,1
"MUV038.P7.F01","0.6","0.4","cancer",1,1
"MUV038.P7.F03","0.2","0.8","non_cancer",0,1
"MUV038.P7.F04","0.4","0.6","non_cancer",0,1
"MUV038.P7.F05","0.4","0.6","non_cancer",0,1
"MUV038.P7.F06","0.6","0.4","cancer",1,1
"MUV038.P7.F07","0.2","0.8","non_cancer",0,1
"MUV038.P7.F08","0.6","0.4","cancer",1,1
"MUV038.P7.F09","0.2","0.8","non_cancer",0,1
"MUV038.P7.F10","0.4","0.6","non_cancer",0,1
"MUV038.P7.F11","0.2","0.8","non_cancer",0,1
"MUV038.P7.F12","0.4","0.6","non_cancer",0,1
"MUV038.P7.G01","0.4","0.6","non_cancer",0,1
"MUV038.P7.G02","0.8","0.2","cancer",1,1
"MUV038.P7.G03","0.2","0.8","non_cancer",0,1
"MUV038.P7.G04","1","0","cancer",1,1
"MUV038.P7.G05","0.4","0.6","non_cancer",0,1
"MUV038.P7.G06","0.6","0.4","cancer",1,1
"MUV038.P7.G07","0.6","0.4","cancer",1,1
"MUV038.P7.G08","0.8","0.2","cancer",1,1
"MUV038.P7.G10","0.8","0.2","cancer",1,1
"MUV038.P7.G11","0.8","0.2","cancer",1,1
"MUV038.P7.H01","0.4","0.6","non_cancer",0,1
"MUV038.P7.H02","0.8","0.2","cancer",1,1
"MUV038.P7.H03","0.6","0.4","cancer",1,1
"MUV038.P7.H04","0.2","0.8","non_cancer",0,1
"MUV038.P7.H05","0.4","0.6","non_cancer",0,1
"MUV038.P7.H06","0.6","0.4","cancer",1,1
"MUV038.P7.H07","0.6","0.4","cancer",1,1
"MUV038.P7.H08","0.4","0.6","non_cancer",0,1
"MUV038.P7.H09","0.6","0.4","cancer",1,1
"MUV038.P7.H11","0.6","0.4","cancer",1,1
"MUV038.P7.H12","0.2","0.8","non_cancer",0,1
"MUV038.P8.A01","0.6","0.4","cancer",1,1
"MUV038.P8.A02","0.4","0.6","non_cancer",0,1
"MUV038.P8.A03","0.8","0.2","cancer",1,1
"MUV038.P8.A05","0.4","0.6","non_cancer",0,1
"MUV038.P8.A06","0.6","0.4","cancer",1,1
"MUV038.P8.A07","0.2","0.8","non_cancer",0,1
"MUV038.P8.A08","0.6","0.4","cancer",1,1
"MUV038.P8.A09","1","0","cancer",1,1
"MUV038.P8.A10","0.6","0.4","cancer",1,1
"MUV038.P8.A11","0.2","0.8","non_cancer",0,1
"MUV038.P8.A12","0.4","0.6","non_cancer",0,1
"MUV038.P8.B01","0.4","0.6","non_cancer",0,1
"MUV038.P8.B02","0.8","0.2","cancer",1,1
"MUV038.P8.B03","0.8","0.2","cancer",1,1
"MUV038.P8.B04","0.2","0.8","non_cancer",0,1
"MUV038.P8.B05","0.4","0.6","non_cancer",0,1
"MUV038.P8.B06","0.8","0.2","cancer",1,1
