"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V4742","0.4","0.6","non_cancer",0,0
"V4743","1","0","cancer",1,0
"V4744","0.8","0.2","cancer",1,0
"V4745","0.8","0.2","cancer",1,0
"V4746","0.8","0.2","cancer",1,0
"V4747","1","0","cancer",1,0
"V4748","0.8","0.2","cancer",1,0
"V4749","1","0","cancer",1,0
"V4750","0.8","0.2","cancer",1,0
"V4751","1","0","cancer",1,0
"V4752","1","0","cancer",1,0
"V4753","0.8","0.2","cancer",1,0
"V4754","1","0","cancer",1,0
"V4755","0.8","0.2","cancer",1,0
"V4756","0.8","0.2","cancer",1,0
"V4757","1","0","cancer",1,0
"V4758","0.8","0.2","cancer",1,0
"V4759","0.8","0.2","cancer",1,0
"V4760","0.8","0.2","cancer",1,0
"V4761","0.6","0.4","cancer",1,0
"V4762","0.8","0.2","cancer",1,0
"V4763","1","0","cancer",1,0
"V4764","0.6","0.4","cancer",1,0
"V4765","1","0","cancer",1,0
"V4766","1","0","cancer",1,0
"V4767","1","0","cancer",1,0
"V4768","1","0","cancer",1,0
"V4769","1","0","cancer",1,0
"V4770","0.8","0.2","cancer",1,0
"V4771","1","0","cancer",1,0
"V4772","0.8","0.2","cancer",1,0
"V4773","1","0","cancer",1,0
"V4774","0.2","0.8","non_cancer",0,0
"V4775","0.8","0.2","cancer",1,0
"V4776","0.6","0.4","cancer",1,0
"V4777","1","0","cancer",1,0
"V4778","1","0","cancer",1,0
"V4779","0.8","0.2","cancer",1,0
"V4780","1","0","cancer",1,0
"V4781","0.8","0.2","cancer",1,0
"V4782","0.8","0.2","cancer",1,0
"V4783","0.8","0.2","cancer",1,0
"V4784","0.8","0.2","cancer",1,0
"V4785","0.6","0.4","cancer",1,0
"V4786","1","0","cancer",1,0
"V4787","0.8","0.2","cancer",1,0
"V4788","0.8","0.2","cancer",1,0
"V4789","1","0","cancer",1,0
"V4790","0.8","0.2","cancer",1,0
"V4791","1","0","cancer",1,0
"V4792","0.8","0.2","cancer",1,0
"V4793","0.8","0.2","cancer",1,0
"V4794","1","0","cancer",1,0
"V4795","1","0","cancer",1,0
"V4796","1","0","cancer",1,0
"V4797","0.6","0.4","cancer",1,0
"V4798","1","0","cancer",1,0
"V4799","0.8","0.2","cancer",1,0
"V4800","0.6","0.4","cancer",1,0
"V4801","1","0","cancer",1,0
"V4802","1","0","cancer",1,0
"V4803","0.8","0.2","cancer",1,0
"V4804","1","0","cancer",1,0
"V4805","0.8","0.2","cancer",1,0
"V4806","0.8","0.2","cancer",1,0
"V4807","0.6","0.4","cancer",1,0
"V4808","1","0","cancer",1,0
"V4809","0.8","0.2","cancer",1,0
"V4810","0.8","0.2","cancer",1,0
"V4811","0.8","0.2","cancer",1,0
"V4812","1","0","cancer",1,0
"V4813","1","0","cancer",1,0
"V4814","0.8","0.2","cancer",1,0
"V4815","1","0","cancer",1,0
"V4816","0.8","0.2","cancer",1,0
"V4817","1","0","cancer",1,0
"V4818","1","0","cancer",1,0
"V4819","1","0","cancer",1,0
"V4820","0.8","0.2","cancer",1,0
"V4821","0.8","0.2","cancer",1,0
"V4822","1","0","cancer",1,0
"V4823","1","0","cancer",1,0
"V4824","1","0","cancer",1,0
"V4825","1","0","cancer",1,0
"V4826","0.8","0.2","cancer",1,0
"V4827","0.8","0.2","cancer",1,0
"V4828","1","0","cancer",1,0
"V4829","1","0","cancer",1,0
"V4830","1","0","cancer",1,0
"V4831","0.8","0.2","cancer",1,0
"V4832","0.6","0.4","cancer",1,0
"V4833","0.6","0.4","cancer",1,0
"V4834","0.8","0.2","cancer",1,0
"V4835","0.8","0.2","cancer",1,0
"V4836","1","0","cancer",1,0
"V4837","1","0","cancer",1,0
"V4838","1","0","cancer",1,0
"V4839","0.8","0.2","cancer",1,0
"V4840","0.8","0.2","cancer",1,0
"V4841","1","0","cancer",1,0
"V4842","0.8","0.2","cancer",1,0
"V4843","1","0","cancer",1,0
"V4844","0.8","0.2","cancer",1,0
"V4845","0.8","0.2","cancer",1,0
"V4846","1","0","cancer",1,0
"V4847","1","0","cancer",1,0
"V4848","0.8","0.2","cancer",1,0
"V4849","0.8","0.2","cancer",1,0
"V4850","0.6","0.4","cancer",1,0
"V4851","0.6","0.4","cancer",1,0
"V4852","0.8","0.2","cancer",1,0
"V4853","0.8","0.2","cancer",1,0
"V4854","0.8","0.2","cancer",1,0
"V4855","1","0","cancer",1,0
"V4856","0.6","0.4","cancer",1,0
"V4857","1","0","cancer",1,0
"V4858","0.6","0.4","cancer",1,0
"V4859","1","0","cancer",1,0
"V4860","1","0","cancer",1,0
"V4861","0.8","0.2","cancer",1,0
"V4862","1","0","cancer",1,0
"V4863","0.8","0.2","cancer",1,0
"V4864","0.8","0.2","cancer",1,0
"V4865","0.8","0.2","cancer",1,0
"V4866","0.8","0.2","cancer",1,0
"V4867","0.8","0.2","cancer",1,0
"V4868","1","0","cancer",1,0
"V4869","0.8","0.2","cancer",1,0
"V4870","1","0","cancer",1,0
"V4871","1","0","cancer",1,0
"V4872","1","0","cancer",1,0
"V4873","0.8","0.2","cancer",1,0
"V4874","1","0","cancer",1,0
"V4875","1","0","cancer",1,0
"V4876","0.8","0.2","cancer",1,0
"V4877","0.4","0.6","non_cancer",0,0
"V4878","1","0","cancer",1,0
"V4879","0.8","0.2","cancer",1,0
"V4880","1","0","cancer",1,0
"V4881","1","0","cancer",1,0
"V4882","0.6","0.4","cancer",1,0
"V4883","0.8","0.2","cancer",1,0
"V4884","0.8","0.2","cancer",1,0
"V4885","1","0","cancer",1,0
"V4886","1","0","cancer",1,0
"V4887","0.8","0.2","cancer",1,0
"V4888","0.8","0.2","cancer",1,0
"V4889","1","0","cancer",1,0
"V4890","0.8","0.2","cancer",1,0
"V4891","1","0","cancer",1,0
"V4892","0.8","0.2","cancer",1,0
"V4893","0.8","0.2","cancer",1,0
"V4894","1","0","cancer",1,0
"V4895","1","0","cancer",1,0
"V4896","1","0","cancer",1,0
"V4897","0.8","0.2","cancer",1,0
"V4898","1","0","cancer",1,0
"V4899","0.8","0.2","cancer",1,0
"V4900","0.8","0.2","cancer",1,0
"V4901","0.8","0.2","cancer",1,0
"V4902","1","0","cancer",1,0
"V4903","0.8","0.2","cancer",1,0
"V4904","0.8","0.2","cancer",1,0
"V4905","0.8","0.2","cancer",1,0
"V4906","0.8","0.2","cancer",1,0
"V4907","0.8","0.2","cancer",1,0
"V4908","0.8","0.2","cancer",1,0
"V4909","0.8","0.2","cancer",1,0
"V4910","0.8","0.2","cancer",1,0
"V4911","0.8","0.2","cancer",1,0
"V4912","0.6","0.4","cancer",1,0
"V4913","1","0","cancer",1,0
"V4914","1","0","cancer",1,0
"V4915","0.8","0.2","cancer",1,0
"V4916","1","0","cancer",1,0
"V4917","0.8","0.2","cancer",1,0
"V4918","0.8","0.2","cancer",1,0
"V4919","1","0","cancer",1,0
"V4920","1","0","cancer",1,0
"V4921","0.8","0.2","cancer",1,0
"V4922","0.8","0.2","cancer",1,0
"V4923","0.8","0.2","cancer",1,0
"V4924","0.8","0.2","cancer",1,0
"V4925","0.8","0.2","cancer",1,0
"V4926","0.8","0.2","cancer",1,0
"V4927","1","0","cancer",1,0
"V4928","0.8","0.2","cancer",1,0
"V4929","1","0","cancer",1,0
"V4930","0.6","0.4","cancer",1,0
"V4931","1","0","cancer",1,0
"V4932","1","0","cancer",1,0
"V4933","1","0","cancer",1,0
"V4934","0.8","0.2","cancer",1,0
"V4935","0.8","0.2","cancer",1,0
"V4936","1","0","cancer",1,0
"V4937","1","0","cancer",1,0
"V4938","0.8","0.2","cancer",1,0
"V4939","0.8","0.2","cancer",1,0
"V4940","1","0","cancer",1,0
"V4941","1","0","cancer",1,0
"V4942","0.8","0.2","cancer",1,0
"V4943","0.8","0.2","cancer",1,0
"V4944","0.8","0.2","cancer",1,0
"V4945","1","0","cancer",1,0
"V4946","1","0","cancer",1,0
"V4947","0.8","0.2","cancer",1,0
"V4948","0.6","0.4","cancer",1,0
"V4949","1","0","cancer",1,0
"V4950","0.8","0.2","cancer",1,0
"V4951","0.6","0.4","cancer",1,0
"V4952","0.8","0.2","cancer",1,0
"V4953","0.8","0.2","cancer",1,0
"V4954","1","0","cancer",1,0
"V4955","0.8","0.2","cancer",1,0
"V4956","1","0","cancer",1,0
"V4957","0.8","0.2","cancer",1,0
"V4958","0.6","0.4","cancer",1,0
"V4959","1","0","cancer",1,0
"V4960","0.8","0.2","cancer",1,0
"V4961","0.6","0.4","cancer",1,0
"V4962","1","0","cancer",1,0
"V4963","1","0","cancer",1,0
"V4964","1","0","cancer",1,0
"V4965","0.6","0.4","cancer",1,0
"V4966","0.8","0.2","cancer",1,0
"V4967","0.8","0.2","cancer",1,0
"V4968","1","0","cancer",1,0
"V4969","0.8","0.2","cancer",1,0
"V4970","1","0","cancer",1,0
"V4971","0.8","0.2","cancer",1,0
"V4972","0.8","0.2","cancer",1,0
"V4973","0.8","0.2","cancer",1,0
"V4974","0.8","0.2","cancer",1,0
"V4975","0.8","0.2","cancer",1,0
"V4976","1","0","cancer",1,0
"V4977","0.8","0.2","cancer",1,0
"V4978","1","0","cancer",1,0
"V4979","1","0","cancer",1,0
"V4980","1","0","cancer",1,0
"V4981","0.8","0.2","cancer",1,0
"V4982","0.8","0.2","cancer",1,0
"V4983","1","0","cancer",1,0
"V4984","0.8","0.2","cancer",1,0
"V4985","0.8","0.2","cancer",1,0
"V4986","0.8","0.2","cancer",1,0
"V4987","0.4","0.6","non_cancer",0,0
"V4988","0.8","0.2","cancer",1,0
"V4989","1","0","cancer",1,0
"V4990","0.8","0.2","cancer",1,0
"V4991","1","0","cancer",1,0
"V4992","0.8","0.2","cancer",1,0
"V4993","1","0","cancer",1,0
"V4994","0.8","0.2","cancer",1,0
"V4995","1","0","cancer",1,0
"V4996","1","0","cancer",1,0
"V4997","0.8","0.2","cancer",1,0
"V4998","1","0","cancer",1,0
"V4999","0.8","0.2","cancer",1,0
"V5000","1","0","cancer",1,0
"V5001","0.8","0.2","cancer",1,0
"V5002","0.8","0.2","cancer",1,0
"V5003","1","0","cancer",1,0
"V5004","0.8","0.2","cancer",1,0
"V5005","0.8","0.2","cancer",1,0
"V5006","0.8","0.2","cancer",1,0
"V5007","1","0","cancer",1,0
"V5008","1","0","cancer",1,0
"V5009","0.8","0.2","cancer",1,0
"V5010","1","0","cancer",1,0
"V5011","1","0","cancer",1,0
"V5012","1","0","cancer",1,0
"V5013","1","0","cancer",1,0
"V5014","0.8","0.2","cancer",1,0
"V5015","1","0","cancer",1,0
"V5016","1","0","cancer",1,0
"V5017","1","0","cancer",1,0
"V5018","1","0","cancer",1,0
"V5019","1","0","cancer",1,0
"V5020","1","0","cancer",1,0
"V5021","1","0","cancer",1,0
"V5022","1","0","cancer",1,0
"V5023","1","0","cancer",1,0
"V5024","1","0","cancer",1,0
"V5025","1","0","cancer",1,0
"V5026","0.8","0.2","cancer",1,0
"V5027","1","0","cancer",1,0
"V5028","0.8","0.2","cancer",1,0
"V5029","1","0","cancer",1,0
"V5030","1","0","cancer",1,0
"V5031","1","0","cancer",1,0
"V5032","0.8","0.2","cancer",1,0
"V5033","1","0","cancer",1,0
"V5034","0.8","0.2","cancer",1,0
"V5035","0.8","0.2","cancer",1,0
"V5036","0.8","0.2","cancer",1,0
"V5037","1","0","cancer",1,0
"V5038","0.8","0.2","cancer",1,0
"V5039","0.8","0.2","cancer",1,0
"V5040","1","0","cancer",1,0
"V5041","1","0","cancer",1,0
"V5042","1","0","cancer",1,0
"V5043","1","0","cancer",1,0
"V5044","1","0","cancer",1,0
"V5045","0.8","0.2","cancer",1,0
"V5046","0.8","0.2","cancer",1,0
"V5047","0.6","0.4","cancer",1,0
"V5048","0.8","0.2","cancer",1,0
"V5049","1","0","cancer",1,0
"V5050","0.2","0.8","non_cancer",0,0
"V5051","0.8","0.2","cancer",1,0
"V5052","1","0","cancer",1,0
"V5053","0.8","0.2","cancer",1,0
"V5054","1","0","cancer",1,0
"V5055","1","0","cancer",1,0
"V5056","1","0","cancer",1,0
"V5057","0.8","0.2","cancer",1,0
"V5058","0.8","0.2","cancer",1,0
"V5059","0.8","0.2","cancer",1,0
"V5060","1","0","cancer",1,0
"V5061","0.6","0.4","cancer",1,0
"V5062","0.8","0.2","cancer",1,0
"V5063","1","0","cancer",1,0
"V5064","0.6","0.4","cancer",1,0
"V5065","1","0","cancer",1,0
"V5066","1","0","cancer",1,0
"V5067","0.6","0.4","cancer",1,0
"V5068","0.8","0.2","cancer",1,0
"V5069","0.8","0.2","cancer",1,0
"V5070","0.8","0.2","cancer",1,0
"V5071","0.8","0.2","cancer",1,0
"V5072","1","0","cancer",1,0
"V5073","1","0","cancer",1,0
"V5074","0.8","0.2","cancer",1,0
"V5075","1","0","cancer",1,0
"V5076","1","0","cancer",1,0
"V5077","1","0","cancer",1,0
"V5078","0.8","0.2","cancer",1,0
"V5079","1","0","cancer",1,0
"V5080","1","0","cancer",1,0
"V5081","0.8","0.2","cancer",1,0
"V5082","1","0","cancer",1,0
"V5083","1","0","cancer",1,0
"V5084","1","0","cancer",1,0
"V5085","1","0","cancer",1,0
"V5086","1","0","cancer",1,0
"V5087","0.8","0.2","cancer",1,0
"V5088","0.8","0.2","cancer",1,0
"V5089","0.8","0.2","cancer",1,0
"V5090","1","0","cancer",1,0
"V5091","0.6","0.4","cancer",1,0
"V5092","1","0","cancer",1,0
"V5093","1","0","cancer",1,0
"V5094","0.8","0.2","cancer",1,0
"V5095","0.8","0.2","cancer",1,0
"V5096","1","0","cancer",1,0
"V5097","0.8","0.2","cancer",1,0
"V5098","1","0","cancer",1,0
"V5099","1","0","cancer",1,0
"V5100","1","0","cancer",1,0
"V5101","1","0","cancer",1,0
"V5102","1","0","cancer",1,0
"V5103","1","0","cancer",1,0
"V5104","0.8","0.2","cancer",1,0
"V5105","1","0","cancer",1,0
"V5106","0.8","0.2","cancer",1,0
"V5107","1","0","cancer",1,0
"V5108","0.8","0.2","cancer",1,0
"V5109","1","0","cancer",1,0
"V5110","0.8","0.2","cancer",1,0
"V5111","1","0","cancer",1,0
"V5112","1","0","cancer",1,0
"V5113","0.8","0.2","cancer",1,0
"V5114","0.8","0.2","cancer",1,0
"V5115","1","0","cancer",1,0
"V5116","1","0","cancer",1,0
"V5117","1","0","cancer",1,0
"V5118","1","0","cancer",1,0
"V5119","0.8","0.2","cancer",1,0
"V5120","1","0","cancer",1,0
"V5121","1","0","cancer",1,0
"V5122","1","0","cancer",1,0
"V5123","0.8","0.2","cancer",1,0
"V5124","0.8","0.2","cancer",1,0
"V5125","0.8","0.2","cancer",1,0
"V5126","0.8","0.2","cancer",1,0
"V5127","1","0","cancer",1,0
"V5128","1","0","cancer",1,0
"V5129","1","0","cancer",1,0
"V5130","1","0","cancer",1,0
"V5131","0.8","0.2","cancer",1,0
"V5132","0.8","0.2","cancer",1,0
"V5133","0.8","0.2","cancer",1,0
"V5134","0.8","0.2","cancer",1,0
"V5135","1","0","cancer",1,0
"V5136","1","0","cancer",1,0
"V5137","0.6","0.4","cancer",1,0
"V5138","0.8","0.2","cancer",1,0
"V5139","0.6","0.4","cancer",1,0
"V5140","1","0","cancer",1,0
"V5141","0.6","0.4","cancer",1,0
"V5142","1","0","cancer",1,0
"V5143","0.8","0.2","cancer",1,0
"V5144","0.8","0.2","cancer",1,0
"V5145","0.8","0.2","cancer",1,0
"V5146","0.8","0.2","cancer",1,0
"V5147","1","0","cancer",1,0
"V5148","0.8","0.2","cancer",1,0
"V5149","1","0","cancer",1,0
"V5150","1","0","cancer",1,0
"V5151","1","0","cancer",1,0
"V5152","0.8","0.2","cancer",1,0
"V5153","1","0","cancer",1,0
"V5154","1","0","cancer",1,0
"V5155","0.8","0.2","cancer",1,0
"V5156","1","0","cancer",1,0
"V5157","1","0","cancer",1,0
"V5158","1","0","cancer",1,0
"V5159","1","0","cancer",1,0
"V5160","0.8","0.2","cancer",1,0
"V5161","0.8","0.2","cancer",1,0
"V5162","0.8","0.2","cancer",1,0
"V5163","1","0","cancer",1,0
"V5164","1","0","cancer",1,0
"V5165","0.8","0.2","cancer",1,0
"V5166","0.8","0.2","cancer",1,0
"V5167","0.8","0.2","cancer",1,0
"V5168","1","0","cancer",1,0
"V5169","1","0","cancer",1,0
"V5170","0.6","0.4","cancer",1,0
"V5171","0.4","0.6","non_cancer",0,0
"V5172","0.8","0.2","cancer",1,0
"V5173","1","0","cancer",1,0
"V5174","1","0","cancer",1,0
"V5175","0.8","0.2","cancer",1,0
"V5176","0.8","0.2","cancer",1,0
"V5177","0.8","0.2","cancer",1,0
"V5178","0.8","0.2","cancer",1,0
"V5179","0.8","0.2","cancer",1,0
"V5180","0.8","0.2","cancer",1,0
"V5181","0.8","0.2","cancer",1,0
"V5182","0.8","0.2","cancer",1,0
"V5183","1","0","cancer",1,0
"V5184","0.8","0.2","cancer",1,0
"V5185","1","0","cancer",1,0
"V5186","1","0","cancer",1,0
"V5187","0.6","0.4","cancer",1,0
"V5188","1","0","cancer",1,0
"V5189","0.8","0.2","cancer",1,0
"V5190","1","0","cancer",1,0
"V5191","0.8","0.2","cancer",1,0
"V5192","1","0","cancer",1,0
"V5193","0.4","0.6","non_cancer",0,0
"V5194","1","0","cancer",1,0
"V5195","0.8","0.2","cancer",1,0
"V5196","0.8","0.2","cancer",1,0
"V5197","0.6","0.4","cancer",1,0
"V5198","0.8","0.2","cancer",1,0
"V5199","1","0","cancer",1,0
"V5200","0.4","0.6","non_cancer",0,0
"V5201","1","0","cancer",1,0
"V5202","1","0","cancer",1,0
"V5203","0.8","0.2","cancer",1,0
"V5204","0.8","0.2","cancer",1,0
"V5205","0.8","0.2","cancer",1,0
"V5206","0.6","0.4","cancer",1,0
"V5207","0.8","0.2","cancer",1,0
"V5208","0.8","0.2","cancer",1,0
"V5209","1","0","cancer",1,0
"V5210","0.6","0.4","cancer",1,0
"V5211","1","0","cancer",1,0
"V5212","0.8","0.2","cancer",1,0
"V5213","0.6","0.4","cancer",1,0
"V5214","0.8","0.2","cancer",1,0
"V5215","0.8","0.2","cancer",1,0
"V5216","1","0","cancer",1,0
"V5217","0.8","0.2","cancer",1,0
"V5218","0.8","0.2","cancer",1,0
"V5219","0.8","0.2","cancer",1,0
"V5220","1","0","cancer",1,0
"V5221","1","0","cancer",1,0
"V5222","0.8","0.2","cancer",1,0
"V5223","0.6","0.4","cancer",1,0
"V5224","0.8","0.2","cancer",1,0
"V5225","0.8","0.2","cancer",1,0
"V5226","0.8","0.2","cancer",1,0
"V5227","1","0","cancer",1,0
"V5228","0.8","0.2","cancer",1,0
"V5229","1","0","cancer",1,0
"V5230","0.8","0.2","cancer",1,0
"V5231","0.8","0.2","cancer",1,0
"V5232","1","0","cancer",1,0
"V5233","1","0","cancer",1,0
"V5234","1","0","cancer",1,0
"V5235","1","0","cancer",1,0
"V5236","0.8","0.2","cancer",1,0
"V5237","0.8","0.2","cancer",1,0
"V5238","0.8","0.2","cancer",1,0
"V5239","1","0","cancer",1,0
"V5240","0.6","0.4","cancer",1,0
"V5241","0.6","0.4","cancer",1,0
"V5242","1","0","cancer",1,0
"V5243","1","0","cancer",1,0
"V5244","1","0","cancer",1,0
"V5245","1","0","cancer",1,0
"V5246","1","0","cancer",1,0
"V5247","1","0","cancer",1,0
"V5248","0.6","0.4","cancer",1,0
"V5249","1","0","cancer",1,0
"V5250","0.6","0.4","cancer",1,0
"V5251","0.8","0.2","cancer",1,0
"V5252","1","0","cancer",1,0
"V5253","0.6","0.4","cancer",1,0
"V5254","1","0","cancer",1,0
"V5255","0.8","0.2","cancer",1,0
"V5256","1","0","cancer",1,0
"V5257","1","0","cancer",1,0
"V5258","1","0","cancer",1,0
"V5259","1","0","cancer",1,0
"V5260","0.8","0.2","cancer",1,0
"V5261","0.6","0.4","cancer",1,0
"V5262","1","0","cancer",1,0
"V5263","0.8","0.2","cancer",1,0
"V5264","1","0","cancer",1,0
"V5265","1","0","cancer",1,0
"V5266","1","0","cancer",1,0
"V5267","1","0","cancer",1,0
"V5268","0.8","0.2","cancer",1,0
"V5269","1","0","cancer",1,0
"V5270","0.6","0.4","cancer",1,0
"V5271","0.4","0.6","non_cancer",0,0
"V5272","0.8","0.2","cancer",1,0
"V5273","0.8","0.2","cancer",1,0
"V5274","0.8","0.2","cancer",1,0
"V5275","0.8","0.2","cancer",1,0
"V5276","1","0","cancer",1,0
"V5277","1","0","cancer",1,0
"V5278","1","0","cancer",1,0
"V5279","1","0","cancer",1,0
"V5280","0.8","0.2","cancer",1,0
"V5281","1","0","cancer",1,0
"V5282","0.8","0.2","cancer",1,0
"V5283","0.8","0.2","cancer",1,0
"V5284","0.8","0.2","cancer",1,0
"V5285","0.8","0.2","cancer",1,0
"V5286","1","0","cancer",1,0
"V5287","0.8","0.2","cancer",1,0
"V5288","1","0","cancer",1,0
"V5289","1","0","cancer",1,0
"V5290","1","0","cancer",1,0
"V5291","0.8","0.2","cancer",1,0
"V5292","1","0","cancer",1,0
"V5293","1","0","cancer",1,0
"V5294","1","0","cancer",1,0
"V5295","0.6","0.4","cancer",1,0
"V5296","0.8","0.2","cancer",1,0
"V5297","1","0","cancer",1,0
"V5298","1","0","cancer",1,0
"V5299","1","0","cancer",1,0
"V5300","1","0","cancer",1,0
"V5301","0.8","0.2","cancer",1,0
"V5302","1","0","cancer",1,0
"V5303","0.8","0.2","cancer",1,0
"V5304","0.8","0.2","cancer",1,0
"V5305","1","0","cancer",1,0
"V5306","1","0","cancer",1,0
"V5307","0.8","0.2","cancer",1,0
"V5308","1","0","cancer",1,0
"V5309","0.8","0.2","cancer",1,0
"V5310","0.8","0.2","cancer",1,0
"V5311","1","0","cancer",1,0
"V5312","0.8","0.2","cancer",1,0
"V5313","0.8","0.2","cancer",1,0
"V5314","1","0","cancer",1,0
"V5315","0.8","0.2","cancer",1,0
"V5316","0.8","0.2","cancer",1,0
"V5317","0.8","0.2","cancer",1,0
"V5318","1","0","cancer",1,0
"V5319","0.8","0.2","cancer",1,0
"V5320","1","0","cancer",1,0
"V5321","0.8","0.2","cancer",1,0
"V5322","0.8","0.2","cancer",1,0
"V5323","1","0","cancer",1,0
"V5324","1","0","cancer",1,0
"V5325","0.8","0.2","cancer",1,0
"V5326","0.8","0.2","cancer",1,0
"V5327","0.8","0.2","cancer",1,0
"V5328","0.8","0.2","cancer",1,0
"V5329","1","0","cancer",1,0
"V5330","0.8","0.2","cancer",1,0
"V5331","0.6","0.4","cancer",1,0
"V5332","1","0","cancer",1,0
"V5333","0.8","0.2","cancer",1,0
"V5334","0.8","0.2","cancer",1,0
"V5335","0.6","0.4","cancer",1,0
"V5336","0.8","0.2","cancer",1,0
"V5337","0.8","0.2","cancer",1,0
"V5338","0.8","0.2","cancer",1,0
"V5339","1","0","cancer",1,0
"V5340","0.8","0.2","cancer",1,0
"V5341","0.8","0.2","cancer",1,0
"V5342","1","0","cancer",1,0
"V5343","0.8","0.2","cancer",1,0
"V5344","1","0","cancer",1,0
"V5345","0.8","0.2","cancer",1,0
"V5346","0.8","0.2","cancer",1,0
"V5347","0.8","0.2","cancer",1,0
"V5348","1","0","cancer",1,0
"V5349","1","0","cancer",1,0
"V5350","1","0","cancer",1,0
"V5351","1","0","cancer",1,0
"V5352","1","0","cancer",1,0
"V5353","1","0","cancer",1,0
"V5354","1","0","cancer",1,0
"V5355","1","0","cancer",1,0
"V5356","0.8","0.2","cancer",1,0
"V5357","0.6","0.4","cancer",1,0
"V5358","0.8","0.2","cancer",1,0
"V5359","0.8","0.2","cancer",1,0
"V5360","0.8","0.2","cancer",1,0
"V5361","0.8","0.2","cancer",1,0
"V5362","0.8","0.2","cancer",1,0
"V5363","0.8","0.2","cancer",1,0
"V5364","0.8","0.2","cancer",1,0
"V5365","0.8","0.2","cancer",1,0
"V5366","1","0","cancer",1,0
"V5367","1","0","cancer",1,0
"V5368","1","0","cancer",1,0
"V5369","0.6","0.4","cancer",1,0
"V5370","0.8","0.2","cancer",1,0
"V5371","0.8","0.2","cancer",1,0
"V5372","0.8","0.2","cancer",1,0
"V5373","0.8","0.2","cancer",1,0
"V5374","1","0","cancer",1,0
"V5375","1","0","cancer",1,0
"V5376","1","0","cancer",1,0
"V5377","0.8","0.2","cancer",1,0
"V5378","1","0","cancer",1,0
"V5379","0.8","0.2","cancer",1,0
"V5380","1","0","cancer",1,0
"V5381","1","0","cancer",1,0
"V5382","1","0","cancer",1,0
"V5383","1","0","cancer",1,0
"V5384","1","0","cancer",1,0
"V5385","0.8","0.2","cancer",1,0
"V5386","0.8","0.2","cancer",1,0
"V5387","0.8","0.2","cancer",1,0
"V5388","1","0","cancer",1,0
"V5389","1","0","cancer",1,0
"V5390","0.8","0.2","cancer",1,0
"V5391","1","0","cancer",1,0
"V5392","0.8","0.2","cancer",1,0
"V5393","0.8","0.2","cancer",1,0
"V5394","1","0","cancer",1,0
"V5395","1","0","cancer",1,0
"V5396","1","0","cancer",1,0
"V5397","1","0","cancer",1,0
"V5398","1","0","cancer",1,0
"V5399","1","0","cancer",1,0
"V5400","0.6","0.4","cancer",1,0
"V5401","0.8","0.2","cancer",1,0
"V5402","1","0","cancer",1,0
"V5403","0.8","0.2","cancer",1,0
"V5404","1","0","cancer",1,0
"V5405","0.6","0.4","cancer",1,0
"V5406","1","0","cancer",1,0
"V5407","0.8","0.2","cancer",1,0
"V5408","0.8","0.2","cancer",1,0
"V5409","1","0","cancer",1,0
"V5410","1","0","cancer",1,0
"V5411","0.8","0.2","cancer",1,0
"V5412","1","0","cancer",1,0
"V5413","0.8","0.2","cancer",1,0
"V5414","1","0","cancer",1,0
"V5415","0.6","0.4","cancer",1,0
"V5416","1","0","cancer",1,0
"V5417","1","0","cancer",1,0
"V5418","0.8","0.2","cancer",1,0
"V5419","1","0","cancer",1,0
"V5420","0.8","0.2","cancer",1,0
"V5421","0.6","0.4","cancer",1,0
"V5422","0.8","0.2","cancer",1,0
"V5423","0.8","0.2","cancer",1,0
"V5424","1","0","cancer",1,0
"V5425","1","0","cancer",1,0
"V5426","1","0","cancer",1,0
"V5427","1","0","cancer",1,0
"V5428","1","0","cancer",1,0
"V5429","0.8","0.2","cancer",1,0
"V5430","0.8","0.2","cancer",1,0
"V5431","0.8","0.2","cancer",1,0
"V5432","1","0","cancer",1,0
"V5433","0.8","0.2","cancer",1,0
"V5434","1","0","cancer",1,0
"V5435","0.8","0.2","cancer",1,0
"V5436","0.8","0.2","cancer",1,0
"V5437","1","0","cancer",1,0
"V5438","0.8","0.2","cancer",1,0
"V5439","0.6","0.4","cancer",1,0
"V5440","0.8","0.2","cancer",1,0
"V5441","0.8","0.2","cancer",1,0
"V5442","0.8","0.2","cancer",1,0
"V5443","0.8","0.2","cancer",1,0
"V5444","0.8","0.2","cancer",1,0
"V5445","1","0","cancer",1,0
"V5446","1","0","cancer",1,0
"V5447","1","0","cancer",1,0
"V5448","0.8","0.2","cancer",1,0
"V5449","0.8","0.2","cancer",1,0
"V5450","0.8","0.2","cancer",1,0
"V5451","0.8","0.2","cancer",1,0
"V5452","1","0","cancer",1,0
"V5453","1","0","cancer",1,0
"V5454","1","0","cancer",1,0
"V5455","0.8","0.2","cancer",1,0
"V5456","1","0","cancer",1,0
