"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V3092","0","1","non_cancer",0,0
"V3093","0","1","non_cancer",0,0
"V3094","0","1","non_cancer",0,0
"V3095","0","1","non_cancer",0,0
"V3096","0","1","non_cancer",0,0
"V3097","0","1","non_cancer",0,0
"V3098","0","1","non_cancer",0,0
"V3099","0","1","non_cancer",0,0
"V3100","0","1","non_cancer",0,0
"V3101","0","1","non_cancer",0,0
"V3102","0","1","non_cancer",0,0
"V3103","0","1","non_cancer",0,0
"V3104","0","1","non_cancer",0,0
"V3105","0","1","non_cancer",0,0
"V3106","0","1","non_cancer",0,0
"V3107","0","1","non_cancer",0,0
"V3108","0","1","non_cancer",0,0
"V3109","0","1","non_cancer",0,0
"V3110","0","1","non_cancer",0,0
"V3111","0","1","non_cancer",0,0
"V3112","0","1","non_cancer",0,0
"V3113","0","1","non_cancer",0,0
"V3114","0","1","non_cancer",0,0
"V3115","0","1","non_cancer",0,0
"V3116","0","1","non_cancer",0,0
"V3117","0.4","0.6","non_cancer",0,0
"V3118","0","1","non_cancer",0,0
"V3119","0","1","non_cancer",0,0
"V3120","0","1","non_cancer",0,0
"V3121","0","1","non_cancer",0,0
"V3122","0","1","non_cancer",0,0
"V3123","0","1","non_cancer",0,0
"V3124","0","1","non_cancer",0,0
"V3125","0","1","non_cancer",0,0
"V3126","0","1","non_cancer",0,0
"V3127","0.2","0.8","non_cancer",0,0
"V3128","0","1","non_cancer",0,0
"V3129","0","1","non_cancer",0,0
"V3130","0","1","non_cancer",0,0
"V3131","0","1","non_cancer",0,0
"V3132","0","1","non_cancer",0,0
"V3133","0.2","0.8","non_cancer",0,0
"V3134","0","1","non_cancer",0,0
"V3135","0","1","non_cancer",0,0
"V3136","0","1","non_cancer",0,0
"V3137","0","1","non_cancer",0,0
"V3138","0","1","non_cancer",0,0
"V3139","0","1","non_cancer",0,0
"V3140","0","1","non_cancer",0,0
"V3141","0","1","non_cancer",0,0
"V3142","0","1","non_cancer",0,0
"V3143","0","1","non_cancer",0,0
"V3144","0","1","non_cancer",0,0
"V3145","0","1","non_cancer",0,0
"V3146","0","1","non_cancer",0,0
"V3147","0","1","non_cancer",0,0
"V3148","0","1","non_cancer",0,0
"V3149","0","1","non_cancer",0,0
"V3150","0","1","non_cancer",0,0
"V3151","0","1","non_cancer",0,0
"V3152","0","1","non_cancer",0,0
"V3153","0","1","non_cancer",0,0
"V3154","0","1","non_cancer",0,0
"V3155","0","1","non_cancer",0,0
"V3156","0","1","non_cancer",0,0
"V3157","0","1","non_cancer",0,0
"V3158","0","1","non_cancer",0,0
"V3159","0","1","non_cancer",0,0
"V3160","0","1","non_cancer",0,0
"V3161","0","1","non_cancer",0,0
"V3162","0","1","non_cancer",0,0
"V3163","0","1","non_cancer",0,0
"V3164","0","1","non_cancer",0,0
"V3165","0","1","non_cancer",0,0
"V3166","0","1","non_cancer",0,0
"V3167","0","1","non_cancer",0,0
"V3168","0","1","non_cancer",0,0
"V3169","0","1","non_cancer",0,0
"V3170","0","1","non_cancer",0,0
"V3171","0","1","non_cancer",0,0
"V3172","0","1","non_cancer",0,0
"V3173","0","1","non_cancer",0,0
"V3174","0","1","non_cancer",0,0
"V3175","0","1","non_cancer",0,0
"V3176","0","1","non_cancer",0,0
"V3177","0.2","0.8","non_cancer",0,0
"V3178","0.2","0.8","non_cancer",0,0
"V3179","0","1","non_cancer",0,0
"V3180","0","1","non_cancer",0,0
"V3181","0","1","non_cancer",0,0
"V3182","0","1","non_cancer",0,0
"V3183","0","1","non_cancer",0,0
"V3184","0","1","non_cancer",0,0
"V3185","0","1","non_cancer",0,0
"V3186","0.2","0.8","non_cancer",0,0
"V3187","0","1","non_cancer",0,0
"V3188","0","1","non_cancer",0,0
"V3189","0","1","non_cancer",0,0
"V3190","0","1","non_cancer",0,0
"V3191","0","1","non_cancer",0,0
"V3192","0","1","non_cancer",0,0
"V3193","0","1","non_cancer",0,0
"V3194","0","1","non_cancer",0,0
"V3195","0","1","non_cancer",0,0
"V3196","0","1","non_cancer",0,0
"V3197","0","1","non_cancer",0,0
"V3198","0","1","non_cancer",0,0
"V3199","0","1","non_cancer",0,0
"V3200","0","1","non_cancer",0,0
"V3201","0","1","non_cancer",0,0
"V3202","0","1","non_cancer",0,0
"V3203","0","1","non_cancer",0,0
"V3204","0","1","non_cancer",0,0
"V3205","0","1","non_cancer",0,0
"V3206","0","1","non_cancer",0,0
"V3207","0","1","non_cancer",0,0
"V3208","0","1","non_cancer",0,0
"V3209","0.2","0.8","non_cancer",0,0
"V3210","0","1","non_cancer",0,0
"V3211","0","1","non_cancer",0,0
"V3212","0","1","non_cancer",0,0
"V3213","0","1","non_cancer",0,0
"V3214","0.2","0.8","non_cancer",0,0
"V3215","0","1","non_cancer",0,0
"V3216","0","1","non_cancer",0,0
"V3217","0","1","non_cancer",0,0
"V3218","0","1","non_cancer",0,0
"V3219","0","1","non_cancer",0,0
"V3220","0","1","non_cancer",0,0
"V3221","0","1","non_cancer",0,0
"V3222","0","1","non_cancer",0,0
"V3223","0","1","non_cancer",0,0
"V3224","0","1","non_cancer",0,0
"V3225","0","1","non_cancer",0,0
"V3226","0","1","non_cancer",0,0
"V3227","0","1","non_cancer",0,0
"V3228","0","1","non_cancer",0,0
"V3229","0","1","non_cancer",0,0
"V3230","0","1","non_cancer",0,0
"V3231","0","1","non_cancer",0,0
"V3232","0","1","non_cancer",0,0
"V3233","0","1","non_cancer",0,0
"V3234","0","1","non_cancer",0,0
"V3235","0","1","non_cancer",0,0
"V3236","0","1","non_cancer",0,0
"V3237","0","1","non_cancer",0,0
"V3238","0","1","non_cancer",0,0
"V3239","0","1","non_cancer",0,0
"V3240","0","1","non_cancer",0,0
"V3241","0","1","non_cancer",0,0
"V3242","0","1","non_cancer",0,0
"V3243","0.2","0.8","non_cancer",0,0
"V3244","0","1","non_cancer",0,0
"V3245","0.2","0.8","non_cancer",0,0
"V3246","0","1","non_cancer",0,0
"V3247","0","1","non_cancer",0,0
"V3248","0","1","non_cancer",0,0
"V3249","0","1","non_cancer",0,0
"V3250","0","1","non_cancer",0,0
"V3251","0","1","non_cancer",0,0
"V3252","0","1","non_cancer",0,0
"V3253","0","1","non_cancer",0,0
"V3254","0","1","non_cancer",0,0
"V3255","0","1","non_cancer",0,0
"V3256","0","1","non_cancer",0,0
"V3257","0","1","non_cancer",0,0
"V3258","0","1","non_cancer",0,0
"V3259","0","1","non_cancer",0,0
"V3260","0","1","non_cancer",0,0
"V3261","0","1","non_cancer",0,0
"V3262","0","1","non_cancer",0,0
"V3263","0","1","non_cancer",0,0
"V3264","0","1","non_cancer",0,0
"V3265","0","1","non_cancer",0,0
"V3266","0","1","non_cancer",0,0
"V3267","0","1","non_cancer",0,0
"V3268","0","1","non_cancer",0,0
"V3269","0","1","non_cancer",0,0
"V3270","0","1","non_cancer",0,0
"V3271","0","1","non_cancer",0,0
"V3272","0","1","non_cancer",0,0
"V3273","0","1","non_cancer",0,0
"V3274","0.2","0.8","non_cancer",0,0
"V3275","0","1","non_cancer",0,0
"V3276","0","1","non_cancer",0,0
"V3277","0","1","non_cancer",0,0
"V3278","0","1","non_cancer",0,0
"V3279","0","1","non_cancer",0,0
"V3280","0","1","non_cancer",0,0
"V3281","0","1","non_cancer",0,0
"V3282","0","1","non_cancer",0,0
"V3283","0","1","non_cancer",0,0
"V3284","0","1","non_cancer",0,0
"V3285","0","1","non_cancer",0,0
"V3286","0","1","non_cancer",0,0
"V3287","0","1","non_cancer",0,0
"V3288","0","1","non_cancer",0,0
"V3289","0","1","non_cancer",0,0
"V3290","0","1","non_cancer",0,0
"V3291","0","1","non_cancer",0,0
"V3292","0","1","non_cancer",0,0
"V3293","0","1","non_cancer",0,0
"V3294","0","1","non_cancer",0,0
"V3295","0","1","non_cancer",0,0
"V3296","0","1","non_cancer",0,0
"V3297","0","1","non_cancer",0,0
"V3298","0","1","non_cancer",0,0
"V3299","0","1","non_cancer",0,0
"V3300","0.2","0.8","non_cancer",0,0
"V3301","0","1","non_cancer",0,0
"V3302","0","1","non_cancer",0,0
"V3303","0","1","non_cancer",0,0
"V3304","0","1","non_cancer",0,0
"V3305","0","1","non_cancer",0,0
"V3306","0","1","non_cancer",0,0
"V3307","0","1","non_cancer",0,0
"V3308","0","1","non_cancer",0,0
"V3309","0","1","non_cancer",0,0
"V3310","0","1","non_cancer",0,0
"V3311","0","1","non_cancer",0,0
"V3312","0","1","non_cancer",0,0
"V3313","0","1","non_cancer",0,0
"V3314","0","1","non_cancer",0,0
"V3315","0","1","non_cancer",0,0
"V3316","0","1","non_cancer",0,0
"V3317","0","1","non_cancer",0,0
"V3318","0","1","non_cancer",0,0
"V3319","0","1","non_cancer",0,0
"V3320","0","1","non_cancer",0,0
"V3321","0","1","non_cancer",0,0
"V3322","0","1","non_cancer",0,0
"V3323","0","1","non_cancer",0,0
"V3324","0","1","non_cancer",0,0
"V3325","0","1","non_cancer",0,0
"V3326","0","1","non_cancer",0,0
"V3327","0","1","non_cancer",0,0
"V3328","0","1","non_cancer",0,0
"V3329","0.2","0.8","non_cancer",0,0
"V3330","0","1","non_cancer",0,0
"V3331","0","1","non_cancer",0,0
"V3332","0","1","non_cancer",0,0
"V3333","0","1","non_cancer",0,0
"V3334","0","1","non_cancer",0,0
"V3335","0","1","non_cancer",0,0
"V3336","0","1","non_cancer",0,0
"V3337","0","1","non_cancer",0,0
"V3338","0","1","non_cancer",0,0
"V3339","0","1","non_cancer",0,0
"V3340","0","1","non_cancer",0,0
"V3341","0","1","non_cancer",0,0
"V3342","0","1","non_cancer",0,0
"V3343","0","1","non_cancer",0,0
"V3344","0","1","non_cancer",0,0
"V3345","0","1","non_cancer",0,0
"V3346","0","1","non_cancer",0,0
"V3347","0","1","non_cancer",0,0
"V3348","0","1","non_cancer",0,0
"V3349","0","1","non_cancer",0,0
"V3350","0","1","non_cancer",0,0
"V3351","0","1","non_cancer",0,0
"V3352","0","1","non_cancer",0,0
"V3353","0","1","non_cancer",0,0
"V3354","0","1","non_cancer",0,0
"V3355","0","1","non_cancer",0,0
"V3356","0","1","non_cancer",0,0
"V3357","0.2","0.8","non_cancer",0,0
"V3358","0","1","non_cancer",0,0
"V3359","0","1","non_cancer",0,0
"V3360","0","1","non_cancer",0,0
"V3361","0","1","non_cancer",0,0
"V3362","0","1","non_cancer",0,0
"V3363","0","1","non_cancer",0,0
"V3364","0","1","non_cancer",0,0
"V3365","0","1","non_cancer",0,0
"V3366","0","1","non_cancer",0,0
"V3367","0","1","non_cancer",0,0
"V3368","0","1","non_cancer",0,0
"V3369","0","1","non_cancer",0,0
"V3370","0","1","non_cancer",0,0
"V3371","0","1","non_cancer",0,0
"V3372","0.2","0.8","non_cancer",0,0
"V3373","0","1","non_cancer",0,0
"V3374","0","1","non_cancer",0,0
"V3375","0.2","0.8","non_cancer",0,0
"V3376","0","1","non_cancer",0,0
"V3377","0","1","non_cancer",0,0
"V3378","0","1","non_cancer",0,0
"V3379","0.2","0.8","non_cancer",0,0
"V3380","0","1","non_cancer",0,0
"V3381","0","1","non_cancer",0,0
"V3382","0","1","non_cancer",0,0
"V3383","0","1","non_cancer",0,0
"V3384","0","1","non_cancer",0,0
"V3385","0","1","non_cancer",0,0
"V3386","0","1","non_cancer",0,0
"V3387","0","1","non_cancer",0,0
"V3388","0","1","non_cancer",0,0
"V3389","0","1","non_cancer",0,0
"V3390","0","1","non_cancer",0,0
"V3391","0","1","non_cancer",0,0
"V3392","0","1","non_cancer",0,0
"V3393","0","1","non_cancer",0,0
"V3394","0","1","non_cancer",0,0
"V3395","0","1","non_cancer",0,0
"V3396","0","1","non_cancer",0,0
"V3397","0","1","non_cancer",0,0
"V3398","0","1","non_cancer",0,0
"V3399","0","1","non_cancer",0,0
"V3400","0","1","non_cancer",0,0
"V3401","0","1","non_cancer",0,0
"V3402","0","1","non_cancer",0,0
"V3403","0","1","non_cancer",0,0
"V3404","0","1","non_cancer",0,0
"V3405","0","1","non_cancer",0,0
"V3406","0","1","non_cancer",0,0
"V3407","0","1","non_cancer",0,0
"V3408","0","1","non_cancer",0,0
"V3409","0","1","non_cancer",0,0
"V3410","0","1","non_cancer",0,0
"V3411","0","1","non_cancer",0,0
"V3412","0","1","non_cancer",0,0
"V3413","0","1","non_cancer",0,0
"V3414","0","1","non_cancer",0,0
"V3415","0","1","non_cancer",0,0
"V3416","0","1","non_cancer",0,0
"V3417","0","1","non_cancer",0,0
"V3418","0","1","non_cancer",0,0
"V3419","0","1","non_cancer",0,0
"V3420","0.2","0.8","non_cancer",0,0
"V3421","0","1","non_cancer",0,0
"V3422","0","1","non_cancer",0,0
"V3423","0","1","non_cancer",0,0
"V3424","0","1","non_cancer",0,0
"V3425","0.4","0.6","non_cancer",0,0
"V3426","0","1","non_cancer",0,0
"V3427","0","1","non_cancer",0,0
"V3428","0.2","0.8","non_cancer",0,0
"V3429","0","1","non_cancer",0,0
"V3430","0.2","0.8","non_cancer",0,0
"V3431","0","1","non_cancer",0,0
"V3432","0","1","non_cancer",0,0
"V3433","0","1","non_cancer",0,0
"V3434","0","1","non_cancer",0,0
"V3435","0","1","non_cancer",0,0
"V3436","0","1","non_cancer",0,0
"V3437","0","1","non_cancer",0,0
"V3438","0","1","non_cancer",0,0
"V3439","0","1","non_cancer",0,0
"V3440","0","1","non_cancer",0,0
"V3441","0","1","non_cancer",0,0
"V3442","0","1","non_cancer",0,0
"V3443","0.2","0.8","non_cancer",0,0
"V3444","0","1","non_cancer",0,0
"V3445","0","1","non_cancer",0,0
"V3446","0","1","non_cancer",0,0
"V3447","0","1","non_cancer",0,0
"V3448","0.2","0.8","non_cancer",0,0
"V3449","0","1","non_cancer",0,0
"V3450","0","1","non_cancer",0,0
"V3451","0","1","non_cancer",0,0
"V3452","0","1","non_cancer",0,0
"V3453","0","1","non_cancer",0,0
"V3454","0","1","non_cancer",0,0
"V3455","0","1","non_cancer",0,0
"V3456","0","1","non_cancer",0,0
"V3457","0.2","0.8","non_cancer",0,0
"V3458","0","1","non_cancer",0,0
"V3459","0","1","non_cancer",0,0
"V3460","0","1","non_cancer",0,0
"V3461","0","1","non_cancer",0,0
"V3462","0.2","0.8","non_cancer",0,0
"V3463","0","1","non_cancer",0,0
"V3464","0","1","non_cancer",0,0
"V3465","0","1","non_cancer",0,0
"V3466","0","1","non_cancer",0,0
"V3467","0","1","non_cancer",0,0
"V3468","0","1","non_cancer",0,0
"V3469","0","1","non_cancer",0,0
"V3470","0.2","0.8","non_cancer",0,0
"V3471","0","1","non_cancer",0,0
"V3472","0","1","non_cancer",0,0
"V3473","0.2","0.8","non_cancer",0,0
"V3474","0","1","non_cancer",0,0
"V3475","0","1","non_cancer",0,0
"V3476","0.2","0.8","non_cancer",0,0
"V3477","0.2","0.8","non_cancer",0,0
"V3478","0","1","non_cancer",0,0
"V3479","0","1","non_cancer",0,0
"V3480","0.2","0.8","non_cancer",0,0
"V3481","0","1","non_cancer",0,0
"V3482","0","1","non_cancer",0,0
"V3483","0.2","0.8","non_cancer",0,0
"V3484","0.2","0.8","non_cancer",0,0
"V3485","0","1","non_cancer",0,0
"V3486","0","1","non_cancer",0,0
"V3487","0","1","non_cancer",0,0
"V3488","0.2","0.8","non_cancer",0,0
"V3489","0","1","non_cancer",0,0
"V3490","0","1","non_cancer",0,0
"V3491","0.2","0.8","non_cancer",0,0
"V3492","0.2","0.8","non_cancer",0,0
"V3493","0","1","non_cancer",0,0
"V3494","0","1","non_cancer",0,0
"V3495","0","1","non_cancer",0,0
"V3496","0","1","non_cancer",0,0
"V3497","0.4","0.6","non_cancer",0,0
"V3498","0","1","non_cancer",0,0
"V3499","0","1","non_cancer",0,0
"V3500","0","1","non_cancer",0,0
"V3501","0","1","non_cancer",0,0
"V3502","0","1","non_cancer",0,0
"V3503","0","1","non_cancer",0,0
"V3504","0.2","0.8","non_cancer",0,0
"V3505","0","1","non_cancer",0,0
"V3506","0","1","non_cancer",0,0
"V3507","0","1","non_cancer",0,0
"V3508","0.2","0.8","non_cancer",0,0
"V3509","0.2","0.8","non_cancer",0,0
"V3510","0","1","non_cancer",0,0
"V3511","0","1","non_cancer",0,0
"V3512","0.2","0.8","non_cancer",0,0
"V3513","0","1","non_cancer",0,0
"V3514","0","1","non_cancer",0,0
"V3515","0.2","0.8","non_cancer",0,0
"V3516","0","1","non_cancer",0,0
"V3517","0","1","non_cancer",0,0
"V3518","0","1","non_cancer",0,0
"V3519","0.2","0.8","non_cancer",0,0
"V3520","0","1","non_cancer",0,0
"V3521","0.2","0.8","non_cancer",0,0
"V3522","0","1","non_cancer",0,0
"V3523","0","1","non_cancer",0,0
"V3524","0.2","0.8","non_cancer",0,0
"V3525","0","1","non_cancer",0,0
"V3526","0","1","non_cancer",0,0
"V3527","0.2","0.8","non_cancer",0,0
"V3528","0.2","0.8","non_cancer",0,0
"V3529","0","1","non_cancer",0,0
"V3530","0","1","non_cancer",0,0
"V3531","0.2","0.8","non_cancer",0,0
"V3532","0","1","non_cancer",0,0
"V3533","0.2","0.8","non_cancer",0,0
"V3534","0","1","non_cancer",0,0
"V3535","0","1","non_cancer",0,0
"V3536","0","1","non_cancer",0,0
"V3537","0","1","non_cancer",0,0
"V3538","0","1","non_cancer",0,0
"V3539","0","1","non_cancer",0,0
"V3540","0","1","non_cancer",0,0
"V3541","0.2","0.8","non_cancer",0,0
"V3542","0","1","non_cancer",0,0
"V3543","0.2","0.8","non_cancer",0,0
"V3544","0","1","non_cancer",0,0
"V3545","0","1","non_cancer",0,0
"V3546","0","1","non_cancer",0,0
"V3547","0","1","non_cancer",0,0
"V3548","0","1","non_cancer",0,0
"V3549","0.2","0.8","non_cancer",0,0
"V3550","0.4","0.6","non_cancer",0,0
"V3551","0.2","0.8","non_cancer",0,0
"V3552","0","1","non_cancer",0,0
"V3553","0.2","0.8","non_cancer",0,0
"V3554","0","1","non_cancer",0,0
"V3555","0","1","non_cancer",0,0
"V3556","0.2","0.8","non_cancer",0,0
"V3557","0","1","non_cancer",0,0
"V3558","0","1","non_cancer",0,0
"V3559","0","1","non_cancer",0,0
"V3560","0","1","non_cancer",0,0
"V3561","0.2","0.8","non_cancer",0,0
"V3562","0","1","non_cancer",0,0
"V3563","0","1","non_cancer",0,0
"V3564","0.2","0.8","non_cancer",0,0
"V3565","0.2","0.8","non_cancer",0,0
"V3566","0","1","non_cancer",0,0
"V3567","0.2","0.8","non_cancer",0,0
"V3568","0","1","non_cancer",0,0
"V3569","0","1","non_cancer",0,0
"V3570","0","1","non_cancer",0,0
"V3571","0.4","0.6","non_cancer",0,0
"V3572","0","1","non_cancer",0,0
"V3573","0","1","non_cancer",0,0
"V3574","0","1","non_cancer",0,0
"V3575","0","1","non_cancer",0,0
"V3576","0","1","non_cancer",0,0
"V3577","0.2","0.8","non_cancer",0,0
"V3578","0.2","0.8","non_cancer",0,0
"V3579","0.4","0.6","non_cancer",0,0
"V3580","0","1","non_cancer",0,0
"V3581","0.4","0.6","non_cancer",0,0
"V3582","0.4","0.6","non_cancer",0,0
"V3583","0.2","0.8","non_cancer",0,0
"V3584","0.4","0.6","non_cancer",0,0
"V3585","0.2","0.8","non_cancer",0,0
"V3586","0.2","0.8","non_cancer",0,0
"V3587","0.2","0.8","non_cancer",0,0
"V3588","0","1","non_cancer",0,0
"V3589","0","1","non_cancer",0,0
"V3590","0.2","0.8","non_cancer",0,0
"V3591","0.2","0.8","non_cancer",0,0
"V3592","0.2","0.8","non_cancer",0,0
"V3593","0.2","0.8","non_cancer",0,0
"V3594","0.4","0.6","non_cancer",0,0
"V3595","0.4","0.6","non_cancer",0,0
"V3596","0.2","0.8","non_cancer",0,0
"V3597","0","1","non_cancer",0,0
"V3598","0.4","0.6","non_cancer",0,0
"V3599","0.2","0.8","non_cancer",0,0
"V3600","0.4","0.6","non_cancer",0,0
"V3601","0","1","non_cancer",0,0
"V3602","0.4","0.6","non_cancer",0,0
"V3603","0.2","0.8","non_cancer",0,0
"V3604","0.2","0.8","non_cancer",0,0
"V3605","0.4","0.6","non_cancer",0,0
"V3606","0.4","0.6","non_cancer",0,0
"V3607","0.4","0.6","non_cancer",0,0
"V3608","0","1","non_cancer",0,0
"V3609","0.2","0.8","non_cancer",0,0
"V3610","0.2","0.8","non_cancer",0,0
"V3611","0.2","0.8","non_cancer",0,0
"V3612","0.2","0.8","non_cancer",0,0
"V3613","0","1","non_cancer",0,0
"V3614","0","1","non_cancer",0,0
"V3615","0.2","0.8","non_cancer",0,0
"V3616","0","1","non_cancer",0,0
"V3617","0.2","0.8","non_cancer",0,0
"V3618","0.4","0.6","non_cancer",0,0
"V3619","0.2","0.8","non_cancer",0,0
"V3620","0.2","0.8","non_cancer",0,0
"V3621","0","1","non_cancer",0,0
"V3622","0.2","0.8","non_cancer",0,0
"V3623","0.4","0.6","non_cancer",0,0
"V3624","0.2","0.8","non_cancer",0,0
"V3625","0","1","non_cancer",0,0
"V3626","0.2","0.8","non_cancer",0,0
"V3627","0.2","0.8","non_cancer",0,0
"V3628","0.2","0.8","non_cancer",0,0
"V3629","0","1","non_cancer",0,0
"V3630","0.2","0.8","non_cancer",0,0
"V3631","0.2","0.8","non_cancer",0,0
"V3632","0.2","0.8","non_cancer",0,0
"V3633","0.2","0.8","non_cancer",0,0
"V3634","0.2","0.8","non_cancer",0,0
"V3635","0.2","0.8","non_cancer",0,0
"V3636","0","1","non_cancer",0,0
"V3637","0","1","non_cancer",0,0
"V3638","0.4","0.6","non_cancer",0,0
"V3639","0.2","0.8","non_cancer",0,0
"V3640","0.4","0.6","non_cancer",0,0
"V3641","0.2","0.8","non_cancer",0,0
"V3642","0.2","0.8","non_cancer",0,0
"V3643","0.2","0.8","non_cancer",0,0
"V3644","0","1","non_cancer",0,0
"V3645","0.2","0.8","non_cancer",0,0
"V3646","0","1","non_cancer",0,0
"V3647","0.2","0.8","non_cancer",0,0
"V3648","0","1","non_cancer",0,0
"V3649","0.4","0.6","non_cancer",0,0
"V3650","0.4","0.6","non_cancer",0,0
"V3651","0.2","0.8","non_cancer",0,0
"V3652","0.2","0.8","non_cancer",0,0
"V3653","0.4","0.6","non_cancer",0,0
"V3654","0","1","non_cancer",0,0
"V3655","0.2","0.8","non_cancer",0,0
"V3656","0.4","0.6","non_cancer",0,0
"V3657","0.2","0.8","non_cancer",0,0
"V3658","0.2","0.8","non_cancer",0,0
"V3659","0.4","0.6","non_cancer",0,0
"V3660","0.4","0.6","non_cancer",0,0
"V3661","0.2","0.8","non_cancer",0,0
"V3662","0.2","0.8","non_cancer",0,0
"V3663","0","1","non_cancer",0,0
"V3664","0.4","0.6","non_cancer",0,0
"V3665","0","1","non_cancer",0,0
"V3666","0.4","0.6","non_cancer",0,0
"V3667","0.2","0.8","non_cancer",0,0
"V3668","0.2","0.8","non_cancer",0,0
"V3669","0.4","0.6","non_cancer",0,0
"V3670","0.2","0.8","non_cancer",0,0
"V3671","0.2","0.8","non_cancer",0,0
"V3672","0","1","non_cancer",0,0
"V3673","0","1","non_cancer",0,0
"V3674","0.2","0.8","non_cancer",0,0
"V3675","0.2","0.8","non_cancer",0,0
"V3676","0","1","non_cancer",0,0
"V3677","0.2","0.8","non_cancer",0,0
"V3678","0","1","non_cancer",0,0
"V3679","0.6","0.4","cancer",1,0
"V3680","0.2","0.8","non_cancer",0,0
"V3681","0.2","0.8","non_cancer",0,0
"V3682","0.2","0.8","non_cancer",0,0
"V3683","0.2","0.8","non_cancer",0,0
"V3684","0.2","0.8","non_cancer",0,0
"V3685","0.2","0.8","non_cancer",0,0
"V3686","0.2","0.8","non_cancer",0,0
"V3687","0.2","0.8","non_cancer",0,0
"V3688","0.2","0.8","non_cancer",0,0
"V3689","0.2","0.8","non_cancer",0,0
"V3690","0.2","0.8","non_cancer",0,0
"V3691","0.4","0.6","non_cancer",0,0
"V3692","0.2","0.8","non_cancer",0,0
"V3693","0.2","0.8","non_cancer",0,0
"V3694","0","1","non_cancer",0,0
"V3695","0.2","0.8","non_cancer",0,0
"V3696","0.2","0.8","non_cancer",0,0
"V3697","0.4","0.6","non_cancer",0,0
"V3698","0","1","non_cancer",0,0
"V3699","0","1","non_cancer",0,0
"V3700","0.2","0.8","non_cancer",0,0
"V3701","0","1","non_cancer",0,0
"V3702","0","1","non_cancer",0,0
"V3703","0","1","non_cancer",0,0
