Sample,freq_cancer,freq_non_cancer,pred_label,pred,label
Lib90_02907,1.0,0.0,cancer,1,1
Lib90_02908,1.0,0.0,cancer,1,1
Lib90_02909,1.0,0.0,cancer,1,1
Lib90_02910,1.0,0.0,cancer,1,1
Lib90_02911,1.0,0.0,cancer,1,1
Lib90_02912,0.8,0.2,cancer,1,1
Lib90_02913,1.0,0.0,cancer,1,1
Lib90_02914,0.8,0.2,cancer,1,1
Lib90_02915,1.0,0.0,cancer,1,1
Lib90_02916,1.0,0.0,cancer,1,1
Lib90_02917,1.0,0.0,cancer,1,1
Lib90_02918,0.8,0.2,cancer,1,1
Lib90_02919,1.0,0.0,cancer,1,1
Lib90_02920,1.0,0.0,cancer,1,1
Lib90_02921,1.0,0.0,cancer,1,1
Lib90_02922,1.0,0.0,cancer,1,1
Lib90_02923,1.0,0.0,cancer,1,1
Lib90_02924,1.0,0.0,cancer,1,1
Lib90_02925,0.8,0.2,cancer,1,1
Lib90_02926,1.0,0.0,cancer,1,1
Lib90_02927,0.6,0.4,cancer,1,1
Lib90_02928,1.0,0.0,cancer,1,1
Lib90_02929,1.0,0.0,cancer,1,1
Lib90_02930,1.0,0.0,cancer,1,1
Lib90_02931,1.0,0.0,cancer,1,1
Lib90_02932,1.0,0.0,cancer,1,1
Lib90_02933,0.8,0.2,cancer,1,1
Lib90_02934,1.0,0.0,cancer,1,1
Lib90_02935,1.0,0.0,cancer,1,1
Lib90_02936,1.0,0.0,cancer,1,1
Lib90_02937,1.0,0.0,cancer,1,1
Lib90_02938,0.8,0.2,cancer,1,1
Lib90_02939,1.0,0.0,cancer,1,1
Lib90_02940,1.0,0.0,cancer,1,1
Lib90_02941,1.0,0.0,cancer,1,1
Lib90_02942,1.0,0.0,cancer,1,1
Lib90_02943,1.0,0.0,cancer,1,1
Lib90_02944,1.0,0.0,cancer,1,1
Lib90_02945,1.0,0.0,cancer,1,1
Lib90_02946,1.0,0.0,cancer,1,1
Lib90_02947,1.0,0.0,cancer,1,1
Lib90_02948,1.0,0.0,cancer,1,1
Lib90_02949,0.8,0.2,cancer,1,1
Lib90_02950,1.0,0.0,cancer,1,1
Lib90_02951,0.6,0.4,cancer,1,1
Lib90_02952,1.0,0.0,cancer,1,1
Lib90_02953,0.8,0.2,cancer,1,1
Lib90_02954,1.0,0.0,cancer,1,1
Lib90_02955,1.0,0.0,cancer,1,1
Lib90_02956,1.0,0.0,cancer,1,1
Lib90_02957,1.0,0.0,cancer,1,1
Lib90_02958,1.0,0.0,cancer,1,1
Lib90_02959,1.0,0.0,cancer,1,1
Lib90_02960,0.8,0.2,cancer,1,1
Lib90_02961,1.0,0.0,cancer,1,1
Lib90_02962,0.8,0.2,cancer,1,1
Lib90_02963,0.8,0.2,cancer,1,1
Lib90_02964,1.0,0.0,cancer,1,1
Lib90_02965,0.8,0.2,cancer,1,1
Lib90_02966,1.0,0.0,cancer,1,1
Lib90_02967,0.6,0.4,cancer,1,1
Lib90_02968,1.0,0.0,cancer,1,1
Lib90_02969,0.4,0.6,non_cancer,0,1
Lib90_02970,0.8,0.2,cancer,1,1
Lib90_02971,1.0,0.0,cancer,1,1
Lib90_02972,1.0,0.0,cancer,1,1
Lib90_02973,1.0,0.0,cancer,1,1
Lib90_02974,0.6,0.4,cancer,1,1
Lib90_02975,1.0,0.0,cancer,1,1
Lib90_02976,1.0,0.0,cancer,1,1
Lib90_02977,1.0,0.0,cancer,1,1
Lib90_02978,1.0,0.0,cancer,1,1
Lib90_02979,0.8,0.2,cancer,1,1
Lib90_02980,1.0,0.0,cancer,1,1
Lib90_02981,1.0,0.0,cancer,1,1
Lib90_02982,1.0,0.0,cancer,1,1
Lib90_02983,1.0,0.0,cancer,1,1
Lib90_02984,1.0,0.0,cancer,1,1
Lib90_02985,1.0,0.0,cancer,1,1
Lib90_02986,1.0,0.0,cancer,1,1
Lib90_02987,1.0,0.0,cancer,1,1
Lib90_02988,1.0,0.0,cancer,1,1
Lib90_02989,1.0,0.0,cancer,1,1
Lib90_02990,1.0,0.0,cancer,1,1
Lib90_02991,1.0,0.0,cancer,1,1
Lib90_02992,1.0,0.0,cancer,1,1
Lib90_02993,1.0,0.0,cancer,1,1
Lib90_02994,0.6,0.4,cancer,1,1
Lib90_02995,1.0,0.0,cancer,1,1
Lib90_02996,1.0,0.0,cancer,1,1
Lib90_02997,1.0,0.0,cancer,1,1
Lib90_02998,1.0,0.0,cancer,1,1
Lib90_02999,1.0,0.0,cancer,1,1
Lib90_03000,1.0,0.0,cancer,1,1
Lib90_03001,1.0,0.0,cancer,1,1
Lib90_03002,1.0,0.0,cancer,1,1
Lib90_03003,1.0,0.0,cancer,1,1
Lib90_03004,1.0,0.0,cancer,1,1
Lib90_03005,1.0,0.0,cancer,1,1
Lib90_03006,1.0,0.0,cancer,1,1
Lib90_03007,1.0,0.0,cancer,1,1
Lib90_03008,0.8,0.2,cancer,1,1
Lib90_03009,1.0,0.0,cancer,1,1
Lib90_03010,0.8,0.2,cancer,1,1
Lib90_03011,1.0,0.0,cancer,1,1
Lib90_03012,1.0,0.0,cancer,1,1
Lib90_03013,1.0,0.0,cancer,1,1
Lib90_03014,0.8,0.2,cancer,1,1
Lib90_03015,1.0,0.0,cancer,1,1
Lib90_03016,1.0,0.0,cancer,1,1
Lib90_03017,1.0,0.0,cancer,1,1
Lib90_03018,1.0,0.0,cancer,1,1
Lib90_03019,1.0,0.0,cancer,1,1
Lib90_03020,1.0,0.0,cancer,1,1
Lib90_03021,0.8,0.2,cancer,1,1
Lib90_03022,1.0,0.0,cancer,1,1
Lib90_03023,1.0,0.0,cancer,1,1
Lib90_03024,1.0,0.0,cancer,1,1
Lib90_03025,1.0,0.0,cancer,1,1
Lib90_03026,1.0,0.0,cancer,1,1
Lib90_03027,0.8,0.2,cancer,1,1
Lib90_03028,0.4,0.6,non_cancer,0,1
Lib90_03029,0.8,0.2,cancer,1,1
Lib90_03030,1.0,0.0,cancer,1,1
Lib90_03031,1.0,0.0,cancer,1,1
Lib90_03032,1.0,0.0,cancer,1,1
Lib90_03033,0.6,0.4,cancer,1,1
Lib90_03034,1.0,0.0,cancer,1,1
Lib90_03035,1.0,0.0,cancer,1,1
Lib90_03036,1.0,0.0,cancer,1,1
Lib90_03037,1.0,0.0,cancer,1,1
Lib90_03038,1.0,0.0,cancer,1,1
Lib90_03039,1.0,0.0,cancer,1,1
Lib90_03040,1.0,0.0,cancer,1,1
Lib90_03041,1.0,0.0,cancer,1,1
Lib90_03042,1.0,0.0,cancer,1,1
Lib90_03043,1.0,0.0,cancer,1,1
Lib90_03044,1.0,0.0,cancer,1,1
Lib90_03045,1.0,0.0,cancer,1,1
Lib90_03046,1.0,0.0,cancer,1,1
Lib90_03047,0.6,0.4,cancer,1,1
Lib90_03048,1.0,0.0,cancer,1,1
Lib90_03049,1.0,0.0,cancer,1,1
Lib90_03050,0.6,0.4,cancer,1,1
Lib90_03051,1.0,0.0,cancer,1,1
Lib90_03052,1.0,0.0,cancer,1,1
Lib90_03053,1.0,0.0,cancer,1,1
Lib90_03054,0.8,0.2,cancer,1,1
Lib90_03055,0.8,0.2,cancer,1,1
Lib90_03056,1.0,0.0,cancer,1,1
Lib90_03057,1.0,0.0,cancer,1,1
Lib90_03058,1.0,0.0,cancer,1,1
Lib90_03059,1.0,0.0,cancer,1,1
Lib90_03060,0.8,0.2,cancer,1,1
Lib90_03061,0.8,0.2,cancer,1,1
Lib90_03062,1.0,0.0,cancer,1,1
Lib90_03063,1.0,0.0,cancer,1,1
Lib90_03064,1.0,0.0,cancer,1,1
Lib90_03065,1.0,0.0,cancer,1,1
Lib90_03066,0.8,0.2,cancer,1,1
Lib90_03067,0.4,0.6,non_cancer,0,1
Lib90_03068,0.8,0.2,cancer,1,1
Lib90_03069,1.0,0.0,cancer,1,1
Lib90_03070,1.0,0.0,cancer,1,1
Lib90_03071,1.0,0.0,cancer,1,1
Lib90_03072,0.6,0.4,cancer,1,1
Lib90_03073,1.0,0.0,cancer,1,1
Lib90_03074,1.0,0.0,cancer,1,1
Lib90_03075,1.0,0.0,cancer,1,1
Lib90_03076,0.8,0.2,cancer,1,1
Lib90_03077,0.8,0.2,cancer,1,1
Lib90_03078,1.0,0.0,cancer,1,1
Lib90_03079,0.8,0.2,cancer,1,1
Lib90_03080,1.0,0.0,cancer,1,1
Lib90_03081,0.8,0.2,cancer,1,1
Lib90_03082,1.0,0.0,cancer,1,1
Lib90_03083,0.8,0.2,cancer,1,1
Lib90_03084,0.8,0.2,cancer,1,1
Lib90_03085,0.6,0.4,cancer,1,1
Lib90_03086,1.0,0.0,cancer,1,1
Lib90_03087,0.8,0.2,cancer,1,1
Lib90_03088,1.0,0.0,cancer,1,1
Lib90_03089,1.0,0.0,cancer,1,1
Lib90_03090,1.0,0.0,cancer,1,1
Lib90_03091,0.6,0.4,cancer,1,1
Lib90_03092,1.0,0.0,cancer,1,1
Lib90_03093,1.0,0.0,cancer,1,1
Lib90_03094,1.0,0.0,cancer,1,1
Lib90_03095,0.8,0.2,cancer,1,1
Lib90_03096,1.0,0.0,cancer,1,1
Lib90_03097,1.0,0.0,cancer,1,1
Lib90_03098,1.0,0.0,cancer,1,1
Lib90_03099,0.8,0.2,cancer,1,1
Lib90_03100,0.8,0.2,cancer,1,1
Lib90_03101,0.8,0.2,cancer,1,1
Lib90_03102,1.0,0.0,cancer,1,1
Lib90_03103,0.8,0.2,cancer,1,1
Lib90_03104,1.0,0.0,cancer,1,1
Lib90_03105,1.0,0.0,cancer,1,1
Lib90_03106,1.0,0.0,cancer,1,1
Lib90_03107,1.0,0.0,cancer,1,1
Lib90_03108,1.0,0.0,cancer,1,1
Lib90_03109,1.0,0.0,cancer,1,1
Lib90_03110,1.0,0.0,cancer,1,1
Lib90_03111,1.0,0.0,cancer,1,1
Lib90_03112,1.0,0.0,cancer,1,1
Lib90_03113,1.0,0.0,cancer,1,1
Lib90_03114,1.0,0.0,cancer,1,1
Lib90_03115,1.0,0.0,cancer,1,1
Lib90_03116,0.8,0.2,cancer,1,1
Lib90_03117,0.4,0.6,non_cancer,0,1
Lib90_03118,1.0,0.0,cancer,1,1
Lib90_03119,1.0,0.0,cancer,1,1
Lib90_03120,0.8,0.2,cancer,1,1
Lib90_03121,1.0,0.0,cancer,1,1
Lib90_03122,0.8,0.2,cancer,1,1
Lib90_03123,0.6,0.4,cancer,1,1
Lib90_03124,0.8,0.2,cancer,1,1
Lib90_03125,0.8,0.2,cancer,1,1
Lib90_03126,1.0,0.0,cancer,1,1
Lib90_03127,1.0,0.0,cancer,1,1
Lib90_03128,0.6,0.4,cancer,1,1
Lib90_03129,0.8,0.2,cancer,1,1
Lib90_03130,1.0,0.0,cancer,1,1
Lib90_03131,0.8,0.2,cancer,1,1
Lib90_03132,0.8,0.2,cancer,1,1
Lib90_03133,1.0,0.0,cancer,1,1
Lib90_03134,1.0,0.0,cancer,1,1
Lib90_03135,1.0,0.0,cancer,1,1
Lib90_03136,0.4,0.6,non_cancer,0,1
Lib90_03137,0.6,0.4,cancer,1,1
Lib90_03138,1.0,0.0,cancer,1,1
Lib90_03139,1.0,0.0,cancer,1,1
Lib90_03140,1.0,0.0,cancer,1,1
Lib90_03141,1.0,0.0,cancer,1,1
Lib90_03142,0.6,0.4,cancer,1,1
Lib90_03143,0.8,0.2,cancer,1,1
Lib90_03144,1.0,0.0,cancer,1,1
Lib90_03145,1.0,0.0,cancer,1,1
Lib90_03146,1.0,0.0,cancer,1,1
Lib90_03147,1.0,0.0,cancer,1,1
Lib90_03148,0.8,0.2,cancer,1,1
Lib90_03149,1.0,0.0,cancer,1,1
Lib90_03150,0.6,0.4,cancer,1,1
Lib90_03151,1.0,0.0,cancer,1,1
Lib90_03152,1.0,0.0,cancer,1,1
Lib90_03153,1.0,0.0,cancer,1,1
Lib90_03154,0.8,0.2,cancer,1,1
Lib90_03155,0.8,0.2,cancer,1,1
Lib90_03156,1.0,0.0,cancer,1,1
Lib90_03157,1.0,0.0,cancer,1,1
Lib90_03158,1.0,0.0,cancer,1,1
Lib90_03159,0.6,0.4,cancer,1,1
Lib90_03160,0.8,0.2,cancer,1,1
Lib90_03161,0.8,0.2,cancer,1,1
Lib90_03162,0.8,0.2,cancer,1,1
Lib90_03163,0.8,0.2,cancer,1,1
Lib90_03164,0.6,0.4,cancer,1,1
Lib90_03165,1.0,0.0,cancer,1,1
Lib90_03166,0.8,0.2,cancer,1,1
Lib90_03167,1.0,0.0,cancer,1,1
Lib90_03168,1.0,0.0,cancer,1,1
Lib90_03169,0.8,0.2,cancer,1,1
Lib90_03170,1.0,0.0,cancer,1,1
Lib90_03171,1.0,0.0,cancer,1,1
Lib90_03172,0.8,0.2,cancer,1,1
Lib90_03173,0.8,0.2,cancer,1,1
Lib90_03174,1.0,0.0,cancer,1,1
Lib90_03175,1.0,0.0,cancer,1,1
Lib90_03176,1.0,0.0,cancer,1,1
Lib90_03177,0.8,0.2,cancer,1,1
Lib90_03178,1.0,0.0,cancer,1,1
Lib90_03179,0.8,0.2,cancer,1,1
Lib90_03180,1.0,0.0,cancer,1,1
Lib90_03181,1.0,0.0,cancer,1,1
Lib90_03182,1.0,0.0,cancer,1,1
Lib90_03183,0.8,0.2,cancer,1,1
Lib90_03184,0.8,0.2,cancer,1,1
Lib90_03185,0.8,0.2,cancer,1,1
Lib90_03186,0.8,0.2,cancer,1,1
Lib90_03187,1.0,0.0,cancer,1,1
Lib90_03188,0.8,0.2,cancer,1,1
Lib90_03189,0.8,0.2,cancer,1,1
Lib90_03190,1.0,0.0,cancer,1,1
Lib90_03191,1.0,0.0,cancer,1,1
Lib90_03192,1.0,0.0,cancer,1,1
Lib90_03193,1.0,0.0,cancer,1,1
Lib90_03194,1.0,0.0,cancer,1,1
Lib90_03195,1.0,0.0,cancer,1,1
Lib90_03196,1.0,0.0,cancer,1,1
Lib90_03197,0.8,0.2,cancer,1,1
Lib90_03198,1.0,0.0,cancer,1,1
Lib90_03199,0.8,0.2,cancer,1,1
Lib90_03200,1.0,0.0,cancer,1,1
Lib90_03201,1.0,0.0,cancer,1,1
Lib90_03202,1.0,0.0,cancer,1,1
Lib90_03203,1.0,0.0,cancer,1,1
Lib90_03204,0.8,0.2,cancer,1,1
Lib90_03205,0.8,0.2,cancer,1,1
Lib90_03206,0.8,0.2,cancer,1,1
Lib90_03207,0.8,0.2,cancer,1,1
Lib90_03208,0.8,0.2,cancer,1,1
Lib90_03209,0.8,0.2,cancer,1,1
Lib90_03210,0.8,0.2,cancer,1,1
Lib90_03211,1.0,0.0,cancer,1,1
Lib90_03212,1.0,0.0,cancer,1,1
Lib90_03213,1.0,0.0,cancer,1,1
Lib90_03214,1.0,0.0,cancer,1,1
Lib90_03215,1.0,0.0,cancer,1,1
Lib90_03216,1.0,0.0,cancer,1,1
Lib90_03217,1.0,0.0,cancer,1,1
Lib90_03218,1.0,0.0,cancer,1,1
Lib90_03219,0.8,0.2,cancer,1,1
Lib90_03220,1.0,0.0,cancer,1,1
Lib90_03221,0.8,0.2,cancer,1,1
Lib90_03222,0.8,0.2,cancer,1,1
Lib90_03223,0.8,0.2,cancer,1,1
Lib90_03224,0.6,0.4,cancer,1,1
Lib90_03225,1.0,0.0,cancer,1,1
Lib90_03226,1.0,0.0,cancer,1,1
Lib90_03227,0.8,0.2,cancer,1,1
Lib90_03228,1.0,0.0,cancer,1,1
Lib90_03229,1.0,0.0,cancer,1,1
Lib90_03230,1.0,0.0,cancer,1,1
Lib90_03231,0.8,0.2,cancer,1,1
Lib90_03232,0.8,0.2,cancer,1,1
Lib90_03233,1.0,0.0,cancer,1,1
Lib90_03234,1.0,0.0,cancer,1,1
Lib90_03235,1.0,0.0,cancer,1,1
Lib90_03236,0.8,0.2,cancer,1,1
Lib90_03237,0.8,0.2,cancer,1,1
Lib90_03238,0.8,0.2,cancer,1,1
Lib90_03239,0.8,0.2,cancer,1,1
Lib90_03240,1.0,0.0,cancer,1,1
Lib90_03241,1.0,0.0,cancer,1,1
Lib90_03242,1.0,0.0,cancer,1,1
Lib90_03243,0.8,0.2,cancer,1,1
Lib90_03244,1.0,0.0,cancer,1,1
Lib90_03245,1.0,0.0,cancer,1,1
Lib90_03246,0.8,0.2,cancer,1,1
Lib90_03247,0.8,0.2,cancer,1,1
Lib90_03248,1.0,0.0,cancer,1,1
Lib90_03249,1.0,0.0,cancer,1,1
Lib90_03250,1.0,0.0,cancer,1,1
Lib90_03251,0.8,0.2,cancer,1,1
Lib90_03252,0.8,0.2,cancer,1,1
Lib90_03253,0.8,0.2,cancer,1,1
Lib90_03254,0.8,0.2,cancer,1,1
Lib90_03255,0.8,0.2,cancer,1,1
Lib90_03256,1.0,0.0,cancer,1,1
Lib90_03257,1.0,0.0,cancer,1,1
Lib90_03258,0.8,0.2,cancer,1,1
Lib90_03259,0.8,0.2,cancer,1,1
Lib90_03260,1.0,0.0,cancer,1,1
Lib90_03261,1.0,0.0,cancer,1,1
Lib90_03262,1.0,0.0,cancer,1,1
Lib90_03263,1.0,0.0,cancer,1,1
Lib90_03264,1.0,0.0,cancer,1,1
Lib90_03265,0.8,0.2,cancer,1,1
Lib90_03266,1.0,0.0,cancer,1,1
Lib90_03267,1.0,0.0,cancer,1,1
Lib90_03268,0.8,0.2,cancer,1,1
Lib90_03269,1.0,0.0,cancer,1,1
Lib90_03270,0.8,0.2,cancer,1,1
Lib90_03271,1.0,0.0,cancer,1,1
Lib90_03272,0.8,0.2,cancer,1,1
Lib90_03273,0.8,0.2,cancer,1,1
Lib90_03274,0.8,0.2,cancer,1,1
Lib90_03275,1.0,0.0,cancer,1,1
Lib90_03276,0.8,0.2,cancer,1,1
Lib90_03277,1.0,0.0,cancer,1,1
Lib90_03278,1.0,0.0,cancer,1,1
Lib90_03279,1.0,0.0,cancer,1,1
Lib90_03280,1.0,0.0,cancer,1,1
Lib90_03281,0.8,0.2,cancer,1,1
Lib90_03282,0.8,0.2,cancer,1,1
Lib90_03283,0.6,0.4,cancer,1,1
Lib90_03284,1.0,0.0,cancer,1,1
Lib90_03285,1.0,0.0,cancer,1,1
Lib90_03286,0.8,0.2,cancer,1,1
Lib90_03287,0.6,0.4,cancer,1,1
Lib90_03288,0.8,0.2,cancer,1,1
Lib90_03289,1.0,0.0,cancer,1,1
Lib90_03290,0.8,0.2,cancer,1,1
Lib90_03291,1.0,0.0,cancer,1,1
Lib90_03292,1.0,0.0,cancer,1,1
Lib90_03293,1.0,0.0,cancer,1,1
Lib90_03294,1.0,0.0,cancer,1,1
Lib90_03295,0.8,0.2,cancer,1,1
Lib90_03296,0.6,0.4,cancer,1,1
Lib90_03297,1.0,0.0,cancer,1,1
Lib90_03298,0.6,0.4,cancer,1,1
Lib90_03299,1.0,0.0,cancer,1,1
Lib90_03300,1.0,0.0,cancer,1,1
Lib90_03301,0.8,0.2,cancer,1,1
Lib90_03302,1.0,0.0,cancer,1,1
Lib90_03303,1.0,0.0,cancer,1,1
Lib90_03304,1.0,0.0,cancer,1,1
Lib90_03305,1.0,0.0,cancer,1,1
Lib90_03306,1.0,0.0,cancer,1,1
Lib90_03307,1.0,0.0,cancer,1,1
Lib90_03308,1.0,0.0,cancer,1,1
Lib90_03309,1.0,0.0,cancer,1,1
Lib90_03310,0.6,0.4,cancer,1,1
Lib90_03311,0.8,0.2,cancer,1,1
Lib90_03312,0.8,0.2,cancer,1,1
Lib90_03313,0.8,0.2,cancer,1,1
Lib90_03314,1.0,0.0,cancer,1,1
Lib90_03315,0.8,0.2,cancer,1,1
Lib90_03316,1.0,0.0,cancer,1,1
Lib90_03317,1.0,0.0,cancer,1,1
Lib90_03318,1.0,0.0,cancer,1,1
Lib90_03319,1.0,0.0,cancer,1,1
Lib90_03320,0.6,0.4,cancer,1,1
Lib90_03321,1.0,0.0,cancer,1,1
Lib90_03322,0.8,0.2,cancer,1,1
Lib90_03323,1.0,0.0,cancer,1,1
Lib90_03324,0.2,0.8,non_cancer,0,1
Lib90_03325,1.0,0.0,cancer,1,1
Lib90_03326,0.6,0.4,cancer,1,1
Lib90_03327,0.8,0.2,cancer,1,1
Lib90_03328,1.0,0.0,cancer,1,1
Lib90_03329,0.8,0.2,cancer,1,1
Lib90_03330,1.0,0.0,cancer,1,1
Lib90_03331,0.8,0.2,cancer,1,1
Lib90_03332,0.8,0.2,cancer,1,1
Lib90_03333,1.0,0.0,cancer,1,1
Lib90_03334,0.8,0.2,cancer,1,1
Lib90_03335,0.8,0.2,cancer,1,1
Lib90_03336,1.0,0.0,cancer,1,1
Lib90_03337,1.0,0.0,cancer,1,1
Lib90_03338,1.0,0.0,cancer,1,1
Lib90_03339,0.6,0.4,cancer,1,1
Lib90_03340,1.0,0.0,cancer,1,1
Lib90_03341,0.6,0.4,cancer,1,1
Lib90_03342,0.8,0.2,cancer,1,1
Lib90_03343,1.0,0.0,cancer,1,1
Lib90_03344,1.0,0.0,cancer,1,1
Lib90_03345,1.0,0.0,cancer,1,1
Lib90_03346,0.6,0.4,cancer,1,1
Lib90_03347,1.0,0.0,cancer,1,1
Lib90_03348,1.0,0.0,cancer,1,1
Lib90_03349,1.0,0.0,cancer,1,1
Lib90_03350,1.0,0.0,cancer,1,1
Lib90_03351,1.0,0.0,cancer,1,1
Lib90_03352,0.8,0.2,cancer,1,1
Lib90_03353,1.0,0.0,cancer,1,1
Lib90_03354,1.0,0.0,cancer,1,1
Lib90_03355,1.0,0.0,cancer,1,1
Lib90_03356,0.4,0.6,non_cancer,0,1
Lib90_03357,1.0,0.0,cancer,1,1
Lib90_03358,1.0,0.0,cancer,1,1
Lib90_03359,1.0,0.0,cancer,1,1
Lib90_03360,0.6,0.4,cancer,1,1
Lib90_03361,0.6,0.4,cancer,1,1
Lib90_03362,0.8,0.2,cancer,1,1
Lib90_03363,0.6,0.4,cancer,1,1
Lib90_03364,1.0,0.0,cancer,1,1
Lib90_03365,1.0,0.0,cancer,1,1
Lib90_03366,1.0,0.0,cancer,1,1
Lib90_03367,0.6,0.4,cancer,1,1
Lib90_03368,1.0,0.0,cancer,1,1
Lib90_03369,1.0,0.0,cancer,1,1
Lib90_03370,1.0,0.0,cancer,1,1
Lib90_03371,0.8,0.2,cancer,1,1
Lib90_03372,1.0,0.0,cancer,1,1
Lib90_03373,1.0,0.0,cancer,1,1
Lib90_03374,0.8,0.2,cancer,1,1
Lib90_03375,1.0,0.0,cancer,1,1
Lib90_03376,0.8,0.2,cancer,1,1
Lib90_03377,0.8,0.2,cancer,1,1
Lib90_03378,0.8,0.2,cancer,1,1
Lib90_03379,0.8,0.2,cancer,1,1
Lib90_03380,1.0,0.0,cancer,1,1
Lib90_03381,0.8,0.2,cancer,1,1
Lib90_03382,1.0,0.0,cancer,1,1
Lib90_03383,1.0,0.0,cancer,1,1
Lib90_03384,1.0,0.0,cancer,1,1
Lib90_03385,1.0,0.0,cancer,1,1
Lib90_03386,0.6,0.4,cancer,1,1
Lib90_03387,0.8,0.2,cancer,1,1
Lib90_03388,0.8,0.2,cancer,1,1
Lib90_03389,0.8,0.2,cancer,1,1
Lib90_03390,1.0,0.0,cancer,1,1
Lib90_03391,0.8,0.2,cancer,1,1
Lib90_03392,1.0,0.0,cancer,1,1
Lib90_03393,0.8,0.2,cancer,1,1
Lib90_03394,0.8,0.2,cancer,1,1
Lib90_03395,0.8,0.2,cancer,1,1
Lib90_03396,1.0,0.0,cancer,1,1
Lib90_03397,1.0,0.0,cancer,1,1
Lib90_03398,0.6,0.4,cancer,1,1
Lib90_03399,1.0,0.0,cancer,1,1
Lib90_03400,1.0,0.0,cancer,1,1
Lib90_03401,0.8,0.2,cancer,1,1
Lib90_03402,1.0,0.0,cancer,1,1
Lib90_03403,0.4,0.6,non_cancer,0,1
Lib90_03404,0.8,0.2,cancer,1,1
Lib90_03405,0.8,0.2,cancer,1,1
Lib90_03406,0.6,0.4,cancer,1,1
Lib90_03407,1.0,0.0,cancer,1,1
Lib90_03408,0.8,0.2,cancer,1,1
Lib90_03409,0.6,0.4,cancer,1,1
Lib90_03410,1.0,0.0,cancer,1,1
Lib90_03411,0.6,0.4,cancer,1,1
Lib90_03412,0.8,0.2,cancer,1,1
Lib90_03413,0.8,0.2,cancer,1,1
Lib90_03414,0.6,0.4,cancer,1,1
Lib90_03415,0.8,0.2,cancer,1,1
Lib90_03416,0.8,0.2,cancer,1,1
Lib90_03417,0.6,0.4,cancer,1,1
Lib90_03418,0.8,0.2,cancer,1,1
Lib90_03419,0.6,0.4,cancer,1,1
Lib90_03420,1.0,0.0,cancer,1,1
Lib90_03421,1.0,0.0,cancer,1,1
Lib90_03422,0.8,0.2,cancer,1,1
Lib90_03423,1.0,0.0,cancer,1,1
Lib90_03424,1.0,0.0,cancer,1,1
Lib90_03425,1.0,0.0,cancer,1,1
Lib90_03426,0.8,0.2,cancer,1,1
Lib90_03427,0.6,0.4,cancer,1,1
Lib90_03428,1.0,0.0,cancer,1,1
Lib90_03429,0.8,0.2,cancer,1,1
Lib90_03430,0.8,0.2,cancer,1,1
Lib90_03431,1.0,0.0,cancer,1,1
Lib90_03432,0.6,0.4,cancer,1,1
Lib90_03433,1.0,0.0,cancer,1,1
Lib90_03434,0.6,0.4,cancer,1,1
Lib90_03435,0.8,0.2,cancer,1,1
Lib90_03436,1.0,0.0,cancer,1,1
Lib90_03437,0.8,0.2,cancer,1,1
Lib90_03438,0.8,0.2,cancer,1,1
Lib90_03439,1.0,0.0,cancer,1,1
Lib90_03440,0.6,0.4,cancer,1,1
Lib90_03441,1.0,0.0,cancer,1,1
Lib90_03442,1.0,0.0,cancer,1,1
Lib90_03443,0.8,0.2,cancer,1,1
Lib90_03444,0.8,0.2,cancer,1,1
Lib90_03445,0.6,0.4,cancer,1,1
Lib90_03446,0.8,0.2,cancer,1,1
Lib90_03447,1.0,0.0,cancer,1,1
Lib90_03448,1.0,0.0,cancer,1,1
Lib90_03449,0.8,0.2,cancer,1,1
Lib90_03450,1.0,0.0,cancer,1,1
Lib90_03451,1.0,0.0,cancer,1,1
Lib90_03452,0.8,0.2,cancer,1,1
Lib90_03453,0.8,0.2,cancer,1,1
Lib90_03454,0.8,0.2,cancer,1,1
Lib90_03455,0.8,0.2,cancer,1,1
Lib90_03456,0.6,0.4,cancer,1,1
Lib90_03457,0.6,0.4,cancer,1,1
Lib90_03458,0.8,0.2,cancer,1,1
Lib90_03459,0.8,0.2,cancer,1,1
Lib90_03460,0.8,0.2,cancer,1,1
Lib90_03461,1.0,0.0,cancer,1,1
Lib90_03462,0.8,0.2,cancer,1,1
Lib90_03463,0.8,0.2,cancer,1,1
Lib90_03464,1.0,0.0,cancer,1,1
Lib90_03465,1.0,0.0,cancer,1,1
Lib90_03466,1.0,0.0,cancer,1,1
Lib90_03467,0.8,0.2,cancer,1,1
Lib90_03468,1.0,0.0,cancer,1,1
Lib90_03469,1.0,0.0,cancer,1,1
Lib90_03470,0.8,0.2,cancer,1,1
Lib90_03471,0.8,0.2,cancer,1,1
Lib90_03472,1.0,0.0,cancer,1,1
Lib90_03473,1.0,0.0,cancer,1,1
Lib90_03474,0.4,0.6,non_cancer,0,1
Lib90_03475,1.0,0.0,cancer,1,1
Lib90_03476,0.8,0.2,cancer,1,1
Lib90_03477,1.0,0.0,cancer,1,1
Lib90_03478,1.0,0.0,cancer,1,1
Lib90_03479,1.0,0.0,cancer,1,1
Lib90_03480,0.6,0.4,cancer,1,1
Lib90_03481,1.0,0.0,cancer,1,1
Lib90_03482,1.0,0.0,cancer,1,1
Lib90_03483,1.0,0.0,cancer,1,1
Lib90_03484,1.0,0.0,cancer,1,1
Lib90_03485,1.0,0.0,cancer,1,1
Lib90_03486,0.8,0.2,cancer,1,1
Lib90_03487,1.0,0.0,cancer,1,1
