"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"GSM4555887@130126479775966","0.2","0.8","non_cancer",0,0
"GSM4555887@130134888533422","0","1","non_cancer",0,0
"GSM4555887@130134889360181","0","1","non_cancer",0,0
"GSM4555887@130134903736627","0","1","non_cancer",0,0
"GSM4555887@130134916642652","0","1","non_cancer",0,0
"GSM4555887@130134935193973","0","1","non_cancer",0,0
"GSM4555887@130142285228268","0","1","non_cancer",0,0
"GSM4555887@130142285252525","0.2","0.8","non_cancer",0,0
"GSM4555887@130142285552043","0.2","0.8","non_cancer",0,0
"GSM4555887@130142285806812","0","1","non_cancer",0,0
"GSM4555887@130142285806892","0","1","non_cancer",0,0
"GSM4555887@130142298061172","0","1","non_cancer",0,0
"GSM4555887@130142298590443","0.2","0.8","non_cancer",0,0
"GSM4555887@130142316718366","0.2","0.8","non_cancer",0,0
"GSM4555887@130144686430566","0","1","non_cancer",0,0
"GSM4555887@130144687249181","0","1","non_cancer",0,0
"GSM4555887@130144701639523","0","1","non_cancer",0,0
"GSM4555887@130144701732660","0","1","non_cancer",0,0
"GSM4555887@130144713792740","0.2","0.8","non_cancer",0,0
"GSM4555887@130144713984756","0.2","0.8","non_cancer",0,0
"GSM4555887@130144732863269","0","1","non_cancer",0,0
"GSM4555887@130184146963291","0.2","0.8","non_cancer",0,0
"GSM4555887@130184174066998","0.2","0.8","non_cancer",0,0
"GSM4555887@130185489397677","0.4","0.6","non_cancer",0,0
"GSM4555887@130185489476516","0","1","non_cancer",0,0
"GSM4555887@130185503295406","0","1","non_cancer",0,0
"GSM4555887@130185503918836","0","1","non_cancer",0,0
"GSM4555887@130185535567788","0","1","non_cancer",0,0
"GSM4555887@130194213324659","0","1","non_cancer",0,0
"GSM4555887@130194227449197","0.2","0.8","non_cancer",0,0
"GSM4555887@130194240822563","0","1","non_cancer",0,0
"GSM4555887@130194259798238","0.2","0.8","non_cancer",0,0
"GSM4555887@130203876805494","0","1","non_cancer",0,0
"GSM4555887@130203903740710","0.2","0.8","non_cancer",0,0
"GSM4555887@130203903814052","0","1","non_cancer",0,0
"GSM4555887@130203904239902","0.2","0.8","non_cancer",0,0
"GSM4555887@130203904600884","0","1","non_cancer",0,0
"GSM4555887@130529086033324","0.2","0.8","non_cancer",0,0
"GSM4555887@130529086073180","0.2","0.8","non_cancer",0,0
"GSM4555887@130529086270307","0","1","non_cancer",0,0
"GSM4555887@130529086335283","0.2","0.8","non_cancer",0,0
"GSM4555887@130529101540596","0","1","non_cancer",0,0
"GSM4555887@130529113885492","0","1","non_cancer",0,0
"GSM4555887@130529132206900","0","1","non_cancer",0,0
"GSM4555887@130529132923622","0","1","non_cancer",0,0
"GSM4555887@130531367769948","0","1","non_cancer",0,0
"GSM4555887@130531368027941","0","1","non_cancer",0,0
"GSM4555887@130531368221492","0.2","0.8","non_cancer",0,0
"GSM4555887@130531368291164","0","1","non_cancer",0,0
"GSM4555887@130624783608548","0.2","0.8","non_cancer",0,0
"GSM4555887@130624783760307","0","1","non_cancer",0,0
"GSM4555887@130624798706398","0","1","non_cancer",0,0
"GSM4555887@130624829451573","0","1","non_cancer",0,0
"GSM4555887@130624829639084","0","1","non_cancer",0,0
"GSM4555887@130624830200539","0.2","0.8","non_cancer",0,0
"GSM4555887@130675115178421","0.2","0.8","non_cancer",0,0
"GSM4555887@130675115485429","0","1","non_cancer",0,0
"GSM4555887@130675129628398","0.2","0.8","non_cancer",0,0
"GSM4555887@130675142412597","0.2","0.8","non_cancer",0,0
"GSM4555887@130675142444893","0.2","0.8","non_cancer",0,0
"GSM4555887@130675142944476","0.2","0.8","non_cancer",0,0
"GSM4555887@130693100846004","0.2","0.8","non_cancer",0,0
"GSM4555887@130693115627438","0.2","0.8","non_cancer",0,0
"GSM4555887@130693127420764","0","1","non_cancer",0,0
"GSM4555887@130693128178085","0","1","non_cancer",0,0
"GSM4555887@130693146205046","0.2","0.8","non_cancer",0,0
"GSM4555887@130693146536677","0","1","non_cancer",0,0
"GSM4555887@130736318494636","0","1","non_cancer",0,0
"GSM4555887@130736318541157","0","1","non_cancer",0,0
"GSM4555887@130736333735854","0.2","0.8","non_cancer",0,0
"GSM4555887@130736365135733","0","1","non_cancer",0,0
"GSM4555887@130754437560670","0","1","non_cancer",0,0
"GSM4555887@130754437900707","0.2","0.8","non_cancer",0,0
"GSM4555887@130754438089502","0.2","0.8","non_cancer",0,0
"GSM4555887@130754464897387","0.2","0.8","non_cancer",0,0
"GSM4555887@130754465160477","0.2","0.8","non_cancer",0,0
"GSM4555887@130754484550899","0.2","0.8","non_cancer",0,0
"GSM4555887@130761014601957","0","1","non_cancer",0,0
"GSM4555887@130761029176165","0","1","non_cancer",0,0
"GSM4555887@130761029500150","0","1","non_cancer",0,0
"GSM4555887@130761041529638","0","1","non_cancer",0,0
"GSM4555887@130761041860899","0.2","0.8","non_cancer",0,0
"GSM4555887@130761041865587","0.4","0.6","non_cancer",0,0
"GSM4555887@130761042310958","0.2","0.8","non_cancer",0,0
"GSM4555887@130761042312117","0.2","0.8","non_cancer",0,0
"GSM4555887@130761042323757","0.2","0.8","non_cancer",0,0
"GSM4555887@130761060894579","0.2","0.8","non_cancer",0,0
"GSM4555887@131089713748267","0","1","non_cancer",0,0
"GSM4555887@131089714232118","0.2","0.8","non_cancer",0,0
"GSM4555887@131089728166638","0.2","0.8","non_cancer",0,0
"GSM4555887@131089728694643","0.2","0.8","non_cancer",0,0
"GSM4555887@131089741244259","0.2","0.8","non_cancer",0,0
"GSM4555887@131089760216860","0.2","0.8","non_cancer",0,0
"GSM4555887@131097900739422","0.2","0.8","non_cancer",0,0
"GSM4555887@131097901512500","0","1","non_cancer",0,0
"GSM4555887@131097916296605","0","1","non_cancer",0,0
"GSM4555887@131097928527091","0.2","0.8","non_cancer",0,0
"GSM4555887@131097946873198","0","1","non_cancer",0,0
"GSM4555887@131175210147099","0","1","non_cancer",0,0
"GSM4555887@131175210207979","0.2","0.8","non_cancer",0,0
"GSM4555887@131175210445227","0","1","non_cancer",0,0
"GSM4555887@131175237441772","0","1","non_cancer",0,0
"GSM4555887@131175256550755","0.2","0.8","non_cancer",0,0
"GSM4555887@131217354504614","0","1","non_cancer",0,0
"GSM4555887@131217381866278","0","1","non_cancer",0,0
"GSM4555887@131217382140148","0","1","non_cancer",0,0
"GSM4555887@131217400752877","0.2","0.8","non_cancer",0,0
"GSM4555887@131217401211812","0","1","non_cancer",0,0
"GSM4555887@131234266528476","0","1","non_cancer",0,0
"GSM4555887@131234280717726","0.2","0.8","non_cancer",0,0
"GSM4555887@131234280925101","0","1","non_cancer",0,0
"GSM4555887@131234293466988","0","1","non_cancer",0,0
"GSM4555887@131242051362211","0","1","non_cancer",0,0
"GSM4555887@131242097294259","0.2","0.8","non_cancer",0,0
"GSM4555887@131242097531301","0","1","non_cancer",0,0
"GSM4555887@131293456259995","0","1","non_cancer",0,0
"GSM4555887@131293456840541","0.2","0.8","non_cancer",0,0
"GSM4555887@131293471491886","0.2","0.8","non_cancer",0,0
"GSM4555887@131293483588846","0.2","0.8","non_cancer",0,0
"GSM4555887@131293484107619","0.2","0.8","non_cancer",0,0
"GSM4555887@131293502728029","0","1","non_cancer",0,0
"GSM4555887@131309576865716","0","1","non_cancer",0,0
"GSM4555887@131309589683436","0.2","0.8","non_cancer",0,0
"GSM4555887@131309608299742","0.2","0.8","non_cancer",0,0
"GSM4555887@131309608779171","0.2","0.8","non_cancer",0,0
"GSM4555887@131310502397684","0","1","non_cancer",0,0
"GSM4555887@131310502459740","0","1","non_cancer",0,0
"GSM4555887@131310516558686","0","1","non_cancer",0,0
"GSM4555887@131310529661675","0","1","non_cancer",0,0
"GSM4555887@133829917566893","0.2","0.8","non_cancer",0,0
"GSM4555887@133829917592796","0","1","non_cancer",0,0
"GSM4555887@133829917791972","0","1","non_cancer",0,0
"GSM4555887@133829930150828","0","1","non_cancer",0,0
"GSM4555887@133829930182379","0.2","0.8","non_cancer",0,0
"GSM4555887@133829930641843","0","1","non_cancer",0,0
"GSM4555887@133854464433435","0.2","0.8","non_cancer",0,0
"GSM4555887@133854479109037","0","1","non_cancer",0,0
"GSM4555887@133895267470260","0","1","non_cancer",0,0
"GSM4555887@133895281626339","0","1","non_cancer",0,0
"GSM4555887@133895294175069","0.2","0.8","non_cancer",0,0
"GSM4555887@133895294180196","0","1","non_cancer",0,0
"GSM4555887@133974604003180","0","1","non_cancer",0,0
"GSM4555887@133974616591156","0.2","0.8","non_cancer",0,0
"GSM4555887@133974616661220","0.2","0.8","non_cancer",0,0
"GSM4555887@133974617405276","0.2","0.8","non_cancer",0,0
"GSM4555887@133982105790877","0","1","non_cancer",0,0
"GSM4555887@133982105820453","0","1","non_cancer",0,0
"GSM4555887@133982106118892","0","1","non_cancer",0,0
"GSM4555887@133982106274598","0","1","non_cancer",0,0
"GSM4555887@133982133315379","0","1","non_cancer",0,0
"GSM4555887@133982151953717","0.4","0.6","non_cancer",0,0
"GSM4555887@134033645722398","0","1","non_cancer",0,0
"GSM4555887@134033659779420","0","1","non_cancer",0,0
"GSM4555887@134033659878827","0","1","non_cancer",0,0
"GSM4555887@134041161287581","0","1","non_cancer",0,0
"GSM4555887@134041176237939","0","1","non_cancer",0,0
"GSM4555887@134041176497460","0.2","0.8","non_cancer",0,0
"GSM4555887@134041188580715","0","1","non_cancer",0,0
"GSM4555887@134041207422253","0.4","0.6","non_cancer",0,0
"GSM4555887@134041207692707","0.2","0.8","non_cancer",0,0
"GSM4555887@134041207958750","0.2","0.8","non_cancer",0,0
"GSM4555887@134376303782691","0","1","non_cancer",0,0
"GSM4555887@134376330804651","0","1","non_cancer",0,0
"GSM4555887@134376349973851","0.2","0.8","non_cancer",0,0
"GSM4555887@134377511536494","0","1","non_cancer",0,0
"GSM4555887@134377557318435","0","1","non_cancer",0,0
"GSM4555887@134377557408630","0.2","0.8","non_cancer",0,0
"GSM4555887@134377557638494","0","1","non_cancer",0,0
"GSM4555887@134447975586093","0.2","0.8","non_cancer",0,0
"GSM4555887@134447975745445","0","1","non_cancer",0,0
"GSM4555887@134447975774564","0","1","non_cancer",0,0
"GSM4555887@134447990008172","0.2","0.8","non_cancer",0,0
"GSM4555887@134447990466916","0.2","0.8","non_cancer",0,0
"GSM4555887@134448002550621","0.2","0.8","non_cancer",0,0
"GSM4555887@134448021948332","0.2","0.8","non_cancer",0,0
"GSM4555887@134472805829429","0","1","non_cancer",0,0
"GSM4555887@134472806292899","0","1","non_cancer",0,0
"GSM4555887@134472820710619","0","1","non_cancer",0,0
"GSM4555887@134472821042397","0","1","non_cancer",0,0
"GSM4555887@134472833063269","0.2","0.8","non_cancer",0,0
"GSM4555887@134472851966253","0.2","0.8","non_cancer",0,0
"GSM4555887@134472852223732","0","1","non_cancer",0,0
"GSM4555887@134472852264741","0","1","non_cancer",0,0
"GSM4555887@134522331916587","0","1","non_cancer",0,0
"GSM4555887@134522332202798","0.2","0.8","non_cancer",0,0
"GSM4555887@134522332638437","0","1","non_cancer",0,0
"GSM4555887@134522332665629","0","1","non_cancer",0,0
"GSM4555887@134522346618222","0.2","0.8","non_cancer",0,0
"GSM4555887@134522347088676","0.2","0.8","non_cancer",0,0
"GSM4555887@134522359212461","0","1","non_cancer",0,0
"GSM4555887@134522378337198","0","1","non_cancer",0,0
"GSM4555887@134530802243499","0","1","non_cancer",0,0
"GSM4555887@134530802829741","0.2","0.8","non_cancer",0,0
"GSM4555887@134530815376156","0","1","non_cancer",0,0
"GSM4555887@134531741833949","0","1","non_cancer",0,0
"GSM4555887@134531741859110","0","1","non_cancer",0,0
"GSM4555887@134531755129773","0","1","non_cancer",0,0
"GSM4555887@134531773582773","0","1","non_cancer",0,0
"GSM4555887@134539661196534","0.2","0.8","non_cancer",0,0
"GSM4555887@134539673516380","0.2","0.8","non_cancer",0,0
"GSM4555887@134539692104094","0","1","non_cancer",0,0
"GSM4555887@134540451564381","0.2","0.8","non_cancer",0,0
"GSM4555887@134540466703286","0.2","0.8","non_cancer",0,0
"GSM4555887@134540479084965","0.2","0.8","non_cancer",0,0
"GSM4555887@134540479313710","0","1","non_cancer",0,0
"GSM4555887@134540479359780","0.2","0.8","non_cancer",0,0
"GSM4555887@134592125332323","0","1","non_cancer",0,0
"GSM4555887@134592125417246","0","1","non_cancer",0,0
"GSM4555887@134592140537054","0.2","0.8","non_cancer",0,0
"GSM4555887@134592171264435","0.2","0.8","non_cancer",0,0
"GSM4555887@134600581101484","0.2","0.8","non_cancer",0,0
"GSM4555887@134600581343606","0.2","0.8","non_cancer",0,0
"GSM4555887@134600581364444","0.2","0.8","non_cancer",0,0
"GSM4555887@134600595520756","0.2","0.8","non_cancer",0,0
"GSM4555887@134600595827116","0.2","0.8","non_cancer",0,0
"GSM4555887@134600627010931","0","1","non_cancer",0,0
"GSM4555887@134600627185461","0.2","0.8","non_cancer",0,0
"GSM4555887@134600627185524","0","1","non_cancer",0,0
"GSM4555887@134600627481502","0","1","non_cancer",0,0
"GSM4555887@134936662272436","0","1","non_cancer",0,0
"GSM4555887@134936662296357","0","1","non_cancer",0,0
"GSM4555887@134936676714915","0.2","0.8","non_cancer",0,0
"GSM4555887@134936677236067","0","1","non_cancer",0,0
"GSM4555887@134936677268763","0","1","non_cancer",0,0
"GSM4555887@134936677535133","0","1","non_cancer",0,0
"GSM4555887@134936690084637","0.2","0.8","non_cancer",0,0
"GSM4555887@134938019097372","0","1","non_cancer",0,0
"GSM4555887@134938019182325","0","1","non_cancer",0,0
"GSM4555887@134938032228707","0.2","0.8","non_cancer",0,0
"GSM4555887@134938050620787","0.2","0.8","non_cancer",0,0
"GSM4555887@135014255017372","0","1","non_cancer",0,0
"GSM4555887@135014267899166","0.2","0.8","non_cancer",0,0
"GSM4555887@135014286572270","0.2","0.8","non_cancer",0,0
"GSM4555887@135064438126902","0.2","0.8","non_cancer",0,0
"GSM4555887@135064451935006","0","1","non_cancer",0,0
"GSM4555887@135064452255076","0","1","non_cancer",0,0
"GSM4555887@135064464604443","0.2","0.8","non_cancer",0,0
"GSM4555887@135064464608622","0","1","non_cancer",0,0
"GSM4555887@135064465062838","0","1","non_cancer",0,0
"GSM4555887@135064465071004","0","1","non_cancer",0,0
"GSM4555887@135081886173558","0.2","0.8","non_cancer",0,0
"GSM4555887@135081900227499","0","1","non_cancer",0,0
"GSM4555887@135081900337891","0","1","non_cancer",0,0
"GSM4555887@135081901082989","0","1","non_cancer",0,0
"GSM4555887@135149128633270","0","1","non_cancer",0,0
"GSM4555887@135149128890221","0","1","non_cancer",0,0
"GSM4555887@135149143386909","0","1","non_cancer",0,0
"GSM4555887@135149143842021","0.2","0.8","non_cancer",0,0
"GSM4555887@135149156711331","0.2","0.8","non_cancer",0,0
"GSM4555887@135149174839196","0","1","non_cancer",0,0
"GSM4555887@135149175324067","0","1","non_cancer",0,0
"GSM4555887@135150485564189","0","1","non_cancer",0,0
"GSM4555887@135150498601251","0.2","0.8","non_cancer",0,0
"GSM4555887@135150498637731","0","1","non_cancer",0,0
"GSM4555887@135150517827422","0","1","non_cancer",0,0
"GSM4555887@135571512682724","0","1","non_cancer",0,0
"GSM4555887@135571527286133","0","1","non_cancer",0,0
"GSM4555887@135699973727971","0","1","non_cancer",0,0
"GSM4555887@135699985779052","0","1","non_cancer",0,0
"GSM4555887@155842549574372","0.2","0.8","non_cancer",0,0
"GSM4555887@155842550118773","0.2","0.8","non_cancer",0,0
"GSM4555887@155842564967284","0","1","non_cancer",0,0
"GSM4555887@155842576800052","0","1","non_cancer",0,0
"GSM4555887@155842576869805","0.2","0.8","non_cancer",0,0
"GSM4555887@155842577550261","0","1","non_cancer",0,0
"GSM4555887@155842577583390","0.2","0.8","non_cancer",0,0
"GSM4555887@155842595634483","0","1","non_cancer",0,0
"GSM4555887@155842595937006","0.2","0.8","non_cancer",0,0
"GSM4555887@155842595970294","0.2","0.8","non_cancer",0,0
"GSM4555887@155888854976939","0","1","non_cancer",0,0
"GSM4555887@155888869633253","0","1","non_cancer",0,0
"GSM4555887@155888881978163","0.2","0.8","non_cancer",0,0
"GSM4555887@155888900816227","0","1","non_cancer",0,0
"GSM4555887@155888901016363","0.2","0.8","non_cancer",0,0
"GSM4555887@155888901342957","0.2","0.8","non_cancer",0,0
"GSM4555887@155888901639078","0.2","0.8","non_cancer",0,0
"GSM4555887@155911417907126","0","1","non_cancer",0,0
"GSM4555887@155911417915827","0","1","non_cancer",0,0
"GSM4555887@155911418754915","0","1","non_cancer",0,0
"GSM4555887@155971399313691","0","1","non_cancer",0,0
"GSM4555887@155971413239534","0","1","non_cancer",0,0
"GSM4555887@155971413821740","0.2","0.8","non_cancer",0,0
"GSM4555887@155971425783027","0.2","0.8","non_cancer",0,0
"GSM4555887@155971426310428","0","1","non_cancer",0,0
"GSM4555887@155971426367797","0.2","0.8","non_cancer",0,0
"GSM4555887@155971426576819","0","1","non_cancer",0,0
"GSM4555887@155971444758749","0.2","0.8","non_cancer",0,0
"GSM4555887@155971445020915","0.2","0.8","non_cancer",0,0
"GSM4555887@155971445243230","0","1","non_cancer",0,0
"GSM4555887@155971445446373","0.2","0.8","non_cancer",0,0
"GSM4555887@155972621745398","0","1","non_cancer",0,0
"GSM4555887@155972621781851","0.2","0.8","non_cancer",0,0
"GSM4555887@155972621983068","0","1","non_cancer",0,0
"GSM4555887@155972634369245","0.2","0.8","non_cancer",0,0
"GSM4555887@155972653139827","0","1","non_cancer",0,0
"GSM4555887@156024146120043","0.2","0.8","non_cancer",0,0
"GSM4555887@156024161095012","0.2","0.8","non_cancer",0,0
"GSM4555887@156024192285942","0","1","non_cancer",0,0
"GSM4555887@156024192814428","0.2","0.8","non_cancer",0,0
"GSM4555887@156453523838774","0.2","0.8","non_cancer",0,0
"GSM4555887@156453535862003","0","1","non_cancer",0,0
"GSM4555887@156463321433972","0.2","0.8","non_cancer",0,0
"GSM4555887@156463352933101","0","1","non_cancer",0,0
"GSM4555887@156515935111597","0","1","non_cancer",0,0
"GSM4555887@156515935373102","0.2","0.8","non_cancer",0,0
"GSM4555887@156515947628973","0","1","non_cancer",0,0
"GSM4555887@156515966532843","0.2","0.8","non_cancer",0,0
"GSM4555887@156515966871901","0","1","non_cancer",0,0
"GSM4555887@156933471197612","0","1","non_cancer",0,0
"GSM4555887@156933471488741","0.2","0.8","non_cancer",0,0
"GSM4555887@156933486459613","0.2","0.8","non_cancer",0,0
"GSM4555887@156933486734557","0","1","non_cancer",0,0
"GSM4555887@156933518153646","0.2","0.8","non_cancer",0,0
"GSM4555887@157004338457452","0.2","0.8","non_cancer",0,0
"GSM4555887@157004338476846","0","1","non_cancer",0,0
"GSM4555887@157004353452390","0","1","non_cancer",0,0
"GSM4555887@157004365516142","0.2","0.8","non_cancer",0,0
"GSM4555887@157004365712692","0","1","non_cancer",0,0
"GSM4555887@157004365981987","0.2","0.8","non_cancer",0,0
"GSM4555887@157004384319925","0.2","0.8","non_cancer",0,0
"GSM4555887@157071984409004","0.4","0.6","non_cancer",0,0
"GSM4555887@157071998668150","0.2","0.8","non_cancer",0,0
"GSM4555887@157071999154102","0","1","non_cancer",0,0
"GSM4555887@157071999187187","0.2","0.8","non_cancer",0,0
"GSM4555887@157072011512156","0","1","non_cancer",0,0
"GSM4555887@157072030317995","0.2","0.8","non_cancer",0,0
"GSM4555887@157072030906206","0","1","non_cancer",0,0
"GSM4555887@157140435233572","0","1","non_cancer",0,0
"GSM4555887@157140435461988","0","1","non_cancer",0,0
"GSM4555887@157140449646827","0","1","non_cancer",0,0
"GSM4555887@157140462455525","0","1","non_cancer",0,0
"GSM4555887@157140462553837","0","1","non_cancer",0,0
"GSM4555887@157140462988700","0","1","non_cancer",0,0
"GSM4555887@157477590382381","0","1","non_cancer",0,0
"GSM4555887@157477604878187","0.2","0.8","non_cancer",0,0
"GSM4555887@157477605395236","0","1","non_cancer",0,0
"GSM4555887@157477636848883","0.2","0.8","non_cancer",0,0
"GSM4555887@157486582524644","0.2","0.8","non_cancer",0,0
"GSM4555887@157486597683117","0","1","non_cancer",0,0
"GSM4555887@157486597917086","0","1","non_cancer",0,0
