"Row.names","class","confidentNormal","pred","label","freq_cancer","freq_non_cancer"
"Lib90_02703","tumor",NA,1,1,NA,NA
"Lib90_02704","tumor",NA,1,1,NA,NA
"Lib90_02705","tumor",NA,1,1,NA,NA
"Lib90_02706","tumor",NA,1,1,NA,NA
"Lib90_02707","normal",NA,0,1,NA,NA
"Lib90_02708","tumor",NA,1,1,NA,NA
"Lib90_02709","tumor",NA,1,1,NA,NA
"Lib90_02710","tumor",NA,1,1,NA,NA
"Lib90_02711","tumor",NA,1,1,NA,NA
"Lib90_02712","tumor",NA,1,1,NA,NA
"Lib90_02713","tumor",NA,1,1,NA,NA
"Lib90_02714","tumor",NA,1,1,NA,NA
"Lib90_02715","tumor",NA,1,1,NA,NA
"Lib90_02716","tumor",NA,1,1,NA,NA
"Lib90_02717","tumor",NA,1,1,NA,NA
"Lib90_02718","normal",NA,0,1,NA,NA
"Lib90_02719","tumor",NA,1,1,NA,NA
"Lib90_02720","tumor",NA,1,1,NA,NA
"Lib90_02721","tumor",NA,1,1,NA,NA
"Lib90_02722","tumor",NA,1,1,NA,NA
"Lib90_02723","normal",NA,0,1,NA,NA
"Lib90_02724","tumor",NA,1,1,NA,NA
"Lib90_02725","normal",NA,0,1,NA,NA
"Lib90_02726","tumor",NA,1,1,NA,NA
"Lib90_02727","tumor",NA,1,1,NA,NA
"Lib90_02728","tumor",NA,1,1,NA,NA
"Lib90_02729","tumor",NA,1,1,NA,NA
"Lib90_02730","normal",NA,0,1,NA,NA
"Lib90_02731","tumor",NA,1,1,NA,NA
"Lib90_02732","tumor",NA,1,1,NA,NA
"Lib90_02733","tumor",NA,1,1,NA,NA
"Lib90_02734","tumor",NA,1,1,NA,NA
"Lib90_02735","normal",NA,0,1,NA,NA
"Lib90_02736","tumor",NA,1,1,NA,NA
"Lib90_02737","tumor",NA,1,1,NA,NA
"Lib90_02738","tumor",NA,1,1,NA,NA
"Lib90_02739","tumor",NA,1,1,NA,NA
"Lib90_02740","tumor",NA,1,1,NA,NA
"Lib90_02741","tumor",NA,1,1,NA,NA
"Lib90_02742","tumor",NA,1,1,NA,NA
"Lib90_02743","tumor",NA,1,1,NA,NA
"Lib90_02744","tumor",NA,1,1,NA,NA
"Lib90_02745","tumor",NA,1,1,NA,NA
"Lib90_02746","normal",NA,0,1,NA,NA
"Lib90_02747","normal",NA,0,1,NA,NA
"Lib90_02748","tumor",NA,1,1,NA,NA
"Lib90_02749","tumor",NA,1,1,NA,NA
"Lib90_02750","normal",NA,0,1,NA,NA
"Lib90_02751","tumor",NA,1,1,NA,NA
"Lib90_02752","tumor",NA,1,1,NA,NA
"Lib90_02753","tumor",NA,1,1,NA,NA
"Lib90_02754","tumor",NA,1,1,NA,NA
"Lib90_02755","tumor",NA,1,1,NA,NA
"Lib90_02756","tumor",NA,1,1,NA,NA
"Lib90_02757","tumor",NA,1,1,NA,NA
"Lib90_02758","tumor",NA,1,1,NA,NA
"Lib90_02759","tumor",NA,1,1,NA,NA
"Lib90_02760","tumor",NA,1,1,NA,NA
"Lib90_02761","tumor",NA,1,1,NA,NA
"Lib90_02762","tumor",NA,1,1,NA,NA
"Lib90_02763","tumor",NA,1,1,NA,NA
"Lib90_02764","tumor",NA,1,1,NA,NA
"Lib90_02765","tumor",NA,1,1,NA,NA
"Lib90_02766","tumor",NA,1,1,NA,NA
"Lib90_02767","tumor",NA,1,1,NA,NA
"Lib90_02768","tumor",NA,1,1,NA,NA
"Lib90_02769","tumor",NA,1,1,NA,NA
"Lib90_02770","tumor",NA,1,1,NA,NA
"Lib90_02771","tumor",NA,1,1,NA,NA
"Lib90_02772","tumor",NA,1,1,NA,NA
"Lib90_02773","tumor",NA,1,1,NA,NA
"Lib90_02774","tumor",NA,1,1,NA,NA
"Lib90_02775","tumor",NA,1,1,NA,NA
"Lib90_02776","tumor",NA,1,1,NA,NA
"Lib90_02777","tumor",NA,1,1,NA,NA
"Lib90_02778","tumor",NA,1,1,NA,NA
"Lib90_02779","tumor",NA,1,1,NA,NA
"Lib90_02780","tumor",NA,1,1,NA,NA
"Lib90_02781","tumor",NA,1,1,NA,NA
"Lib90_02782","tumor",NA,1,1,NA,NA
"Lib90_02783","tumor",NA,1,1,NA,NA
"Lib90_02784","tumor",NA,1,1,NA,NA
"Lib90_02785","tumor",NA,1,1,NA,NA
"Lib90_02786","normal",NA,0,1,NA,NA
"Lib90_02787","tumor",NA,1,1,NA,NA
"Lib90_02788","tumor",NA,1,1,NA,NA
"Lib90_02789","tumor",NA,1,1,NA,NA
"Lib90_02790","tumor",NA,1,1,NA,NA
"Lib90_02791","tumor",NA,1,1,NA,NA
"Lib90_02792","tumor",NA,1,1,NA,NA
"Lib90_02793","tumor",NA,1,1,NA,NA
"Lib90_02794","tumor",NA,1,1,NA,NA
"Lib90_02795","tumor",NA,1,1,NA,NA
"Lib90_02796","tumor",NA,1,1,NA,NA
"Lib90_02797","tumor",NA,1,1,NA,NA
"Lib90_02798","tumor",NA,1,1,NA,NA
"Lib90_02799","tumor",NA,1,1,NA,NA
"Lib90_02800","tumor",NA,1,1,NA,NA
"Lib90_02801","tumor",NA,1,1,NA,NA
"Lib90_02802","normal",NA,0,1,NA,NA
"Lib90_02803","tumor",NA,1,1,NA,NA
"Lib90_02804","tumor",NA,1,1,NA,NA
"Lib90_02805","tumor",NA,1,1,NA,NA
"Lib90_02806","normal",NA,0,1,NA,NA
"Lib90_02807","tumor",NA,1,1,NA,NA
"Lib90_02808","tumor",NA,1,1,NA,NA
"Lib90_02809","tumor",NA,1,1,NA,NA
"Lib90_02810","tumor",NA,1,1,NA,NA
"Lib90_02811","tumor",NA,1,1,NA,NA
"Lib90_02812","tumor",NA,1,1,NA,NA
"Lib90_02813","tumor",NA,1,1,NA,NA
"Lib90_02814","tumor",NA,1,1,NA,NA
"Lib90_02815","tumor",NA,1,1,NA,NA
"Lib90_02816","tumor",NA,1,1,NA,NA
"Lib90_02817","tumor",NA,1,1,NA,NA
"Lib90_02818","tumor",NA,1,1,NA,NA
"Lib90_02819","normal",NA,0,1,NA,NA
"Lib90_02820","tumor",NA,1,1,NA,NA
"Lib90_02821","tumor",NA,1,1,NA,NA
"Lib90_02822","tumor",NA,1,1,NA,NA
"Lib90_02823","tumor",NA,1,1,NA,NA
"Lib90_02824","tumor",NA,1,1,NA,NA
"Lib90_02825","tumor",NA,1,1,NA,NA
"Lib90_02826","tumor",NA,1,1,NA,NA
"Lib90_02827","tumor",NA,1,1,NA,NA
"Lib90_02828","tumor",NA,1,1,NA,NA
"Lib90_02829","tumor",NA,1,1,NA,NA
"Lib90_02830","tumor",NA,1,1,NA,NA
"Lib90_02831","tumor",NA,1,1,NA,NA
"Lib90_02832","tumor",NA,1,1,NA,NA
"Lib90_02833","tumor",NA,1,1,NA,NA
"Lib90_02834","tumor",NA,1,1,NA,NA
"Lib90_02835","normal",NA,0,1,NA,NA
"Lib90_02836","normal",NA,0,1,NA,NA
"Lib90_02837","tumor",NA,1,1,NA,NA
"Lib90_02838","tumor",NA,1,1,NA,NA
"Lib90_02839","tumor",NA,1,1,NA,NA
"Lib90_02840","tumor",NA,1,1,NA,NA
"Lib90_02841","tumor",NA,1,1,NA,NA
"Lib90_02842","tumor",NA,1,1,NA,NA
"Lib90_02843","tumor",NA,1,1,NA,NA
"Lib90_02844","tumor",NA,1,1,NA,NA
"Lib90_02845","tumor",NA,1,1,NA,NA
"Lib90_02846","tumor",NA,1,1,NA,NA
"Lib90_02847","tumor",NA,1,1,NA,NA
"Lib90_02848","normal",NA,0,1,NA,NA
"Lib90_02849","tumor",NA,1,1,NA,NA
"Lib90_02850","tumor",NA,1,1,NA,NA
"Lib90_02851","tumor",NA,1,1,NA,NA
"Lib90_02852","tumor",NA,1,1,NA,NA
"Lib90_02853","tumor",NA,1,1,NA,NA
"Lib90_02854","tumor",NA,1,1,NA,NA
"Lib90_02855","normal",NA,0,1,NA,NA
"Lib90_02856","tumor",NA,1,1,NA,NA
"Lib90_02857","tumor",NA,1,1,NA,NA
"Lib90_02858","tumor",NA,1,1,NA,NA
"Lib90_02859","tumor",NA,1,1,NA,NA
"Lib90_02860","tumor",NA,1,1,NA,NA
"Lib90_02861","tumor",NA,1,1,NA,NA
"Lib90_02862","normal",NA,0,1,NA,NA
"Lib90_02863","tumor",NA,1,1,NA,NA
"Lib90_02864","normal",NA,0,1,NA,NA
"Lib90_02865","tumor",NA,1,1,NA,NA
"Lib90_02866","tumor",NA,1,1,NA,NA
"Lib90_02867","tumor",NA,1,1,NA,NA
"Lib90_02868","tumor",NA,1,1,NA,NA
"Lib90_02869","tumor",NA,1,1,NA,NA
"Lib90_02870","tumor",NA,1,1,NA,NA
"Lib90_02871","tumor",NA,1,1,NA,NA
"Lib90_02872","tumor",NA,1,1,NA,NA
"Lib90_02873","tumor",NA,1,1,NA,NA
"Lib90_02874","tumor",NA,1,1,NA,NA
"Lib90_02875","tumor",NA,1,1,NA,NA
"Lib90_02876","tumor",NA,1,1,NA,NA
"Lib90_02877","tumor",NA,1,1,NA,NA
"Lib90_02878","tumor",NA,1,1,NA,NA
"Lib90_02879","tumor",NA,1,1,NA,NA
"Lib90_02880","tumor",NA,1,1,NA,NA
"Lib90_02881","tumor",NA,1,1,NA,NA
"Lib90_02882","tumor",NA,1,1,NA,NA
"Lib90_02883","tumor",NA,1,1,NA,NA
"Lib90_02884","tumor",NA,1,1,NA,NA
"Lib90_02885","tumor",NA,1,1,NA,NA
"Lib90_02886","tumor",NA,1,1,NA,NA
"Lib90_02887","normal",NA,0,1,NA,NA
"Lib90_02888","tumor",NA,1,1,NA,NA
"Lib90_02889","tumor",NA,1,1,NA,NA
"Lib90_02890","normal",NA,0,1,NA,NA
"Lib90_02891","tumor",NA,1,1,NA,NA
"Lib90_02892","tumor",NA,1,1,NA,NA
"Lib90_02893","tumor",NA,1,1,NA,NA
"Lib90_02894","tumor",NA,1,1,NA,NA
"Lib90_02895","tumor",NA,1,1,NA,NA
"Lib90_02896","tumor",NA,1,1,NA,NA
"Lib90_02897","tumor",NA,1,1,NA,NA
"Lib90_02898","tumor",NA,1,1,NA,NA
"Lib90_02899","tumor",NA,1,1,NA,NA
"Lib90_02900","tumor",NA,1,1,NA,NA
"Lib90_02901","tumor",NA,1,1,NA,NA
"Lib90_02902","tumor",NA,1,1,NA,NA
"Lib90_02903","tumor",NA,1,1,NA,NA
"Lib90_02904","normal",NA,0,1,NA,NA
"Lib90_02905","normal",NA,0,1,NA,NA
"Lib90_02906","tumor",NA,1,1,NA,NA
"Lib90_02907","tumor",NA,1,1,NA,NA
"Lib90_02908","tumor",NA,1,1,NA,NA
"Lib90_02909","tumor",NA,1,1,NA,NA
"Lib90_02910","tumor",NA,1,1,NA,NA
"Lib90_02911","tumor",NA,1,1,NA,NA
"Lib90_02912","normal",NA,0,1,NA,NA
"Lib90_02913","tumor",NA,1,1,NA,NA
"Lib90_02914","tumor",NA,1,1,NA,NA
"Lib90_02915","tumor",NA,1,1,NA,NA
"Lib90_02916","tumor",NA,1,1,NA,NA
"Lib90_02917","tumor",NA,1,1,NA,NA
"Lib90_02918","tumor",NA,1,1,NA,NA
"Lib90_02919","tumor",NA,1,1,NA,NA
"Lib90_02920","tumor",NA,1,1,NA,NA
"Lib90_02921","tumor",NA,1,1,NA,NA
"Lib90_02922","tumor",NA,1,1,NA,NA
"Lib90_02923","tumor",NA,1,1,NA,NA
"Lib90_02924","tumor",NA,1,1,NA,NA
"Lib90_02925","normal",NA,0,1,NA,NA
"Lib90_02926","tumor",NA,1,1,NA,NA
"Lib90_02927","normal",NA,0,1,NA,NA
"Lib90_02928","tumor",NA,1,1,NA,NA
"Lib90_02929","tumor",NA,1,1,NA,NA
"Lib90_02930","tumor",NA,1,1,NA,NA
"Lib90_02931","tumor",NA,1,1,NA,NA
"Lib90_02932","tumor",NA,1,1,NA,NA
"Lib90_02933","tumor",NA,1,1,NA,NA
"Lib90_02934","tumor",NA,1,1,NA,NA
"Lib90_02935","tumor",NA,1,1,NA,NA
"Lib90_02936","tumor",NA,1,1,NA,NA
"Lib90_02937","tumor",NA,1,1,NA,NA
"Lib90_02938","tumor",NA,1,1,NA,NA
"Lib90_02939","tumor",NA,1,1,NA,NA
"Lib90_02940","tumor",NA,1,1,NA,NA
"Lib90_02941","tumor",NA,1,1,NA,NA
"Lib90_02942","tumor",NA,1,1,NA,NA
"Lib90_02943","tumor",NA,1,1,NA,NA
"Lib90_02944","tumor",NA,1,1,NA,NA
"Lib90_02945","tumor",NA,1,1,NA,NA
"Lib90_02946","tumor",NA,1,1,NA,NA
"Lib90_02947","tumor",NA,1,1,NA,NA
"Lib90_02948","tumor",NA,1,1,NA,NA
"Lib90_02949","tumor",NA,1,1,NA,NA
"Lib90_02950","tumor",NA,1,1,NA,NA
"Lib90_02951","normal",NA,0,1,NA,NA
"Lib90_02952","tumor",NA,1,1,NA,NA
"Lib90_02953","normal",NA,0,1,NA,NA
"Lib90_02954","normal",NA,0,1,NA,NA
"Lib90_02955","tumor",NA,1,1,NA,NA
"Lib90_02956","tumor",NA,1,1,NA,NA
"Lib90_02957","tumor",NA,1,1,NA,NA
"Lib90_02958","tumor",NA,1,1,NA,NA
"Lib90_02959","tumor",NA,1,1,NA,NA
"Lib90_02960","tumor",NA,1,1,NA,NA
"Lib90_02961","tumor",NA,1,1,NA,NA
"Lib90_02962","normal",NA,0,1,NA,NA
"Lib90_02963","tumor",NA,1,1,NA,NA
"Lib90_02964","tumor",NA,1,1,NA,NA
"Lib90_02965","tumor",NA,1,1,NA,NA
"Lib90_02966","tumor",NA,1,1,NA,NA
"Lib90_02967","normal",NA,0,1,NA,NA
"Lib90_02968","tumor",NA,1,1,NA,NA
"Lib90_02969","normal",NA,0,1,NA,NA
"Lib90_02970","normal",NA,0,1,NA,NA
"Lib90_02971","tumor",NA,1,1,NA,NA
"Lib90_02972","tumor",NA,1,1,NA,NA
"Lib90_02973","tumor",NA,1,1,NA,NA
"Lib90_02974","normal",NA,0,1,NA,NA
"Lib90_02975","tumor",NA,1,1,NA,NA
"Lib90_02976","tumor",NA,1,1,NA,NA
"Lib90_02977","tumor",NA,1,1,NA,NA
"Lib90_02978","tumor",NA,1,1,NA,NA
"Lib90_02979","tumor",NA,1,1,NA,NA
"Lib90_02980","tumor",NA,1,1,NA,NA
"Lib90_02981","tumor",NA,1,1,NA,NA
"Lib90_02982","tumor",NA,1,1,NA,NA
"Lib90_02983","tumor",NA,1,1,NA,NA
"Lib90_02984","tumor",NA,1,1,NA,NA
"Lib90_02985","tumor",NA,1,1,NA,NA
"Lib90_02986","tumor",NA,1,1,NA,NA
"Lib90_02987","tumor",NA,1,1,NA,NA
"Lib90_02988","tumor",NA,1,1,NA,NA
"Lib90_02989","tumor",NA,1,1,NA,NA
"Lib90_02990","tumor",NA,1,1,NA,NA
"Lib90_02991","tumor",NA,1,1,NA,NA
"Lib90_02992","tumor",NA,1,1,NA,NA
"Lib90_02993","tumor",NA,1,1,NA,NA
"Lib90_02994","normal",NA,0,1,NA,NA
"Lib90_02995","tumor",NA,1,1,NA,NA
"Lib90_02996","tumor",NA,1,1,NA,NA
"Lib90_02997","tumor",NA,1,1,NA,NA
"Lib90_02998","tumor",NA,1,1,NA,NA
"Lib90_02999","tumor",NA,1,1,NA,NA
"Lib90_03000","tumor",NA,1,1,NA,NA
"Lib90_03001","tumor",NA,1,1,NA,NA
"Lib90_03002","tumor",NA,1,1,NA,NA
"Lib90_03003","tumor",NA,1,1,NA,NA
"Lib90_03004","tumor",NA,1,1,NA,NA
"Lib90_03005","tumor",NA,1,1,NA,NA
"Lib90_03006","tumor",NA,1,1,NA,NA
"Lib90_03007","tumor",NA,1,1,NA,NA
"Lib90_03008","tumor",NA,1,1,NA,NA
"Lib90_03009","tumor",NA,1,1,NA,NA
"Lib90_03010","tumor",NA,1,1,NA,NA
"Lib90_03011","tumor",NA,1,1,NA,NA
"Lib90_03012","tumor",NA,1,1,NA,NA
"Lib90_03013","tumor",NA,1,1,NA,NA
"Lib90_03014","tumor",NA,1,1,NA,NA
"Lib90_03015","tumor",NA,1,1,NA,NA
"Lib90_03016","tumor",NA,1,1,NA,NA
"Lib90_03017","tumor",NA,1,1,NA,NA
"Lib90_03018","tumor",NA,1,1,NA,NA
"Lib90_03019","tumor",NA,1,1,NA,NA
"Lib90_03020","tumor",NA,1,1,NA,NA
"Lib90_03021","tumor",NA,1,1,NA,NA
"Lib90_03022","tumor",NA,1,1,NA,NA
"Lib90_03023","tumor",NA,1,1,NA,NA
"Lib90_03024","tumor",NA,1,1,NA,NA
"Lib90_03025","tumor",NA,1,1,NA,NA
"Lib90_03026","tumor",NA,1,1,NA,NA
"Lib90_03027","tumor",NA,1,1,NA,NA
"Lib90_03028","filtered",NA,2,1,NA,NA
"Lib90_03029","tumor",NA,1,1,NA,NA
"Lib90_03030","tumor",NA,1,1,NA,NA
"Lib90_03031","tumor",NA,1,1,NA,NA
"Lib90_03032","tumor",NA,1,1,NA,NA
"Lib90_03033","normal",NA,0,1,NA,NA
"Lib90_03034","tumor",NA,1,1,NA,NA
"Lib90_03035","tumor",NA,1,1,NA,NA
"Lib90_03036","tumor",NA,1,1,NA,NA
"Lib90_03037","tumor",NA,1,1,NA,NA
"Lib90_03038","tumor",NA,1,1,NA,NA
"Lib90_03039","tumor",NA,1,1,NA,NA
"Lib90_03040","tumor",NA,1,1,NA,NA
"Lib90_03041","tumor",NA,1,1,NA,NA
"Lib90_03042","tumor",NA,1,1,NA,NA
"Lib90_03043","tumor",NA,1,1,NA,NA
"Lib90_03044","tumor",NA,1,1,NA,NA
"Lib90_03045","tumor",NA,1,1,NA,NA
"Lib90_03046","tumor",NA,1,1,NA,NA
"Lib90_03047","normal",NA,0,1,NA,NA
"Lib90_03048","tumor",NA,1,1,NA,NA
"Lib90_03049","tumor",NA,1,1,NA,NA
"Lib90_03050","normal",NA,0,1,NA,NA
"Lib90_03051","tumor",NA,1,1,NA,NA
"Lib90_03052","tumor",NA,1,1,NA,NA
"Lib90_03053","tumor",NA,1,1,NA,NA
"Lib90_03054","tumor",NA,1,1,NA,NA
"Lib90_03055","tumor",NA,1,1,NA,NA
"Lib90_03056","tumor",NA,1,1,NA,NA
"Lib90_03057","tumor",NA,1,1,NA,NA
"Lib90_03058","tumor",NA,1,1,NA,NA
"Lib90_03059","tumor",NA,1,1,NA,NA
"Lib90_03060","tumor",NA,1,1,NA,NA
"Lib90_03061","tumor",NA,1,1,NA,NA
"Lib90_03062","tumor",NA,1,1,NA,NA
"Lib90_03063","tumor",NA,1,1,NA,NA
"Lib90_03064","tumor",NA,1,1,NA,NA
"Lib90_03065","tumor",NA,1,1,NA,NA
"Lib90_03066","tumor",NA,1,1,NA,NA
"Lib90_03067","tumor",NA,1,1,NA,NA
"Lib90_03068","tumor",NA,1,1,NA,NA
"Lib90_03069","tumor",NA,1,1,NA,NA
"Lib90_03070","tumor",NA,1,1,NA,NA
"Lib90_03071","tumor",NA,1,1,NA,NA
"Lib90_03072","tumor",NA,1,1,NA,NA
"Lib90_03073","tumor",NA,1,1,NA,NA
"Lib90_03074","tumor",NA,1,1,NA,NA
"Lib90_03075","tumor",NA,1,1,NA,NA
"Lib90_03076","normal",NA,0,1,NA,NA
"Lib90_03077","tumor",NA,1,1,NA,NA
"Lib90_03078","tumor",NA,1,1,NA,NA
"Lib90_03079","tumor",NA,1,1,NA,NA
"Lib90_03080","tumor",NA,1,1,NA,NA
"Lib90_03081","normal",NA,0,1,NA,NA
"Lib90_03082","tumor",NA,1,1,NA,NA
"Lib90_03083","tumor",NA,1,1,NA,NA
"Lib90_03084","tumor",NA,1,1,NA,NA
"Lib90_03085","tumor",NA,1,1,NA,NA
"Lib90_03086","tumor",NA,1,1,NA,NA
"Lib90_03087","tumor",NA,1,1,NA,NA
"Lib90_03088","tumor",NA,1,1,NA,NA
"Lib90_03089","tumor",NA,1,1,NA,NA
"Lib90_03090","tumor",NA,1,1,NA,NA
"Lib90_03091","normal",NA,0,1,NA,NA
"Lib90_03092","tumor",NA,1,1,NA,NA
"Lib90_03093","tumor",NA,1,1,NA,NA
"Lib90_03094","tumor",NA,1,1,NA,NA
"Lib90_03095","normal",NA,0,1,NA,NA
"Lib90_03096","tumor",NA,1,1,NA,NA
"Lib90_03097","tumor",NA,1,1,NA,NA
"Lib90_03098","tumor",NA,1,1,NA,NA
"Lib90_03099","normal",NA,0,1,NA,NA
"Lib90_03100","tumor",NA,1,1,NA,NA
"Lib90_03101","tumor",NA,1,1,NA,NA
"Lib90_03102","tumor",NA,1,1,NA,NA
"Lib90_03103","tumor",NA,1,1,NA,NA
"Lib90_03104","tumor",NA,1,1,NA,NA
"Lib90_03105","tumor",NA,1,1,NA,NA
"Lib90_03106","tumor",NA,1,1,NA,NA
"Lib90_03107","tumor",NA,1,1,NA,NA
"Lib90_03108","tumor",NA,1,1,NA,NA
"Lib90_03109","tumor",NA,1,1,NA,NA
"Lib90_03110","tumor",NA,1,1,NA,NA
"Lib90_03111","tumor",NA,1,1,NA,NA
"Lib90_03112","tumor",NA,1,1,NA,NA
"Lib90_03113","tumor",NA,1,1,NA,NA
"Lib90_03114","tumor",NA,1,1,NA,NA
"Lib90_03115","tumor",NA,1,1,NA,NA
"Lib90_03116","tumor",NA,1,1,NA,NA
"Lib90_03117","filtered",NA,2,1,NA,NA
"Lib90_03118","tumor",NA,1,1,NA,NA
"Lib90_03119","tumor",NA,1,1,NA,NA
"Lib90_03120","tumor",NA,1,1,NA,NA
"Lib90_03121","tumor",NA,1,1,NA,NA
"Lib90_03122","normal",NA,0,1,NA,NA
"Lib90_03123","normal",NA,0,1,NA,NA
"Lib90_03124","normal",NA,0,1,NA,NA
"Lib90_03125","tumor",NA,1,1,NA,NA
"Lib90_03126","tumor",NA,1,1,NA,NA
"Lib90_03127","tumor",NA,1,1,NA,NA
"Lib90_03128","normal",NA,0,1,NA,NA
"Lib90_03129","tumor",NA,1,1,NA,NA
"Lib90_03130","tumor",NA,1,1,NA,NA
"Lib90_03131","tumor",NA,1,1,NA,NA
"Lib90_03132","tumor",NA,1,1,NA,NA
"Lib90_03133","tumor",NA,1,1,NA,NA
"Lib90_03134","tumor",NA,1,1,NA,NA
"Lib90_03135","tumor",NA,1,1,NA,NA
"Lib90_03136","tumor",NA,1,1,NA,NA
"Lib90_03137","normal",NA,0,1,NA,NA
"Lib90_03138","tumor",NA,1,1,NA,NA
"Lib90_03139","tumor",NA,1,1,NA,NA
"Lib90_03140","tumor",NA,1,1,NA,NA
"Lib90_03141","tumor",NA,1,1,NA,NA
"Lib90_03142","normal",NA,0,1,NA,NA
"Lib90_03143","normal",NA,0,1,NA,NA
"Lib90_03144","tumor",NA,1,1,NA,NA
"Lib90_03145","tumor",NA,1,1,NA,NA
"Lib90_03146","tumor",NA,1,1,NA,NA
"Lib90_03147","tumor",NA,1,1,NA,NA
"Lib90_03148","tumor",NA,1,1,NA,NA
"Lib90_03149","tumor",NA,1,1,NA,NA
"Lib90_03150","normal",NA,0,1,NA,NA
"Lib90_03151","tumor",NA,1,1,NA,NA
"Lib90_03152","tumor",NA,1,1,NA,NA
"Lib90_03153","tumor",NA,1,1,NA,NA
"Lib90_03154","normal",NA,0,1,NA,NA
"Lib90_03155","tumor",NA,1,1,NA,NA
"Lib90_03156","tumor",NA,1,1,NA,NA
"Lib90_03157","tumor",NA,1,1,NA,NA
"Lib90_03158","tumor",NA,1,1,NA,NA
"Lib90_03159","normal",NA,0,1,NA,NA
"Lib90_03160","tumor",NA,1,1,NA,NA
"Lib90_03161","normal",NA,0,1,NA,NA
"Lib90_03162","tumor",NA,1,1,NA,NA
"Lib90_03163","normal",NA,0,1,NA,NA
"Lib90_03164","tumor",NA,1,1,NA,NA
"Lib90_03165","tumor",NA,1,1,NA,NA
"Lib90_03166","normal",NA,0,1,NA,NA
"Lib90_03167","tumor",NA,1,1,NA,NA
"Lib90_03168","tumor",NA,1,1,NA,NA
"Lib90_03169","tumor",NA,1,1,NA,NA
"Lib90_03170","tumor",NA,1,1,NA,NA
"Lib90_03171","tumor",NA,1,1,NA,NA
"Lib90_03172","tumor",NA,1,1,NA,NA
"Lib90_03173","tumor",NA,1,1,NA,NA
"Lib90_03174","tumor",NA,1,1,NA,NA
"Lib90_03175","tumor",NA,1,1,NA,NA
"Lib90_03176","tumor",NA,1,1,NA,NA
"Lib90_03177","tumor",NA,1,1,NA,NA
"Lib90_03178","tumor",NA,1,1,NA,NA
"Lib90_03179","tumor",NA,1,1,NA,NA
"Lib90_03180","tumor",NA,1,1,NA,NA
"Lib90_03181","tumor",NA,1,1,NA,NA
"Lib90_03182","tumor",NA,1,1,NA,NA
"Lib90_03183","tumor",NA,1,1,NA,NA
"Lib90_03184","tumor",NA,1,1,NA,NA
"Lib90_03185","tumor",NA,1,1,NA,NA
"Lib90_03186","tumor",NA,1,1,NA,NA
"Lib90_03187","tumor",NA,1,1,NA,NA
"Lib90_03188","tumor",NA,1,1,NA,NA
"Lib90_03189","tumor",NA,1,1,NA,NA
"Lib90_03190","tumor",NA,1,1,NA,NA
"Lib90_03191","tumor",NA,1,1,NA,NA
"Lib90_03192","tumor",NA,1,1,NA,NA
"Lib90_03193","tumor",NA,1,1,NA,NA
"Lib90_03194","tumor",NA,1,1,NA,NA
"Lib90_03195","tumor",NA,1,1,NA,NA
"Lib90_03196","tumor",NA,1,1,NA,NA
"Lib90_03197","tumor",NA,1,1,NA,NA
"Lib90_03198","tumor",NA,1,1,NA,NA
"Lib90_03199","tumor",NA,1,1,NA,NA
"Lib90_03200","tumor",NA,1,1,NA,NA
"Lib90_03201","tumor",NA,1,1,NA,NA
"Lib90_03202","tumor",NA,1,1,NA,NA
"Lib90_03203","tumor",NA,1,1,NA,NA
"Lib90_03204","tumor",NA,1,1,NA,NA
"Lib90_03205","tumor",NA,1,1,NA,NA
"Lib90_03206","normal",NA,0,1,NA,NA
"Lib90_03207","normal",NA,0,1,NA,NA
"Lib90_03208","normal",NA,0,1,NA,NA
"Lib90_03209","tumor",NA,1,1,NA,NA
"Lib90_03210","tumor",NA,1,1,NA,NA
"Lib90_03211","tumor",NA,1,1,NA,NA
"Lib90_03212","tumor",NA,1,1,NA,NA
"Lib90_03213","tumor",NA,1,1,NA,NA
"Lib90_03214","tumor",NA,1,1,NA,NA
"Lib90_03215","tumor",NA,1,1,NA,NA
"Lib90_03216","tumor",NA,1,1,NA,NA
"Lib90_03217","tumor",NA,1,1,NA,NA
"Lib90_03218","tumor",NA,1,1,NA,NA
"Lib90_03219","normal",NA,0,1,NA,NA
"Lib90_03220","tumor",NA,1,1,NA,NA
"Lib90_03221","tumor",NA,1,1,NA,NA
"Lib90_03222","tumor",NA,1,1,NA,NA
"Lib90_03223","tumor",NA,1,1,NA,NA
"Lib90_03224","normal",NA,0,1,NA,NA
"Lib90_03225","tumor",NA,1,1,NA,NA
"Lib90_03226","tumor",NA,1,1,NA,NA
"Lib90_03227","tumor",NA,1,1,NA,NA
"Lib90_03228","tumor",NA,1,1,NA,NA
"Lib90_03229","tumor",NA,1,1,NA,NA
"Lib90_03230","tumor",NA,1,1,NA,NA
"Lib90_03231","normal",NA,0,1,NA,NA
"Lib90_03232","tumor",NA,1,1,NA,NA
"Lib90_03233","tumor",NA,1,1,NA,NA
"Lib90_03234","tumor",NA,1,1,NA,NA
"Lib90_03235","tumor",NA,1,1,NA,NA
"Lib90_03236","tumor",NA,1,1,NA,NA
"Lib90_03237","tumor",NA,1,1,NA,NA
"Lib90_03238","tumor",NA,1,1,NA,NA
"Lib90_03239","tumor",NA,1,1,NA,NA
"Lib90_03240","tumor",NA,1,1,NA,NA
"Lib90_03241","tumor",NA,1,1,NA,NA
