"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V3943","1","0","cancer",1,1
"V3944","0.8","0.2","cancer",1,1
"V3945","0.4","0.6","non_cancer",0,1
"V3946","1","0","cancer",1,1
"V3947","0.8","0.2","cancer",1,1
"V3948","1","0","cancer",1,1
"V3949","0.8","0.2","cancer",1,1
"V3950","0.6","0.4","cancer",1,1
"V3951","1","0","cancer",1,1
"V3952","0.8","0.2","cancer",1,1
"V3953","1","0","cancer",1,1
"V3954","1","0","cancer",1,1
"V3955","0.6","0.4","cancer",1,1
"V3956","0.4","0.6","non_cancer",0,1
"V3957","0.6","0.4","cancer",1,1
"V3958","0.6","0.4","cancer",1,1
"V3959","0.8","0.2","cancer",1,1
"V3960","1","0","cancer",1,1
"V3961","1","0","cancer",1,1
"V3962","1","0","cancer",1,1
"V3963","1","0","cancer",1,1
"V3964","1","0","cancer",1,1
"V3965","0.8","0.2","cancer",1,1
"V3966","0.6","0.4","cancer",1,1
"V3967","0.4","0.6","non_cancer",0,1
"V3968","0.8","0.2","cancer",1,1
"V3969","1","0","cancer",1,1
"V3970","0.8","0.2","cancer",1,1
"V3971","1","0","cancer",1,1
"V3972","0.8","0.2","cancer",1,1
"V3973","0.8","0.2","cancer",1,1
"V3974","1","0","cancer",1,1
"V3975","0.8","0.2","cancer",1,1
"V3976","0.8","0.2","cancer",1,1
"V3977","0.8","0.2","cancer",1,1
"V3978","0.8","0.2","cancer",1,1
"V3979","0.8","0.2","cancer",1,1
"V3980","0.6","0.4","cancer",1,1
"V3981","0.8","0.2","cancer",1,1
"V3982","0.8","0.2","cancer",1,1
"V3983","0.6","0.4","cancer",1,1
"V3984","0.8","0.2","cancer",1,1
"V3985","1","0","cancer",1,1
"V3986","0.8","0.2","cancer",1,1
"V3987","0.8","0.2","cancer",1,1
"V3988","0.8","0.2","cancer",1,1
"V3989","1","0","cancer",1,1
"V3990","0.4","0.6","non_cancer",0,1
"V3991","0.6","0.4","cancer",1,1
"V3992","0.8","0.2","cancer",1,1
"V3993","1","0","cancer",1,1
"V3994","0.6","0.4","cancer",1,1
"V3995","1","0","cancer",1,1
"V3996","1","0","cancer",1,1
"V3997","1","0","cancer",1,1
"V3998","0.2","0.8","non_cancer",0,1
"V3999","1","0","cancer",1,1
"V4000","0.6","0.4","cancer",1,1
"V4001","1","0","cancer",1,1
"V4002","1","0","cancer",1,1
"V4003","0.8","0.2","cancer",1,1
"V4004","0.8","0.2","cancer",1,1
"V4005","1","0","cancer",1,1
"V4006","0.6","0.4","cancer",1,1
"V4007","1","0","cancer",1,1
"V4008","0.8","0.2","cancer",1,1
"V4009","0.8","0.2","cancer",1,1
"V4010","0.8","0.2","cancer",1,1
"V4011","0.4","0.6","non_cancer",0,1
"V4012","0.8","0.2","cancer",1,1
"V4013","0.8","0.2","cancer",1,1
"V4014","1","0","cancer",1,1
"V4015","0.8","0.2","cancer",1,1
"V4016","0.2","0.8","non_cancer",0,1
"V4017","0.8","0.2","cancer",1,1
"V4018","0.6","0.4","cancer",1,1
"V4019","0.4","0.6","non_cancer",0,1
"V4020","1","0","cancer",1,1
"V4021","1","0","cancer",1,1
"V4022","0.8","0.2","cancer",1,1
"V4023","0.8","0.2","cancer",1,1
"V4024","0.4","0.6","non_cancer",0,1
"V4025","1","0","cancer",1,1
"V4026","0.6","0.4","cancer",1,1
"V4027","0.8","0.2","cancer",1,1
"V4028","0.8","0.2","cancer",1,1
"V4029","0.8","0.2","cancer",1,1
"V4030","0.8","0.2","cancer",1,1
"V4031","1","0","cancer",1,1
"V4032","0.8","0.2","cancer",1,1
"V4033","0.8","0.2","cancer",1,1
"V4034","0.8","0.2","cancer",1,1
"V4035","0.8","0.2","cancer",1,1
"V4036","0.8","0.2","cancer",1,1
"V4037","1","0","cancer",1,1
"V4038","0.8","0.2","cancer",1,1
"V4039","0.8","0.2","cancer",1,1
"V4040","0.8","0.2","cancer",1,1
"V4041","0.8","0.2","cancer",1,1
"V4042","0.6","0.4","cancer",1,1
"V4043","0.8","0.2","cancer",1,1
"V4044","0.8","0.2","cancer",1,1
"V4045","1","0","cancer",1,1
"V4046","1","0","cancer",1,1
"V4047","0.6","0.4","cancer",1,1
"V4048","0.6","0.4","cancer",1,1
"V4049","1","0","cancer",1,1
"V4050","0.8","0.2","cancer",1,1
"V4051","0.8","0.2","cancer",1,1
"V4052","1","0","cancer",1,1
"V4053","0.8","0.2","cancer",1,1
"V4054","1","0","cancer",1,1
"V4055","0.8","0.2","cancer",1,1
"V4056","1","0","cancer",1,1
"V4057","0.8","0.2","cancer",1,1
"V4058","1","0","cancer",1,1
"V4059","0.8","0.2","cancer",1,1
"V4060","0.6","0.4","cancer",1,1
"V4061","0.8","0.2","cancer",1,1
"V4062","1","0","cancer",1,1
"V4063","0.8","0.2","cancer",1,1
"V4064","0.6","0.4","cancer",1,1
"V4065","1","0","cancer",1,1
"V4066","1","0","cancer",1,1
"V4067","0.6","0.4","cancer",1,1
"V4068","0.8","0.2","cancer",1,1
"V4069","0.8","0.2","cancer",1,1
"V4070","0.6","0.4","cancer",1,1
"V4071","0.2","0.8","non_cancer",0,1
"V4072","0.8","0.2","cancer",1,1
"V4073","0.6","0.4","cancer",1,1
"V4074","1","0","cancer",1,1
"V4075","1","0","cancer",1,1
"V4076","0.6","0.4","cancer",1,1
"V4077","1","0","cancer",1,1
"V4078","0.6","0.4","cancer",1,1
"V4079","1","0","cancer",1,1
"V4080","0.8","0.2","cancer",1,1
"V4081","0.8","0.2","cancer",1,1
"V4082","0.8","0.2","cancer",1,1
"V4083","1","0","cancer",1,1
"V4084","0.8","0.2","cancer",1,1
"V4085","0.8","0.2","cancer",1,1
"V4086","1","0","cancer",1,1
"V4087","0.6","0.4","cancer",1,1
"V4088","0.8","0.2","cancer",1,1
"V4089","0.8","0.2","cancer",1,1
"V4090","0.6","0.4","cancer",1,1
"V4091","0.8","0.2","cancer",1,1
"V4092","0.8","0.2","cancer",1,1
"V4093","1","0","cancer",1,1
"V4094","1","0","cancer",1,1
"V4095","0.6","0.4","cancer",1,1
"V4096","0.8","0.2","cancer",1,1
"V4097","0.8","0.2","cancer",1,1
"V4098","0.8","0.2","cancer",1,1
"V4099","0.6","0.4","cancer",1,1
"V4100","1","0","cancer",1,1
"V4101","1","0","cancer",1,1
"V4102","0.6","0.4","cancer",1,1
"V4103","1","0","cancer",1,1
"V4104","1","0","cancer",1,1
"V4105","0.6","0.4","cancer",1,1
"V4106","1","0","cancer",1,1
"V4107","1","0","cancer",1,1
"V4108","0.8","0.2","cancer",1,1
"V4109","0.6","0.4","cancer",1,1
"V4110","1","0","cancer",1,1
"V4111","0.2","0.8","non_cancer",0,1
"V4112","1","0","cancer",1,1
"V4113","0.8","0.2","cancer",1,1
"V4114","0.8","0.2","cancer",1,1
"V4115","0.4","0.6","non_cancer",0,1
"V4116","0.8","0.2","cancer",1,1
"V4117","0.8","0.2","cancer",1,1
"V4118","0.6","0.4","cancer",1,1
"V4119","0.8","0.2","cancer",1,1
"V4120","0.8","0.2","cancer",1,1
"V4121","1","0","cancer",1,1
"V4122","1","0","cancer",1,1
"V4123","0.6","0.4","cancer",1,1
"V4124","1","0","cancer",1,1
"V4125","0.6","0.4","cancer",1,1
"V4126","0.8","0.2","cancer",1,1
"V4127","0.8","0.2","cancer",1,1
"V4128","0.4","0.6","non_cancer",0,1
"V4129","0.6","0.4","cancer",1,1
"V4130","0.8","0.2","cancer",1,1
"V4131","0.8","0.2","cancer",1,1
"V4132","0.8","0.2","cancer",1,1
"V4133","1","0","cancer",1,1
"V4134","0.6","0.4","cancer",1,1
"V4135","1","0","cancer",1,1
"V4136","0.4","0.6","non_cancer",0,1
"V4137","1","0","cancer",1,1
"V4138","0.8","0.2","cancer",1,1
"V4139","0.6","0.4","cancer",1,1
"V4140","0.4","0.6","non_cancer",0,1
"V4141","0.8","0.2","cancer",1,1
"V4142","0.8","0.2","cancer",1,1
"V4143","0.8","0.2","cancer",1,1
"V4144","0.8","0.2","cancer",1,1
"V4145","0.6","0.4","cancer",1,1
"V4146","0.8","0.2","cancer",1,1
"V4147","1","0","cancer",1,1
"V4148","0.8","0.2","cancer",1,1
"V4149","1","0","cancer",1,1
"V4150","0.8","0.2","cancer",1,1
"V4151","0.6","0.4","cancer",1,1
"V4152","1","0","cancer",1,1
"V4153","0.8","0.2","cancer",1,1
"V4154","0.6","0.4","cancer",1,1
"V4155","0.8","0.2","cancer",1,1
"V4156","0.4","0.6","non_cancer",0,1
"V4157","0.8","0.2","cancer",1,1
"V4158","1","0","cancer",1,1
"V4159","1","0","cancer",1,1
"V4160","0.8","0.2","cancer",1,1
"V4161","1","0","cancer",1,1
"V4162","1","0","cancer",1,1
"V4163","0.4","0.6","non_cancer",0,1
"V4164","0.8","0.2","cancer",1,1
"V4165","1","0","cancer",1,1
"V4166","0.8","0.2","cancer",1,1
"V4167","0.6","0.4","cancer",1,1
"V4168","0.6","0.4","cancer",1,1
"V4169","0.8","0.2","cancer",1,1
"V4170","0.8","0.2","cancer",1,1
"V4171","0.8","0.2","cancer",1,1
"V4172","0.6","0.4","cancer",1,1
"V4173","0.8","0.2","cancer",1,1
"V4174","0.8","0.2","cancer",1,1
"V4175","0.8","0.2","cancer",1,1
"V4176","0.6","0.4","cancer",1,1
"V4177","0.8","0.2","cancer",1,1
"V4178","0.8","0.2","cancer",1,1
"V4179","1","0","cancer",1,1
"V4180","0.8","0.2","cancer",1,1
"V4181","1","0","cancer",1,1
"V4182","0.8","0.2","cancer",1,1
"V4183","0.8","0.2","cancer",1,1
"V4184","0.6","0.4","cancer",1,1
"V4185","0.4","0.6","non_cancer",0,1
"V4186","1","0","cancer",1,1
"V4187","0.4","0.6","non_cancer",0,1
"V4188","0.6","0.4","cancer",1,1
"V4189","0.6","0.4","cancer",1,1
"V4190","0.6","0.4","cancer",1,1
"V4191","0.4","0.6","non_cancer",0,1
"V4192","1","0","cancer",1,1
"V4193","1","0","cancer",1,1
"V4194","0.8","0.2","cancer",1,1
"V4195","0.8","0.2","cancer",1,1
"V4196","0.4","0.6","non_cancer",0,1
"V4197","0.6","0.4","cancer",1,1
"V4198","1","0","cancer",1,1
"V4199","0.8","0.2","cancer",1,1
"V4200","0.8","0.2","cancer",1,1
"V4201","1","0","cancer",1,1
"V4202","1","0","cancer",1,1
"V4203","0.6","0.4","cancer",1,1
"V4204","0.6","0.4","cancer",1,1
"V4205","1","0","cancer",1,1
"V4206","0.8","0.2","cancer",1,1
"V4207","0.2","0.8","non_cancer",0,1
"V4208","0.8","0.2","cancer",1,1
"V4209","1","0","cancer",1,1
"V4210","0.8","0.2","cancer",1,1
"V4211","0.8","0.2","cancer",1,1
"V4212","0.8","0.2","cancer",1,1
"V4213","0.6","0.4","cancer",1,1
"V4214","0.8","0.2","cancer",1,1
"V4215","0.8","0.2","cancer",1,1
"V4216","0.8","0.2","cancer",1,1
"V4217","0.8","0.2","cancer",1,1
"V4218","0.8","0.2","cancer",1,1
"V4219","0.6","0.4","cancer",1,1
"V4220","0.4","0.6","non_cancer",0,1
"V4221","0.6","0.4","cancer",1,1
"V4222","0.2","0.8","non_cancer",0,1
"V4223","1","0","cancer",1,1
"V4224","0.6","0.4","cancer",1,1
"V4225","0.8","0.2","cancer",1,1
"V4226","1","0","cancer",1,1
"V4227","0.6","0.4","cancer",1,1
"V4228","0.6","0.4","cancer",1,1
"V4229","0.8","0.2","cancer",1,1
"V4230","1","0","cancer",1,1
"V4231","1","0","cancer",1,1
"V4232","0.8","0.2","cancer",1,1
"V4233","0.2","0.8","non_cancer",0,1
"V4234","0.2","0.8","non_cancer",0,1
"V4235","0.8","0.2","cancer",1,1
"V4236","0.2","0.8","non_cancer",0,1
"V4237","0.6","0.4","cancer",1,1
"V4238","0.8","0.2","cancer",1,1
"V4239","0.8","0.2","cancer",1,1
"V4240","0.2","0.8","non_cancer",0,1
"V4241","0.8","0.2","cancer",1,1
"V4242","0.6","0.4","cancer",1,1
"V4243","0.8","0.2","cancer",1,1
"V4244","0.8","0.2","cancer",1,1
"V4245","1","0","cancer",1,1
"V4246","0.8","0.2","cancer",1,1
"V4247","0.8","0.2","cancer",1,1
"V4248","1","0","cancer",1,1
"V4249","1","0","cancer",1,1
"V4250","0.6","0.4","cancer",1,1
"V4251","0.6","0.4","cancer",1,1
"V4252","0.8","0.2","cancer",1,1
"V4253","0.4","0.6","non_cancer",0,1
"V4254","0.8","0.2","cancer",1,1
"V4255","1","0","cancer",1,1
"V4256","0.6","0.4","cancer",1,1
"V4257","1","0","cancer",1,1
"V4258","0.8","0.2","cancer",1,1
"V4259","0.8","0.2","cancer",1,1
"V4260","0.8","0.2","cancer",1,1
"V4261","0.4","0.6","non_cancer",0,1
"V4262","0.8","0.2","cancer",1,1
"V4263","1","0","cancer",1,1
"V4264","0.8","0.2","cancer",1,1
"V4265","0.6","0.4","cancer",1,1
"V4266","0.8","0.2","cancer",1,1
"V4267","0.6","0.4","cancer",1,1
"V4268","0.8","0.2","cancer",1,1
"V4269","1","0","cancer",1,1
"V4270","1","0","cancer",1,1
"V4271","0.8","0.2","cancer",1,1
"V4272","1","0","cancer",1,1
"V4273","1","0","cancer",1,1
"V4274","1","0","cancer",1,1
"V4275","1","0","cancer",1,1
"V4276","1","0","cancer",1,1
"V4277","1","0","cancer",1,1
"V4278","0.8","0.2","cancer",1,1
"V4279","1","0","cancer",1,1
"V4280","1","0","cancer",1,1
"V4281","0.6","0.4","cancer",1,1
"V4282","1","0","cancer",1,1
"V4283","0.8","0.2","cancer",1,1
"V4284","1","0","cancer",1,1
"V4285","0.6","0.4","cancer",1,1
"V4286","0.8","0.2","cancer",1,1
"V4287","0.4","0.6","non_cancer",0,1
"V4288","0.6","0.4","cancer",1,1
"V4289","0.8","0.2","cancer",1,1
"V4290","1","0","cancer",1,1
"V4291","1","0","cancer",1,1
"V4292","1","0","cancer",1,1
"V4293","0.8","0.2","cancer",1,1
"V4294","0.6","0.4","cancer",1,1
"V4295","0.8","0.2","cancer",1,1
"V4296","0.8","0.2","cancer",1,1
"V4297","0.6","0.4","cancer",1,1
"V4298","1","0","cancer",1,1
"V4299","0.8","0.2","cancer",1,1
"V4300","0.2","0.8","non_cancer",0,1
"V4301","0.6","0.4","cancer",1,1
"V4302","0.8","0.2","cancer",1,1
"V4303","0.4","0.6","non_cancer",0,1
"V4304","0.8","0.2","cancer",1,1
"V4305","0.2","0.8","non_cancer",0,1
"V4306","0.8","0.2","cancer",1,1
"V4307","0.8","0.2","cancer",1,1
"V4308","1","0","cancer",1,1
"V4309","1","0","cancer",1,1
"V4310","1","0","cancer",1,1
"V4311","1","0","cancer",1,1
"V4312","0.4","0.6","non_cancer",0,1
"V4313","0.4","0.6","non_cancer",0,1
"V4314","1","0","cancer",1,1
"V4315","0.4","0.6","non_cancer",0,1
"V4316","0.8","0.2","cancer",1,1
"V4317","0.8","0.2","cancer",1,1
"V4318","0.4","0.6","non_cancer",0,1
"V4319","0.2","0.8","non_cancer",0,1
"V4320","0.8","0.2","cancer",1,1
"V4321","0.8","0.2","cancer",1,1
"V4322","0.8","0.2","cancer",1,1
"V4323","0.8","0.2","cancer",1,1
"V4324","1","0","cancer",1,1
"V4325","0.4","0.6","non_cancer",0,1
"V4326","1","0","cancer",1,1
"V4327","1","0","cancer",1,1
"V4328","0.8","0.2","cancer",1,1
"V4329","0.6","0.4","cancer",1,1
"V4330","1","0","cancer",1,1
"V4331","1","0","cancer",1,1
"V4332","1","0","cancer",1,1
"V4333","0.4","0.6","non_cancer",0,1
"V4334","1","0","cancer",1,1
"V4335","1","0","cancer",1,1
"V4336","0.8","0.2","cancer",1,1
"V4337","0.6","0.4","cancer",1,1
"V4338","0.8","0.2","cancer",1,1
"V4339","1","0","cancer",1,1
"V4340","0.6","0.4","cancer",1,1
"V4341","1","0","cancer",1,1
"V4342","1","0","cancer",1,1
"V4343","1","0","cancer",1,1
"V4344","1","0","cancer",1,1
"V4345","0.8","0.2","cancer",1,1
"V4346","0.2","0.8","non_cancer",0,1
"V4347","1","0","cancer",1,1
"V4348","0.8","0.2","cancer",1,1
"V4349","0.6","0.4","cancer",1,1
"V4350","1","0","cancer",1,1
"V4351","1","0","cancer",1,1
"V4352","0.8","0.2","cancer",1,1
"V4353","0.8","0.2","cancer",1,1
"V4354","1","0","cancer",1,1
"V4355","1","0","cancer",1,1
"V4356","0.4","0.6","non_cancer",0,1
"V4357","0.8","0.2","cancer",1,1
"V4358","1","0","cancer",1,1
"V4359","0.6","0.4","cancer",1,1
"V4360","0.8","0.2","cancer",1,1
"V4361","0.6","0.4","cancer",1,1
"V4362","0.8","0.2","cancer",1,1
"V4363","0.6","0.4","cancer",1,1
"V4364","0.6","0.4","cancer",1,1
"V4365","1","0","cancer",1,1
"V4366","0.4","0.6","non_cancer",0,1
"V4367","1","0","cancer",1,1
"V4368","0.8","0.2","cancer",1,1
"V4369","0.8","0.2","cancer",1,1
"V4370","0.8","0.2","cancer",1,1
"V4371","0.8","0.2","cancer",1,1
"V4372","1","0","cancer",1,1
"V4373","0.8","0.2","cancer",1,1
"V4374","1","0","cancer",1,1
"V4375","1","0","cancer",1,1
"V4376","0.6","0.4","cancer",1,1
"V4377","0.8","0.2","cancer",1,1
"V4378","1","0","cancer",1,1
"V4379","0.8","0.2","cancer",1,1
"V4380","0.8","0.2","cancer",1,1
"V4381","0.8","0.2","cancer",1,1
"V4382","0.8","0.2","cancer",1,1
"V4383","0.8","0.2","cancer",1,1
"V4384","0.6","0.4","cancer",1,1
"V4385","0.6","0.4","cancer",1,1
"V4386","0.8","0.2","cancer",1,1
"V4387","0.8","0.2","cancer",1,1
"V4388","1","0","cancer",1,1
"V4389","1","0","cancer",1,1
"V4390","0.6","0.4","cancer",1,1
"V4391","0.8","0.2","cancer",1,1
"V4392","0.4","0.6","non_cancer",0,1
"V4393","0.8","0.2","cancer",1,1
"V4394","0.6","0.4","cancer",1,1
"V4395","0.8","0.2","cancer",1,1
"V4396","0.8","0.2","cancer",1,1
"V4397","1","0","cancer",1,1
"V4398","0.6","0.4","cancer",1,1
"V4399","1","0","cancer",1,1
"V4400","0.6","0.4","cancer",1,1
"V4401","0.6","0.4","cancer",1,1
"V4402","0.8","0.2","cancer",1,1
"V4403","0.8","0.2","cancer",1,1
"V4404","0.8","0.2","cancer",1,1
"V4405","0.8","0.2","cancer",1,1
"V4406","0.8","0.2","cancer",1,1
"V4407","0.8","0.2","cancer",1,1
"V4408","0.8","0.2","cancer",1,1
"V4409","0.4","0.6","non_cancer",0,1
"V4410","0.6","0.4","cancer",1,1
"V4411","0.8","0.2","cancer",1,1
"V4412","0.6","0.4","cancer",1,1
"V4413","0.8","0.2","cancer",1,1
"V4414","0.8","0.2","cancer",1,1
"V4415","0.2","0.8","non_cancer",0,1
"V4416","0.6","0.4","cancer",1,1
"V4417","0.8","0.2","cancer",1,1
"V4418","1","0","cancer",1,1
"V4419","0.8","0.2","cancer",1,1
"V4420","0.6","0.4","cancer",1,1
"V4421","0.8","0.2","cancer",1,1
"V4422","0.6","0.4","cancer",1,1
"V4423","1","0","cancer",1,1
"V4424","0.2","0.8","non_cancer",0,1
"V4425","1","0","cancer",1,1
"V4426","0.2","0.8","non_cancer",0,1
"V4427","0.6","0.4","cancer",1,1
"V4428","1","0","cancer",1,1
"V4429","0.6","0.4","cancer",1,1
"V4430","0.4","0.6","non_cancer",0,1
"V4431","0.6","0.4","cancer",1,1
"V4432","1","0","cancer",1,1
"V4433","0.8","0.2","cancer",1,1
"V4434","0.6","0.4","cancer",1,1
"V4435","0.6","0.4","cancer",1,1
"V4436","0.6","0.4","cancer",1,1
"V4437","0.8","0.2","cancer",1,1
"V4438","0.6","0.4","cancer",1,1
"V4439","1","0","cancer",1,1
"V4440","0.8","0.2","cancer",1,1
"V4441","0.8","0.2","cancer",1,1
"V4442","1","0","cancer",1,1
"V4443","0.8","0.2","cancer",1,1
"V4444","0.6","0.4","cancer",1,1
"V4445","1","0","cancer",1,1
"V4446","0.4","0.6","non_cancer",0,1
"V4447","0.8","0.2","cancer",1,1
"V4448","0.6","0.4","cancer",1,1
"V4449","0.6","0.4","cancer",1,1
"V4450","1","0","cancer",1,1
"V4451","0.8","0.2","cancer",1,1
"V4452","0.6","0.4","cancer",1,1
"V4453","1","0","cancer",1,1
"V4454","0.8","0.2","cancer",1,1
"V4455","0.8","0.2","cancer",1,1
"V4456","1","0","cancer",1,1
"V4457","0.8","0.2","cancer",1,1
"V4458","1","0","cancer",1,1
"V4459","1","0","cancer",1,1
"V4460","0.6","0.4","cancer",1,1
"V4461","0.6","0.4","cancer",1,1
"V4462","0.2","0.8","non_cancer",0,1
"V4463","0.8","0.2","cancer",1,1
"V4464","0.6","0.4","cancer",1,1
"V4465","0.8","0.2","cancer",1,1
"V4466","0.2","0.8","non_cancer",0,1
"V4467","1","0","cancer",1,1
"V4468","1","0","cancer",1,1
"V4469","1","0","cancer",1,1
"V4470","0.6","0.4","cancer",1,1
"V4471","1","0","cancer",1,1
"V4472","1","0","cancer",1,1
"V4473","0.4","0.6","non_cancer",0,1
"V4474","0.8","0.2","cancer",1,1
"V4475","0.8","0.2","cancer",1,1
"V4476","1","0","cancer",1,1
"V4477","0.6","0.4","cancer",1,1
"V4478","0.6","0.4","cancer",1,1
"V4479","0.6","0.4","cancer",1,1
"V4480","0.8","0.2","cancer",1,1
"V4481","0.8","0.2","cancer",1,1
"V4482","0.8","0.2","cancer",1,1
"V4483","0.8","0.2","cancer",1,1
"V4484","1","0","cancer",1,1
"V4485","1","0","cancer",1,1
"V4486","0.6","0.4","cancer",1,1
"V4487","0.6","0.4","cancer",1,1
"V4488","0.8","0.2","cancer",1,1
"V4489","0.8","0.2","cancer",1,1
"V4490","1","0","cancer",1,1
"V4491","0.6","0.4","cancer",1,1
"V4492","1","0","cancer",1,1
"V4493","0.2","0.8","non_cancer",0,1
"V4494","1","0","cancer",1,1
"V4495","0.8","0.2","cancer",1,1
"V4496","0.8","0.2","cancer",1,1
"V4497","0.8","0.2","cancer",1,1
"V4498","0.4","0.6","non_cancer",0,1
"V4499","0.8","0.2","cancer",1,1
"V4500","0.4","0.6","non_cancer",0,1
"V4501","0.8","0.2","cancer",1,1
"V4502","0.8","0.2","cancer",1,1
"V4503","0.8","0.2","cancer",1,1
"V4504","0.8","0.2","cancer",1,1
"V4505","0.8","0.2","cancer",1,1
"V4506","0.8","0.2","cancer",1,1
"V4507","0.8","0.2","cancer",1,1
"V4508","0.6","0.4","cancer",1,1
"V4509","1","0","cancer",1,1
"V4510","0.8","0.2","cancer",1,1
"V4511","0.8","0.2","cancer",1,1
"V4512","1","0","cancer",1,1
"V4513","0.8","0.2","cancer",1,1
"V4514","0.6","0.4","cancer",1,1
"V4515","0.6","0.4","cancer",1,1
"V4516","0.8","0.2","cancer",1,1
"V4517","0.6","0.4","cancer",1,1
"V4518","0.8","0.2","cancer",1,1
"V4519","0.8","0.2","cancer",1,1
"V4520","0.8","0.2","cancer",1,1
"V4521","1","0","cancer",1,1
"V4522","1","0","cancer",1,1
"V4523","1","0","cancer",1,1
"V4524","1","0","cancer",1,1
"V4525","0.6","0.4","cancer",1,1
"V4526","0.8","0.2","cancer",1,1
"V4527","0.4","0.6","non_cancer",0,1
"V4528","0.8","0.2","cancer",1,1
"V4529","1","0","cancer",1,1
"V4530","1","0","cancer",1,1
"V4531","1","0","cancer",1,1
"V4532","0.8","0.2","cancer",1,1
"V4533","0.8","0.2","cancer",1,1
"V4534","0.6","0.4","cancer",1,1
"V4535","0.6","0.4","cancer",1,1
"V4536","0.8","0.2","cancer",1,1
"V4537","0.8","0.2","cancer",1,1
"V4538","1","0","cancer",1,1
"V4539","0.4","0.6","non_cancer",0,1
"V4540","0.4","0.6","non_cancer",0,1
"V4541","0.8","0.2","cancer",1,1
"V4542","0.6","0.4","cancer",1,1
"V4543","0.8","0.2","cancer",1,1
"V4544","0.8","0.2","cancer",1,1
"V4545","0.6","0.4","cancer",1,1
"V4546","1","0","cancer",1,1
"V4547","1","0","cancer",1,1
"V4548","1","0","cancer",1,1
"V4549","0.6","0.4","cancer",1,1
"V4550","0.8","0.2","cancer",1,1
"V4551","1","0","cancer",1,1
"V4552","0.8","0.2","cancer",1,1
"V4553","0.8","0.2","cancer",1,1
"V4554","0.4","0.6","non_cancer",0,1
"V4555","0.4","0.6","non_cancer",0,1
"V4556","0.6","0.4","cancer",1,1
"V4557","1","0","cancer",1,1
"V4558","0.6","0.4","cancer",1,1
"V4559","1","0","cancer",1,1
"V4560","0.2","0.8","non_cancer",0,1
"V4561","0.8","0.2","cancer",1,1
"V4562","1","0","cancer",1,1
"V4563","0.6","0.4","cancer",1,1
"V4564","1","0","cancer",1,1
"V4565","0.4","0.6","non_cancer",0,1
"V4566","1","0","cancer",1,1
"V4567","1","0","cancer",1,1
"V4568","1","0","cancer",1,1
"V4569","0.6","0.4","cancer",1,1
"V4570","0.4","0.6","non_cancer",0,1
"V4571","0.6","0.4","cancer",1,1
"V4572","1","0","cancer",1,1
"V4573","0.8","0.2","cancer",1,1
"V4574","0.8","0.2","cancer",1,1
"V4575","1","0","cancer",1,1
"V4576","0.8","0.2","cancer",1,1
"V4577","0.8","0.2","cancer",1,1
"V4578","0.6","0.4","cancer",1,1
"V4579","0.6","0.4","cancer",1,1
"V4580","0.8","0.2","cancer",1,1
"V4581","1","0","cancer",1,1
"V4582","0.4","0.6","non_cancer",0,1
"V4583","1","0","cancer",1,1
"V4584","0.2","0.8","non_cancer",0,1
"V4585","0.6","0.4","cancer",1,1
"V4586","1","0","cancer",1,1
"V4587","1","0","cancer",1,1
"V4588","1","0","cancer",1,1
"V4589","0.4","0.6","non_cancer",0,1
"V4590","1","0","cancer",1,1
"V4591","0.8","0.2","cancer",1,1
"V4592","0.4","0.6","non_cancer",0,1
"V4593","0.8","0.2","cancer",1,1
"V4594","0.8","0.2","cancer",1,1
"V4595","0.8","0.2","cancer",1,1
"V4596","0.8","0.2","cancer",1,1
"V4597","1","0","cancer",1,1
"V4598","0.8","0.2","cancer",1,1
"V4599","0.4","0.6","non_cancer",0,1
"V4600","0.8","0.2","cancer",1,1
"V4601","0.6","0.4","cancer",1,1
"V4602","0.6","0.4","cancer",1,1
"V4603","0.6","0.4","cancer",1,1
"V4604","1","0","cancer",1,1
"V4605","0.6","0.4","cancer",1,1
"V4606","1","0","cancer",1,1
"V4607","0.4","0.6","non_cancer",0,1
"V4608","0.8","0.2","cancer",1,1
"V4609","1","0","cancer",1,1
"V4610","0.4","0.6","non_cancer",0,1
"V4611","0.8","0.2","cancer",1,1
"V4612","0.6","0.4","cancer",1,1
"V4613","0.8","0.2","cancer",1,1
"V4614","0.8","0.2","cancer",1,1
"V4615","0.2","0.8","non_cancer",0,1
"V4616","1","0","cancer",1,1
"V4617","0.8","0.2","cancer",1,1
"V4618","1","0","cancer",1,1
"V4619","1","0","cancer",1,1
"V4620","1","0","cancer",1,1
"V4621","1","0","cancer",1,1
"V4622","1","0","cancer",1,1
"V4623","0.6","0.4","cancer",1,1
"V4624","0.8","0.2","cancer",1,1
"V4625","1","0","cancer",1,1
"V4626","0.4","0.6","non_cancer",0,1
"V4627","0.8","0.2","cancer",1,1
"V4628","0.4","0.6","non_cancer",0,1
"V4629","1","0","cancer",1,1
"V4630","1","0","cancer",1,1
"V4631","1","0","cancer",1,1
"V4632","0.8","0.2","cancer",1,1
"V4633","1","0","cancer",1,1
"V4634","0.6","0.4","cancer",1,1
"V4635","0.4","0.6","non_cancer",0,1
"V4636","0.8","0.2","cancer",1,1
"V4637","1","0","cancer",1,1
"V4638","0.8","0.2","cancer",1,1
"V4639","1","0","cancer",1,1
"V4640","0.8","0.2","cancer",1,1
