Unnamed: 0,freq_cancer,freq_non_cancer,pred_label,pred,label
2454,0.2315910808992273,0.7684089191007727,Normal,0,1
2455,0.1847215996183748,0.8152784003816251,Normal,0,1
2456,0.1723907009479034,0.8276092990520966,Normal,0,1
2457,0.2577626152579997,0.7422373847420002,Normal,0,1
2458,0.2539236481014716,0.7460763518985283,Normal,0,1
2459,0.2315162577429739,0.7684837422570261,Normal,0,1
2460,0.1482054069777731,0.8517945930222268,Normal,0,1
2461,0.1624883558568622,0.8375116441431377,Normal,0,0
2462,0.2521297908384169,0.7478702091615831,Normal,0,1
2463,0.2425042798848991,0.7574957201151008,Normal,0,1
2464,0.183274283300543,0.8167257166994569,Normal,0,1
2465,0.1789654613290845,0.8210345386709155,Normal,0,1
2466,0.1521565399340909,0.8478434600659092,Normal,0,1
2467,0.1899884970398511,0.8100115029601489,Normal,0,1
2468,0.2233196082503351,0.7766803917496649,Normal,0,1
2469,0.1438292834859158,0.8561707165140842,Normal,0,0
2470,0.2662706105051852,0.7337293894948149,Normal,0,1
2471,0.1936586396126769,0.8063413603873232,Normal,0,1
2472,0.1664631683601426,0.8335368316398574,Normal,0,1
2473,0.1665976357989514,0.8334023642010484,Normal,0,1
2474,0.1817266869500549,0.8182733130499451,Normal,0,1
2475,0.1749722236950554,0.8250277763049445,Normal,0,1
2476,0.1651961672354513,0.8348038327645486,Normal,0,1
2477,0.1653341177798361,0.8346658822201638,Normal,0,1
2478,0.2359746860874899,0.76402531391251,Normal,0,1
2479,0.2890547710954691,0.7109452289045309,Normal,0,1
2480,0.2511499242607045,0.7488500757392955,Normal,0,1
2481,0.2265018725034333,0.7734981274965667,Normal,0,1
2482,0.1593130867003527,0.8406869132996474,Normal,0,1
2483,0.2102984323052976,0.7897015676947023,Normal,0,1
2484,0.1899366044811687,0.8100633955188313,Normal,0,1
2485,0.1831923746908619,0.816807625309138,Normal,0,1
2486,0.158946151140664,0.841053848859336,Normal,0,1
2487,0.1708417759638927,0.8291582240361074,Normal,0,1
2488,0.1955630501050869,0.8044369498949131,Normal,0,1
2489,0.2286612894104643,0.7713387105895357,Normal,0,1
2490,0.2112694220502768,0.7887305779497231,Normal,0,1
2491,0.1809556284582959,0.8190443715417041,Normal,0,1
2492,0.2110294422059196,0.7889705577940804,Normal,0,1
2493,0.1915802561691443,0.8084197438308556,Normal,0,1
2494,0.1871037299609574,0.8128962700390425,Normal,0,1
2495,0.1910596120373629,0.808940387962637,Normal,0,1
2496,0.1500061881018561,0.8499938118981439,Normal,0,1
2497,0.2482952235537273,0.7517047764462726,Normal,0,1
2498,0.2017752548056565,0.7982247451943434,Normal,0,1
2499,0.1510170645393988,0.8489829354606012,Normal,0,1
2500,0.2284738025058793,0.7715261974941205,Normal,0,1
2501,0.1909037918868424,0.8090962081131575,Normal,0,1
2502,0.2165173736338673,0.7834826263661328,Normal,0,1
2503,0.1623644709291092,0.8376355290708908,Normal,0,1
2504,0.2706250747232218,0.7293749252767782,Normal,0,1
2505,0.1525590835550126,0.8474409164449873,Normal,0,0
2506,0.2288237560339236,0.7711762439660764,Normal,0,1
2507,0.1793957456349588,0.8206042543650413,Normal,0,1
2508,0.168859422207153,0.831140577792847,Normal,0,0
2509,0.1839226352946344,0.8160773647053654,Normal,0,1
2510,0.249427964511271,0.750572035488729,Normal,0,1
2511,0.1695716894113519,0.8304283105886481,Normal,0,1
2512,0.2405415143668434,0.7594584856331567,Normal,0,1
2513,0.1992951693733427,0.8007048306266572,Normal,0,1
2514,0.2265879068047821,0.7734120931952178,Normal,0,1
2515,0.2160739703333523,0.7839260296666476,Normal,0,1
2516,0.1708596181388697,0.8291403818611301,Normal,0,1
2517,0.149709781068175,0.850290218931825,Normal,0,0
2518,0.1674040604327646,0.8325959395672354,Normal,0,1
2519,0.2811971524028615,0.7188028475971383,Normal,0,1
2520,0.1906623428513253,0.8093376571486746,Normal,0,1
2521,0.1938920903412781,0.8061079096587219,Normal,0,1
2522,0.1525069241246825,0.8474930758753175,Normal,0,1
2523,0.2289815876706869,0.7710184123293131,Normal,0,1
2524,0.1938641897537034,0.8061358102462964,Normal,0,1
2525,0.174913593818683,0.825086406181317,Normal,0,1
2526,0.1727474201859943,0.8272525798140056,Normal,0,1
2527,0.1535950462195673,0.8464049537804326,Normal,0,0
2528,0.1635006221531419,0.8364993778468581,Normal,0,1
2529,0.1586186063271933,0.8413813936728066,Normal,0,0
2530,0.1988676583892687,0.8011323416107313,Normal,0,1
2531,0.2312044954956914,0.7687955045043086,Normal,0,1
2532,0.1530802578399897,0.8469197421600102,Normal,0,1
2533,0.1525636960849663,0.8474363039150337,Normal,0,1
2534,0.1712603508797327,0.8287396491202672,Normal,0,1
2535,0.1508350935940735,0.8491649064059265,Normal,0,0
2536,0.9655890121648584,0.0344109878351414,Tumor,1,1
2537,0.2408275918449343,0.7591724081550657,Normal,0,1
2538,0.2109627491733448,0.7890372508266551,Normal,0,1
2539,0.268832401444076,0.731167598555924,Normal,0,1
2540,0.2265824434193564,0.7734175565806436,Normal,0,1
2541,0.2201602907372235,0.7798397092627766,Normal,0,1
2542,0.212276598720963,0.787723401279037,Normal,0,1
2543,0.1630519844223305,0.8369480155776694,Normal,0,1
2544,0.1411186584015798,0.8588813415984201,Normal,0,0
2545,0.2465801403753469,0.7534198596246531,Normal,0,1
2546,0.1511664374348039,0.8488335625651962,Normal,0,0
2547,0.2018082863362578,0.7981917136637421,Normal,0,1
2548,0.2120231725059665,0.7879768274940334,Normal,0,1
2549,0.2324638912513084,0.7675361087486916,Normal,0,1
2550,0.2425040877476225,0.7574959122523776,Normal,0,1
2551,0.1686749838087117,0.8313250161912883,Normal,0,1
2552,0.3441093291822917,0.6558906708177082,Normal,0,1
2553,0.155134373654352,0.844865626345648,Normal,0,1
2554,0.2145542309339369,0.7854457690660631,Normal,0,1
2555,0.217897485477076,0.782102514522924,Normal,0,1
2556,0.1552957013325483,0.8447042986674517,Normal,0,1
2557,0.9622364362867736,0.0377635637132263,Tumor,1,1
2558,0.1767137175846846,0.8232862824153154,Normal,0,1
2559,0.1756321456378713,0.8243678543621287,Normal,0,1
2560,0.164404098743012,0.835595901256988,Normal,0,1
2561,0.2415404915185755,0.7584595084814244,Normal,0,1
2562,0.9329496116940074,0.0670503883059926,Tumor,1,1
2563,0.2325124704077457,0.7674875295922543,Normal,0,1
2564,0.1670804356168775,0.8329195643831224,Normal,0,1
2565,0.1963995943192225,0.8036004056807775,Normal,0,1
2566,0.2155839225252617,0.7844160774747383,Normal,0,1
2567,0.2277379979819127,0.7722620020180873,Normal,0,1
2568,0.141333894730016,0.858666105269984,Normal,0,0
2569,0.1449813376618728,0.8550186623381272,Normal,0,1
2570,0.1508111468523369,0.849188853147663,Normal,0,0
2571,0.1539812173602007,0.8460187826397992,Normal,0,0
2572,0.1609968924312481,0.8390031075687518,Normal,0,0
2573,0.1491217359184344,0.8508782640815656,Normal,0,1
2574,0.2106213935215609,0.7893786064784392,Normal,0,1
2575,0.1440825907758906,0.8559174092241094,Normal,0,1
2576,0.1543178466449833,0.8456821533550168,Normal,0,1
2577,0.244408379727976,0.755591620272024,Normal,0,1
2578,0.1578054842826028,0.8421945157173972,Normal,0,1
2579,0.1800967609706065,0.8199032390293934,Normal,0,1
